,Predicted fluorescence,Observed fluorescence
1633,4.015829086303711,4.152095454941615
1634,4.0450286865234375,4.107286111736935
1635,2.670778751373291,2.784719664938299
1636,2.7628109455108643,2.6246403417569772
1637,3.4638853073120117,3.3814988523306875
1638,3.1826188564300537,2.6556453455802007
1639,2.7372684478759766,2.547303163563553
1640,3.4753406047821045,3.407836345564899
1641,3.251157283782959,2.715212818207641
1642,2.6978397369384766,2.6275936158148374
1643,3.6085400581359863,3.7942955114148886
1644,2.8738183975219727,2.391697236095623
1645,3.7779664993286133,3.0436142567483984
1646,2.32277774810791,2.5958896899686272
1647,3.7217655181884766,3.8287037482211246
1648,2.8501720428466797,2.491799405304166
1649,3.6435585021972656,3.796340468681927
1650,3.8313355445861816,3.806710311159292
1651,3.648257255554199,3.75399814872037
1652,3.6780805587768555,3.9373323192596383
1653,3.993901252746582,4.089465880244351
1654,3.9859395027160645,4.142420456353246
1655,3.6300601959228516,3.612514338084666
1656,3.8724751472473145,3.8314438361546457
1657,3.9724531173706055,4.137703268909085
1658,2.9539127349853516,2.5854979600892287
1659,2.837134838104248,2.5337812477160124
1660,3.992386817932129,4.154413660617994
1661,4.00333309173584,4.154127361498962
1662,3.0249500274658203,2.5809500401742307
1663,3.917588472366333,4.151264741279046
1664,3.6586971282958984,3.559374404865584
1665,4.045287132263184,4.160336591113976
1666,3.935427665710449,4.0405000863862
1667,4.084422588348389,4.076659139963574
1668,3.4521281719207764,3.3894532647241906
1669,3.4526543617248535,3.537618348447687
1670,3.334801197052002,2.5410439812886603
1671,3.494598388671875,3.2733832897042006
1672,3.4188857078552246,2.483222746350652
1673,3.684805393218994,3.2740615930416572
1674,3.340247631072998,2.517303970428127
1675,2.9217052459716797,2.6156705401084235
1676,4.119027614593506,4.026747897619405
1677,3.92716646194458,4.035299868198223
1678,3.1948680877685547,3.4398762117217956
1679,3.6249372959136963,3.4464551681761066
1680,3.8643789291381836,3.876945107847589
1681,3.918212413787842,4.111411208298935
1682,4.010061740875244,3.984776962997789
1683,3.044865846633911,2.6834071654217233
1684,3.139224052429199,3.3641007186932947
1685,3.9502997398376465,4.030874908592287
1686,3.9347071647644043,3.9558666535422384
1687,3.2785136699676514,3.337048380751156
1688,3.4016895294189453,3.389252304825093
1689,3.97406005859375,3.8259472016778693
1690,3.932021141052246,3.957415951927207
1691,4.20445442199707,4.158726252359438
1692,4.157984733581543,4.06790965538518
1693,3.924717426300049,3.6588356364263404
1694,4.230678558349609,4.1304901593860395
1695,4.132192611694336,4.148542215309424
1696,3.277500629425049,2.3163408996310704
1697,4.17765474319458,4.030970937615241
1698,4.097553253173828,4.080594656930269
1699,4.306728363037109,4.29698670901312
1700,2.8166282176971436,2.567274529498494
1701,3.0387535095214844,2.5160190018685737
1702,4.072378635406494,4.128577071535933
1703,4.1032795906066895,4.078370048383684
1704,4.101661205291748,4.13087184325601
1705,4.098042964935303,4.178692324336377
1706,4.1006269454956055,4.162508040988991
1707,2.6426970958709717,2.7445946822991156
1708,2.7211191654205322,2.6296219477367844
1709,4.011246204376221,4.0100870443778005
1710,3.8264832496643066,3.6642033085673194
1711,3.8060638904571533,3.8225672832519977
1712,3.986675262451172,3.88784908141662
1713,2.595191717147827,2.5706794205523322
1714,3.3546252250671387,2.7717317579550347
1715,3.1027944087982178,4.020769407444008
1716,3.214261054992676,2.651877165168623
1717,2.5320589542388916,2.3758017478711095
1718,3.0669126510620117,2.730189413189975
1719,3.2814059257507324,3.5049299390624022
1720,3.381446361541748,2.637224513224871
1721,3.1037681102752686,2.604620348264749
1722,2.9308881759643555,3.479282305370537
1723,3.0388426780700684,2.623774543679292
1724,3.0197298526763916,2.838593569534748
1725,3.0588903427124023,3.1169308145589256
1726,2.995802879333496,2.46895545622982
1727,2.9222781658172607,2.5118878768018806
1728,2.934947967529297,3.33658827355068
1729,3.0052077770233154,2.8887410591487854
1730,3.0535647869110107,2.5725721971111435
1731,3.6242384910583496,2.881759515853971
1732,2.320819616317749,2.5775104464212926
1733,2.9949865341186523,2.6793013637057275
1734,2.054847478866577,2.552605585024703
1735,2.8571550846099854,2.55000382002266
1736,2.77484130859375,2.6873711703991137
1737,2.7641332149505615,2.59691395073014
1738,2.3997576236724854,2.7168983858955618
1739,3.1900627613067627,2.6425988008787624
1740,3.1851561069488525,2.5710340123265296
1741,2.7413368225097656,2.5452510143622833
1742,2.7821850776672363,2.6224774640789814
1743,2.5855696201324463,2.6536350361649457
1744,2.2531509399414062,2.644260170436932
1745,2.6932413578033447,2.631337834082186
1746,2.7601687908172607,2.5597677895861874
1747,2.7347114086151123,2.774485482407451
1748,2.79581880569458,2.5567845369854076
1749,2.8018059730529785,2.4336527313806
1750,2.825802803039551,2.647870026432542
1751,2.622649908065796,2.7719738385630603
1752,2.7748615741729736,2.572709140389319
1753,2.644085168838501,2.5212157377514783
1754,4.115409851074219,4.051259677313402
1755,4.077280521392822,4.206063850296529
1756,4.130937576293945,3.858973797681137
1757,4.178069114685059,4.171074378474889
1758,3.6390554904937744,3.827286053890884
1759,3.5742297172546387,3.323406039733298
1760,4.005368709564209,4.093926231276316
1761,4.2160325050354,4.190593507091148
1762,3.8535759449005127,3.950820866428074
1763,4.165816783905029,4.166931425963564
1764,4.095703125,4.084499587093177
1765,4.173059940338135,4.323728159955163
1766,4.127063751220703,4.167688450766211
1767,2.1332454681396484,2.566578268264033
1768,4.183758735656738,4.1869117939964795
1769,4.1444878578186035,4.149931916627193
1770,4.169556140899658,4.2003554651684105
1771,4.147899627685547,4.1725900685399555
1772,4.1169962882995605,4.173471296361427
1773,3.8953685760498047,4.095122173971142
1774,4.26898717880249,4.108574505999676
1775,2.118807315826416,2.4172276683841023
1776,4.231697082519531,4.148642528015177
1777,4.144213676452637,4.2115307716221935
1778,3.905827045440674,4.073351726810284
1779,4.044247627258301,3.864183266082396
1780,4.213308334350586,4.245196461030727
1781,4.4278645515441895,4.22690814048194
1782,3.3705453872680664,3.4422851020938117
1783,2.8280656337738037,2.5967062724346217
1784,3.4517300128936768,3.474657469118794
1785,3.5559892654418945,3.3157326364113553
1786,3.5071353912353516,3.4499145590114835
1787,3.379455327987671,3.4715832139232314
1788,3.370870590209961,3.392303068741809
1789,3.3793110847473145,3.476500986229377
1790,3.50742244720459,3.406261279068211
1791,3.431504249572754,3.477315034893592
1792,3.4335689544677734,3.379248932224262
1793,2.620414972305298,2.433479776044241
1794,4.128162384033203,3.9091040297619535
1795,4.2335662841796875,4.214308618562526
1796,4.1025004386901855,4.013520305316416
1797,4.243115425109863,4.158319106063089
1798,4.085102081298828,3.4349489525170136
1799,4.246748447418213,4.178500628074804
1800,4.103351593017578,3.9710171227465794
1801,4.168294906616211,4.136599948157663
1802,4.187376022338867,4.167423332819742
1803,4.254601001739502,4.171272362048073
1804,3.860685348510742,4.045323802892082
1805,4.169042587280273,4.14575102611338
1806,4.3150739669799805,4.248622877984702
1807,4.101938724517822,4.190558242438539
1808,4.034139156341553,4.056299910035399
1809,2.724940299987793,2.205076160724368
1810,4.179325103759766,4.148237569725453
1811,3.992706298828125,4.080059365698565
1812,3.9476168155670166,3.8330128052952936
1813,4.089285373687744,4.021338382142387
1814,4.089087963104248,4.076700723797546
1815,3.862384796142578,3.9023828498855138
1816,3.976411819458008,3.963167084902439
1817,4.18548583984375,4.142597910005326
1818,4.1360931396484375,4.157956147200662
1819,4.27474308013916,4.174061574794714
1820,2.849841594696045,2.603301454221262
1821,4.219086647033691,4.232456738205383
1822,4.182349681854248,4.123471398380757
1823,4.0953049659729,3.9484241311059898
1824,4.205972671508789,4.232066611355427
1825,4.187255859375,4.097879891347228
1826,4.12541389465332,4.166282576496637
1827,3.0829265117645264,2.6495013588039966
1828,3.4563307762145996,3.584369748561409
1829,4.100776672363281,4.0713920658522635
1830,4.249311923980713,4.262110182452481
1831,4.060245513916016,4.269286086014917
1832,4.195126533508301,4.187073578309493
1833,4.0606584548950195,3.5189497475271962
1834,4.234924793243408,4.255935402922781
1835,2.768390417098999,2.6939249643961247
1836,4.132253170013428,4.139392854407343
1837,4.1880316734313965,4.080141844456687
1838,4.132381439208984,4.184524437570413
1839,4.164263725280762,4.193408201571673
1840,4.206123352050781,4.156214404160809
1841,3.6778876781463623,2.8053003998771295
1842,3.2098517417907715,2.6880114600526825
1843,4.286759376525879,4.127739190987536
1844,4.116119861602783,4.1790996482961855
1845,4.134775161743164,4.08251235878892
1846,4.172512054443359,4.213023287491787
1847,3.9565534591674805,4.159104959123392
1848,4.177863597869873,4.161823080132028
1849,4.221457481384277,4.172291680087507
1850,4.147586822509766,4.109427981884216
1851,4.2051591873168945,4.195106348996271
1852,4.203232765197754,4.170633467792247
1853,3.456509590148926,2.535789065766331
1854,2.5378894805908203,2.5299254894614487
1855,4.231151580810547,4.148837191921354
1856,2.721210479736328,2.582543254637601
1857,4.129770755767822,4.19465095648842
1858,4.177698135375977,4.284860321997932
1859,4.172122001647949,4.2160737159008255
1860,4.209428787231445,4.245055757449051
1861,3.8417162895202637,3.911249758495039
1862,4.1687541007995605,4.090244618266525
1863,3.7976582050323486,3.765560391097048
1864,4.182835102081299,4.079544329229223
1865,4.177722930908203,4.117113788208466
1866,4.126954078674316,4.115573739698118
1867,4.180547714233398,4.14820915647133
1868,4.096784591674805,4.1561846005272525
1869,4.244466304779053,4.225594043327131
1870,4.242819786071777,4.182810843406973
1871,4.247718334197998,4.26829888278942
1872,4.260795593261719,4.309531921469426
1873,3.9586799144744873,4.1386167086481205
1874,4.197619438171387,4.179015657241988
1875,4.174152374267578,4.121559687266119
1876,4.164632320404053,4.1094024401498785
1877,4.106625080108643,4.123689641287877
1878,4.2241621017456055,4.173491105999691
1879,4.175326824188232,4.173999242002187
1880,4.160917282104492,4.133752348798939
1881,4.16794490814209,4.154235998612422
1882,3.6378173828125,3.5716459633275557
1883,4.18549108505249,4.248083071868196
1884,4.174030303955078,3.989271281856978
1885,4.164580821990967,4.1743278765782
1886,4.0879340171813965,4.13243918273932
1887,4.141908645629883,4.112180753588817
1888,4.068228721618652,4.135916196985417
1889,4.084402084350586,4.1400145707120295
1890,4.126285552978516,4.131850493216582
1891,4.032108306884766,4.048473497537907
1892,4.082616806030273,3.9602836966268957
1893,2.8218212127685547,2.5111078191475475
1894,4.231046199798584,4.228546888971619
1895,3.9946491718292236,3.6482040507717137
1896,4.081712245941162,4.167579147353353
1897,4.238457202911377,4.016011836558177
1898,4.105191230773926,3.972692251477125
1899,4.074769973754883,4.086424211724096
1900,3.9456825256347656,3.8514034485689064
1901,4.172365665435791,4.21184837372429
1902,4.030699729919434,4.146116558009074
1903,2.6648213863372803,2.666095032102661
1904,3.8446414470672607,3.9201976823907145
1905,4.236634731292725,4.0711546151747315
1906,4.179502964019775,4.072246296196627
1907,4.086777687072754,4.190366581554675
1908,2.9064173698425293,2.6986871127544694
1909,4.169450283050537,4.184438569688811
1910,3.8119287490844727,3.628690009041075
1911,4.25431489944458,4.114164031714984
1912,4.157710075378418,4.229296823813208
1913,4.109494209289551,4.237991995565135
1914,4.19740104675293,4.2831322432967465
1915,2.6852524280548096,2.620224764599114
1916,4.158390998840332,4.238091214108459
1917,4.266765117645264,4.242750713964263
1918,4.234018802642822,4.277174443436604
1919,4.29790735244751,4.17005917171896
1920,4.11721134185791,4.23592662429427
1921,4.169179439544678,4.2334613018099825
1922,4.263871192932129,4.100948008234703
1923,4.120820045471191,3.8880976908303713
1924,4.2587432861328125,4.258524143671992
1925,4.171489238739014,4.115401753169066
1926,4.156293869018555,4.244079107082834
1927,4.141511917114258,4.192662727072333
1928,4.0573248863220215,4.268564164793701
1929,4.205611705780029,4.144918151405675
1930,4.164742469787598,4.245789854457378
1931,4.148652076721191,4.204725168393578
1932,4.16006326675415,4.2388611072394005
1933,4.041759967803955,4.198238407597655
1934,4.196695327758789,4.12450187160814
1935,2.655548095703125,2.7129307983200874
1936,4.211243629455566,4.339911366399647
1937,4.202177047729492,4.20936241500929
1938,3.9411094188690186,3.7381023554070874
1939,4.110077857971191,4.216548914584377
1940,4.145234107971191,4.286358836055112
1941,4.148216247558594,4.197244635819041
1942,2.6776325702667236,2.703303524449498
1943,4.10493803024292,4.198007412713681
1944,4.297031879425049,4.22626824792961
1945,4.159328460693359,4.202731550113058
1946,4.234137058258057,4.195650257882433
1947,3.3515677452087402,3.267303576620096
1948,4.169881343841553,4.205794367999494
1949,3.970442771911621,3.984812189907129
1950,3.697348117828369,3.934541914219312
1951,3.756161689758301,4.014769868826548
1952,4.172194480895996,4.212933244897989
1953,4.080970287322998,3.9286106290538436
1954,4.070188999176025,4.117139188833217
1955,4.06196403503418,3.9422691113706954
1956,4.005739212036133,4.152269199652076
1957,4.000741958618164,4.087669644530422
1958,4.027341365814209,4.039844728834356
1959,4.017174243927002,4.0502477158509596
1960,4.01657247543335,4.0868819300227175
1961,3.987023115158081,4.0968550460149595
1962,3.822366237640381,3.9315424905172023
1963,3.9662744998931885,3.598412872768548
1964,3.647517204284668,3.836546678072967
1965,3.8189921379089355,3.603974078210382
1966,3.8730945587158203,3.4905713086038626
1967,3.7339189052581787,3.864848830769555
1968,3.7411012649536133,4.1799395103327335
1969,4.124342918395996,4.3634028480002165
1970,4.006080150604248,4.063076278896459
1971,4.180402755737305,4.295600981785691
1972,4.1582183837890625,4.177260560541751
1973,4.1737213134765625,4.239709214133262
1974,4.085958480834961,4.1353426935541435
1975,3.9848380088806152,3.128426660251787
1976,4.452671051025391,4.384765519029113
1977,4.194403648376465,4.228340920400318
1978,4.243526458740234,4.199686491983198
1979,4.104980945587158,4.194351917822437
1980,4.237253189086914,4.157818081839771
1981,3.350412130355835,3.1257628579351313
1982,4.118984699249268,4.146323477300536
1983,4.156761169433594,4.109869143111061
1984,4.101465702056885,4.063529741182916
1985,3.958993911743164,4.0490272701823615
1986,4.132864952087402,4.181091425903109
1987,4.088650226593018,4.108214372900372
1988,4.1914238929748535,4.242375630560043
1989,3.5814294815063477,3.8579722806586325
1990,4.091697692871094,4.177801354834904
1991,4.250205039978027,4.186792555133197
1992,4.183803558349609,4.1825122162631505
1993,4.22802734375,4.270958861833625
1994,4.270788192749023,4.179793522510296
1995,4.194225311279297,4.28543361748017
1996,4.222911834716797,4.294708579597161
1997,4.295087814331055,4.305936085258011
1998,4.213942527770996,4.228080230226061
1999,4.2089314460754395,4.3503013363497525
2000,4.177659511566162,4.281812989813664
2001,4.09330415725708,4.255747073659817
2002,4.199060440063477,4.275423839074361
2003,4.147521495819092,4.131963912952609
2004,4.125073432922363,4.23600632430104
2005,4.195024490356445,4.297858160101297
2006,4.229722023010254,4.31105701015638
2007,4.165286540985107,4.08995909886351
2008,4.197645664215088,4.2912492051024556
2009,4.156532287597656,4.19570703103958
2010,4.160829544067383,4.266838145238639
2011,4.165195941925049,4.229853775612405
2012,4.078222274780273,4.159580095732214
2013,4.070032596588135,4.092458455815377
2014,4.102522373199463,4.0903238414987735
2015,4.157695770263672,4.236289607730004
2016,4.049162864685059,4.118003900421193
2017,4.222711086273193,4.27713240993801
2018,2.729119300842285,2.6090061019575206
2019,4.182905673980713,4.259946962330898
2020,4.236815452575684,4.187573230152972
2021,4.099316596984863,4.127297193414259
2022,4.250622749328613,4.218150476461171
2023,4.161594867706299,4.267711388404718
2024,4.17502498626709,4.160626201852947
2025,4.180074691772461,4.208945334205481
2026,4.127246856689453,4.209304515922009
2027,3.2236812114715576,2.9938006251587734
2028,4.126662731170654,4.075611697565964
2029,4.153385639190674,4.079983414906503
2030,4.085875511169434,4.163427220470169
2031,4.318014621734619,4.183519781790465
2032,4.181361675262451,4.120989812914256
2033,4.189309120178223,4.163253536749365
2034,4.162360191345215,4.185416795628199
2035,4.20326042175293,4.230404596304014
2036,4.177594184875488,4.139030006502774
2037,3.9498753547668457,4.18612934968835
2038,4.117015361785889,4.158470483102482
2039,2.586934804916382,2.3286547477904365
2040,4.023073196411133,3.9417340494414566
2041,4.1347432136535645,4.275096369259984
2042,4.021737575531006,4.224470707120436
2043,4.030020236968994,4.2819650610575275
2044,4.126845359802246,4.332047101478442
2045,4.112704277038574,4.280944587305352
2046,2.64494252204895,2.591171133894378
2047,4.1747541427612305,4.313447951282434
2048,4.196094036102295,4.1426392373214895
2049,4.185321807861328,4.314697180046099
2050,3.8336257934570312,4.206587893258778
2051,3.9164416790008545,4.299549986025541
2052,3.846578598022461,4.286988466105096
2053,4.207118988037109,4.260954817742794
2054,4.272346496582031,4.320319445067381
2055,2.5025558471679688,2.494610461787271
2056,3.710080146789551,3.65122462092328
2057,3.3623571395874023,2.446680266257451
2058,3.511245012283325,2.7389768056551596
2059,3.2693543434143066,2.777596224339359
2060,3.3374571800231934,2.680729563666048
2061,3.2549920082092285,2.710961414946511
2062,3.2948102951049805,2.674093903003316
2063,3.278524875640869,2.6695832844042853
2064,3.0149412155151367,3.2532382865029805
2065,3.03763484954834,3.179400249290979
2066,2.2238104343414307,2.60839747389336
2067,2.4568517208099365,2.621347671478054
2068,3.1221847534179688,3.545539485973606
2069,3.113790512084961,3.072137284719268
2070,2.7202670574188232,2.6583585536051046
2071,3.0972442626953125,3.0861107178547837
2072,3.0704121589660645,3.067237285584101
2073,2.7083847522735596,2.3689858584779637
2074,2.8934922218322754,2.8754956517069763
2075,3.0538010597229004,2.6997541031634245
2076,3.085512638092041,3.48933038976113
2077,3.2795047760009766,3.2344891384565546
2078,2.995579242706299,2.494479339709605
2079,2.2934365272521973,2.652020859053292
2080,3.502213478088379,2.8663841876702545
2081,2.3497154712677,2.518118327493453
2082,3.5144762992858887,3.004307319095366
2083,3.912076473236084,4.010089926259166
2084,3.9657840728759766,3.9032903834241477
2085,3.7171518802642822,3.8290244763210097
2086,3.694920539855957,3.675304487125606
2087,3.2224931716918945,2.73882125273097
2088,2.7881882190704346,2.621660514531016
2089,3.9966554641723633,4.156976539911604
2090,3.8600282669067383,3.5722011034558174
2091,4.085465908050537,4.250926068093092
2092,4.0199875831604,4.204968195182324
2093,4.042850494384766,4.2220619189263715
2094,4.03080415725708,4.127715704818403
2095,3.9958560466766357,4.096389223040127
2096,3.170921802520752,2.629036224172455
2097,3.993319511413574,4.085251773684222
2098,2.7430672645568848,2.616045255984546
2099,4.093997955322266,4.169593075216556
2100,4.1446380615234375,4.269131390164168
2101,2.475788116455078,2.701616842621257
2102,3.6748013496398926,4.288513285649995
2103,2.3940463066101074,2.5118742591696797
2104,3.8170299530029297,4.21521091548693
2105,4.170094013214111,4.1992560122398706
2106,4.189566612243652,4.129047552091684
2107,4.323688507080078,4.127658825142905
2108,4.264289855957031,4.145275376664279
2109,4.153214931488037,4.144269311865602
2110,4.155533790588379,4.271710956800865
2111,4.185931205749512,4.020120373208466
2112,3.6843700408935547,3.5793391408728965
2113,4.179554462432861,4.062696078241667
2114,4.204163074493408,4.084799890325008
2115,3.9707448482513428,3.9532105753760933
2116,4.167674541473389,4.1571385612308625
2117,4.111502170562744,4.145968868137974
2118,4.142390727996826,4.083649660919801
2119,4.211833953857422,4.221663152151318
2120,4.061997413635254,4.162667064461907
2121,4.120839595794678,4.139576726472694
2122,3.9330532550811768,3.8085310977578186
2123,4.145353317260742,4.214102319983899
2124,3.5709362030029297,3.4196028223310995
2125,4.254852294921875,4.1694794809561815
2126,4.080830097198486,4.305936472052433
2127,4.158926963806152,4.195658330224525
2128,4.187191963195801,4.185181332203059
2129,4.215054988861084,4.250022201082353
2130,4.17727518081665,4.262641032829144
2131,4.272136688232422,4.202196120718286
2132,4.163478851318359,4.096470508865146
2133,4.218273162841797,4.108871886689993
2134,4.28794002532959,4.24475209399776
2135,3.1623101234436035,3.4053931223355542
2136,4.068832874298096,4.132629671467714
2137,4.165547847747803,4.151472892823874
2138,4.0203537940979,3.977629611382126
2139,4.176612377166748,4.145439247851818
2140,4.193533897399902,4.1866730127096625
2141,4.183233737945557,4.17469542988767
2142,4.134272575378418,4.0627628288348925
2143,4.188575267791748,4.0957410250573565
2144,4.129575729370117,4.151565195603875
2145,3.9284048080444336,4.053138755504076
2146,4.244685173034668,4.0988589294271485
2147,4.213577747344971,4.145198940395596
2148,4.2469162940979,4.159177322549253
2149,3.621352195739746,3.8096307814973027
2150,4.19836950302124,4.209682292055086
2151,4.233075141906738,4.2453100751891535
2152,4.091494560241699,4.112118686476275
2153,4.211929798126221,4.2079482847153145
2154,3.9298667907714844,3.8952860710897523
2155,4.160124778747559,4.147182109407073
2156,4.228711128234863,4.049430741030595
2157,4.194765090942383,4.162995238791491
2158,4.2007155418396,4.1405138824694205
2159,2.7094197273254395,2.507304168971617
2160,4.172391414642334,4.200126376824558
2161,4.007923126220703,4.050453532248332
2162,4.149339199066162,4.219836098688616
2163,4.231532096862793,4.197878741869047
2164,4.100395202636719,4.002348738623954
2165,2.4799304008483887,2.6873820077831336
2166,4.245210647583008,4.0412080764547245
2167,4.213133811950684,4.164424761809683
2168,4.183213710784912,4.268839757135415
2169,4.194888591766357,4.187768468769236
2170,4.099275588989258,4.165781162171568
2171,2.2381606101989746,2.4032144198933505
2172,4.234425067901611,4.1951444463806
2173,4.2009735107421875,4.185376015006129
2174,4.119105339050293,4.161323907185665
2175,4.191233158111572,4.111525365971167
2176,4.129202842712402,4.166943613121475
2177,4.141592025756836,4.037323129450882
2178,4.185027122497559,4.169557486649418
2179,4.1548871994018555,4.09370868890311
2180,4.152587890625,4.150188276888883
2181,4.245987415313721,4.167629592607343
2182,4.243222236633301,4.142756825297664
2183,3.3750100135803223,3.4947385776958164
2184,4.195107936859131,4.167545177641007
2185,3.2540102005004883,3.1758394584411036
2186,3.296888828277588,3.0988064053149196
2187,4.171662330627441,4.207286060990471
2188,4.152490139007568,4.047056434847851
2189,4.222436428070068,4.196444256601644
2190,4.205142974853516,4.165210381953203
2191,4.200713157653809,4.031896910396813
2192,4.099216461181641,4.196341842514375
2193,3.3001017570495605,3.3976685135092013
2194,4.182295799255371,4.1083388072182245
2195,4.288737773895264,4.191798250981811
2196,4.2494683265686035,4.15127504706851
2197,4.176980018615723,4.1933926544224125
2198,4.168764591217041,4.157181148010619
2199,4.255105018615723,4.179063525624945
2200,3.9800162315368652,4.146627830155527
2201,2.80090594291687,2.7083293408450184
2202,4.254575729370117,4.262157535427628
2203,2.6624786853790283,2.544043912442625
2204,4.265381813049316,4.163299356602174
2205,4.3026323318481445,4.250799469644094
2206,4.2044677734375,4.175452745820879
2207,4.202553749084473,4.219554866851584
2208,4.225654125213623,4.200355948413648
2209,4.183863162994385,4.265070255219666
2210,4.185995101928711,4.189631623181508
2211,4.189055919647217,4.2281168823448745
2212,4.161251068115234,4.150625775891999
2213,3.8653666973114014,4.007783148355247
2214,3.223395586013794,3.272227358162738
2215,4.235395431518555,4.217045282576396
2216,4.01714563369751,4.214048275491873
2217,4.159971237182617,4.199927886611271
2218,4.183993339538574,4.1587866059710334
2219,4.208399295806885,4.190458444933037
2220,4.201310157775879,4.217393576112189
2221,4.066039085388184,4.150352100208053
2222,4.183967113494873,4.148412643217227
2223,4.221485137939453,4.183809167739756
2224,4.188770771026611,4.264129881913405
2225,3.9269795417785645,4.078241200159192
2226,3.9520044326782227,3.907967567438925
2227,4.2541184425354,4.135814581639939
2228,4.182852745056152,4.198771799892784
2229,4.227766036987305,4.120334369574651
2230,4.2856855392456055,4.125893010640433
2231,4.183528423309326,4.154069235417341
2232,3.962510108947754,4.097794748614886
2233,4.213779449462891,4.183618413514141
2234,4.306479454040527,4.156889163720246
2235,4.133264064788818,4.134775538426647
2236,4.236906051635742,3.9725726726366593
2237,4.209840774536133,4.1966052844747646
2238,4.192751407623291,4.264054719799169
2239,4.114754676818848,4.166628848537812
2240,4.1976847648620605,4.114822006936137
2241,4.178049087524414,4.245266582757549
2242,4.141724586486816,3.969089467132618
2243,3.1456804275512695,3.1126731358584467
2244,4.168252944946289,4.187679070351245
2245,3.5553877353668213,3.642971114565956
2246,4.122504234313965,4.00659497234026
2247,4.079229354858398,4.202883892966578
2248,4.117678165435791,4.168181992104329
2249,4.145546913146973,4.146852921437387
2250,4.158605575561523,4.212621497690689
2251,4.256735324859619,4.2487207004184375
2252,4.230909824371338,4.189258732748767
2253,4.190973281860352,4.262918344268394
2254,4.201541423797607,4.257600225372293
2255,4.192573547363281,4.223845760290834
2256,4.2082905769348145,4.259206032488997
2257,4.173305511474609,4.166134393273059
2258,3.9970202445983887,4.13305119403621
2259,4.04996919631958,3.7716334971155683
2260,3.837238311767578,4.026766082070087
2261,3.941397190093994,3.9525477142165792
2262,4.275423049926758,4.032577465781641
2263,4.163936138153076,4.16042564300008
2264,2.928605079650879,3.070373454758359
2265,4.127990245819092,4.1743416199964685
2266,4.172099590301514,4.088935892827437
2267,4.23964786529541,4.181988489150079
2268,4.197669982910156,4.186481350082904
2269,4.377191066741943,4.220888426163821
2270,4.142152786254883,4.128121558126453
2271,4.142552852630615,4.143455678274175
2272,4.085409164428711,4.123836991089796
2273,4.235847473144531,4.402074343077852
2274,4.09166145324707,4.181390779000158
2275,4.046454906463623,4.084767402219922
2276,2.7085072994232178,2.6429778007511313
2277,4.127346038818359,4.142580927802569
2278,4.133111953735352,4.063941936031716
2279,4.112070560455322,4.17260582591329
2280,4.105924606323242,4.0992249380164765
2281,4.168813228607178,4.256073677108845
2282,4.272309303283691,4.224576362609618
2283,4.16876745223999,4.144734171437043
2284,4.175411224365234,4.161056647070449
2285,4.246598243713379,4.2733376819896876
2286,4.159412860870361,4.158033259970702
2287,4.231884002685547,4.149913466229652
2288,4.224771976470947,4.14637248307996
2289,4.236229419708252,4.203591524687
2290,4.299036026000977,4.244057553951919
2291,4.279628276824951,4.161461552113266
2292,4.1679487228393555,4.027685646550619
2293,4.234220504760742,4.174661224137605
2294,4.26458740234375,4.264106554378322
2295,4.200686931610107,4.2234414901256025
2296,4.144354820251465,4.109467613695874
2297,4.186309337615967,4.165462759695859
2298,4.213627338409424,4.195317122043084
2299,4.359278678894043,4.3680361064662
2300,4.196836948394775,4.168293586818454
2301,4.226166725158691,4.220734461186649
2302,4.32298469543457,4.249753264561647
2303,2.8011202812194824,2.7739917957060976
2304,3.348546266555786,3.1706994086668487
2305,3.94024920463562,3.9952787334305517
2306,4.028961181640625,4.171559005978516
2307,3.9274892807006836,4.038535407910095
2308,3.5001955032348633,2.6819469714834017
2309,4.013309478759766,4.138297988592318
2310,4.001986980438232,2.837875777223181
2311,3.893716812133789,3.250896281012388
2312,3.9881033897399902,4.173894324831323
2313,3.925905466079712,3.7916216481048717
2314,3.157382011413574,2.5439730925682245
2315,3.4348325729370117,3.0132833323471364
2316,4.138855934143066,3.9202241702226104
2317,3.9186019897460938,4.065837049743906
2318,3.792605400085449,3.4316402699450173
2319,3.895143985748291,4.140842490794117
2320,3.9007911682128906,4.073074756997311
2321,3.93270206451416,3.965407699258526
2322,4.059800148010254,4.193256588167345
2323,3.621354579925537,2.8673256554718125
2324,3.2226338386535645,2.6035845045134947
2325,3.9149179458618164,4.011117371074159
2326,3.9807324409484863,4.023213820911274
2327,2.5431108474731445,2.6607593815181554
2328,2.1512911319732666,2.4941539356669176
2329,4.026333332061768,4.2312416407191416
2330,3.198540687561035,2.5810171230029493
2331,4.097965240478516,4.165495708065228
2332,3.9295992851257324,3.988096447439816
2333,4.025001525878906,4.149448170355664
2334,3.935363531112671,3.8936504663367355
2335,3.7943482398986816,3.6090950546042233
2336,3.887606143951416,3.9582806186889745
2337,4.0112996101379395,4.128258467990279
2338,3.7032878398895264,3.721696364777838
2339,3.953507900238037,3.848513328151814
2340,4.209550857543945,4.193518204675653
2341,4.008062839508057,3.7141610907873512
2342,4.066200256347656,4.0759778708381145
2343,4.020627975463867,4.1538110371280315
2344,3.855175733566284,3.930852345473962
2345,3.998373508453369,3.9446849671329063
2346,2.5203278064727783,2.448634822745045
