,Predicted fluorescence,Observed fluorescence
1210,1.9116238355636597,2.5169503884826483
1211,2.846482992172241,1.9847325468893129
1212,2.77386474609375,3.1203633112876057
1213,2.5707406997680664,2.4081423580421606
1214,2.9202969074249268,2.5701322785653398
1215,2.752481698989868,2.5806583369819016
1216,4.0121564865112305,4.3987406912896665
1217,3.456833600997925,2.485635020979915
1218,3.4854419231414795,2.412805778601241
1219,2.6778578758239746,2.3477040873960777
1220,3.452366828918457,3.4858797662331122
1221,2.5689697265625,2.1582787339034977
1222,2.3671629428863525,2.483310269169131
1223,3.531670093536377,3.298094316069052
1224,2.426173686981201,2.4308195489185924
1225,1.0680865049362183,2.3343846499773124
1226,2.9734091758728027,2.4853651418338103
1227,3.1529922485351562,2.4402749099405576
1228,3.6990771293640137,4.405635886097939
1229,3.640685558319092,4.392794965689226
1230,3.2541422843933105,2.6352156744259605
1231,3.743941068649292,4.393397988682145
1232,2.5384016036987305,2.4362365083841886
1233,3.748941421508789,4.28186887088656
1234,3.739438772201538,4.543539320420642
1235,2.9726085662841797,2.1407421584173894
1236,3.5518393516540527,3.410565003507499
1237,3.6206650733947754,3.3364484872563667
1238,2.398371696472168,2.5062680916200244
1239,3.8870859146118164,3.0302837612253644
1240,3.542504072189331,4.408108095737536
1241,2.877941846847534,2.4168971042913308
1242,3.889244556427002,4.40157604941279
1243,3.0432686805725098,2.6954150529955685
1244,2.252708911895752,2.63085674293889
1245,2.512279510498047,2.108472117577422
1246,2.736485481262207,2.1936748332354483
1247,2.6291403770446777,2.514640005441231
1248,3.590383768081665,3.5464389778232803
1249,3.9405617713928223,3.983528238763819
1250,3.329340696334839,2.132164337519293
1251,2.980635166168213,2.32379664539297
1252,3.8254213333129883,2.3655500588801535
1253,3.374922513961792,2.3033411622546462
1254,3.4429736137390137,4.195170063848506
1255,2.838200092315674,2.58670687655883
1256,3.4169116020202637,2.450742285603949
1257,3.290570020675659,2.364340904526917
1258,2.3233094215393066,2.1992162404519067
1259,3.1213488578796387,2.43813175796482
1260,2.995753049850464,2.24678854959201
1261,3.770923137664795,4.202823213496104
1262,3.7594659328460693,4.310131764349779
1263,2.960169792175293,2.4278296364077234
1264,3.9530386924743652,4.472704486938835
1265,3.8153982162475586,4.425582634376925
1266,2.358125686645508,2.551731918216463
1267,3.7541587352752686,2.3559549982067027
1268,3.8279762268066406,4.094508747625964
1269,3.4860026836395264,3.3785188511909037
1270,2.9345178604125977,2.45378273438622
1271,3.1108975410461426,2.4214079800013795
1272,0.38360974192619324,2.455712101135627
1273,0.5176856517791748,2.370321899634447
1274,2.8280606269836426,3.111848476549206
1275,2.647026777267456,2.2733824124970488
1276,2.204685926437378,2.21452888684234
1277,3.0698211193084717,1.40121271758075
1278,2.421565532684326,2.7659959533800635
1279,1.3427563905715942,2.1058794075210567
1280,3.7100048065185547,3.160054077618885
1281,2.451993703842163,2.012508138326299
1282,2.6407907009124756,2.2428999423028486
1283,2.940034866333008,2.45369668768606
1284,2.5570874214172363,2.377788113152693
1285,2.4391555786132812,2.429473355911859
1286,3.4753692150115967,2.347354799534527
1287,3.616304397583008,4.359156567094884
1288,3.0735394954681396,2.1563514020843173
1289,0.5904649496078491,2.3040224199147
1290,2.7762532234191895,2.3967457679851005
1291,3.1228208541870117,2.3780463010693778
1292,3.0344464778900146,2.0998689653187563
1293,1.8982514142990112,4.15071857416424
1294,2.4851107597351074,2.44705950434801
1295,2.729513168334961,1.9449168477818541
1296,2.189177989959717,2.4097167663870884
1297,2.901505470275879,2.5583129942393588
1298,2.7847588062286377,2.570924507183687
1299,2.4428956508636475,2.3043119357513975
1300,2.9569594860076904,3.9862549464337436
1301,3.703916311264038,1.8054459088392631
1302,2.5857203006744385,2.22430175323719
1303,3.8853442668914795,4.434825350756017
1304,3.8451037406921387,4.385693913612873
1305,3.27529239654541,2.208962544584888
1306,1.4915095567703247,2.226534229138185
1307,3.2553858757019043,2.1709044570460754
1308,3.416703701019287,2.3983695982189897
1309,2.962340831756592,3.2046887412776046
1310,3.2944726943969727,2.1992845502391387
1311,4.360429286956787,4.248731521700706
1312,4.299849987030029,4.3049405772815845
1313,4.105468273162842,4.28070374853448
1314,3.9010214805603027,4.333250266886044
1315,4.153807640075684,4.310482296472319
1316,4.128315448760986,4.317349515821082
1317,4.000370025634766,4.447241415216955
1318,3.876906394958496,4.381908533427522
1319,3.9237804412841797,4.357194059860092
1320,4.618651866912842,4.392823071268292
1321,4.123656749725342,4.430879206787877
1322,4.16489839553833,4.353217012042346
1323,4.1282734870910645,4.469946584880772
1324,4.032809257507324,4.39096579709356
1325,3.6994829177856445,3.52006170503705
1326,4.248916149139404,4.418056300446931
1327,4.366886615753174,4.401722848556569
1328,4.378584861755371,4.520304811144028
1329,4.305480003356934,4.255607843971312
1330,3.7069833278656006,4.36818938950956
1331,3.8638410568237305,4.34770848335003
1332,3.4065890312194824,2.414524165725744
1333,3.3413548469543457,2.3742146768374752
1334,3.8422863483428955,4.169766599461632
1335,3.913093090057373,4.312583255993297
1336,3.467705726623535,2.653401219587809
1337,3.294633626937866,1.9687500530147648
1338,4.181731224060059,4.401013025252965
1339,3.691798210144043,4.254617288984437
1340,2.8303685188293457,2.4067903469583207
1341,3.702956199645996,4.0418212591226546
1342,1.9933832883834839,2.343042398750856
1343,4.159641265869141,4.458536055779278
1344,3.967843532562256,4.326022806385622
1345,3.8495712280273438,2.771266888742048
1346,4.171586513519287,4.453528147019439
1347,4.3486151695251465,4.447255609015393
1348,2.7779505252838135,2.1050268879820506
1349,3.8521556854248047,4.430893741737065
1350,4.1103034019470215,4.4106898077411
1351,4.07240629196167,4.490091380294276
1352,4.140081882476807,4.524893519339459
1353,3.7435524463653564,4.367599652741932
1354,3.891742467880249,4.394921907060838
1355,4.2328362464904785,4.434945258478901
1356,4.164818286895752,4.353916326455605
1357,3.435220718383789,4.400346460489314
1358,4.245537281036377,4.4854623094450865
1359,4.58605432510376,4.552108721427631
1360,3.426607131958008,2.4318966441001315
1361,4.410581111907959,4.370948404261659
1362,4.081906318664551,4.441204216671294
1363,4.161209583282471,4.343061715242364
1364,3.1091980934143066,2.3760170184507925
1365,3.239260673522949,2.1235444536074595
1366,3.7290854454040527,3.78084054801853
1367,4.114160060882568,4.4557138785790755
1368,3.4820363521575928,3.1441653283255335
1369,2.068898916244507,2.4601123678290087
1370,3.857330322265625,4.305548683741354
1371,3.1631531715393066,2.092068207296717
1372,4.371181488037109,4.483933236092782
1373,4.464388370513916,4.4468649924890284
1374,2.8552169799804688,2.0334460234751552
1375,3.8670132160186768,4.394188447810808
1376,3.8709511756896973,4.409613266342045
1377,4.257802486419678,4.492505186539077
1378,3.2620792388916016,2.4093199102118024
1379,3.8860228061676025,4.426342961999454
1380,4.006312370300293,4.4176014678852775
1381,2.7839748859405518,2.3970221837710866
1382,3.4194564819335938,2.194065729128379
1383,3.696491003036499,3.0269485589147256
1384,3.3924081325531006,1.8388298601125064
1385,2.508831024169922,2.764918256277418
1386,3.6432371139526367,4.071466620425894
1387,1.8181895017623901,2.148716314994264
1388,3.041487216949463,1.891938453136368
1389,2.7948479652404785,2.503557778466584
1390,1.426796793937683,2.368277494405313
1391,2.329714298248291,2.29901020246775
1392,2.4304416179656982,3.0493894193759172
1393,2.6328413486480713,1.8154522098937873
1394,3.390803337097168,2.1355449243105764
1395,2.8190901279449463,2.358095138897065
1396,2.5088958740234375,2.4995295144193843
1397,1.8073475360870361,2.2598430238374583
1398,3.280031204223633,2.4184850731651473
1399,0.9676988124847412,2.923954100316527
1400,3.7278661727905273,4.367440875227269
1401,3.3691506385803223,2.3480272647234877
1402,1.8585540056228638,2.3053371639947433
1403,1.8783938884735107,2.4687774770108195
1404,4.166533470153809,4.364186321125564
1405,4.070344924926758,4.423077380993079
1406,3.4877243041992188,2.2821325427734935
1407,2.711099147796631,2.5985077251037043
1408,4.34153413772583,4.4463160528623
1409,4.082493305206299,4.411839431611421
1410,3.8964452743530273,4.37677161964898
1411,3.947453498840332,4.286937972421665
1412,4.106839656829834,4.451425254273392
1413,4.3932600021362305,4.381789009189248
1414,3.2547059059143066,2.1601626747860587
1415,4.291983604431152,4.466540286257164
1416,1.9029840230941772,2.384892174111869
1417,3.9839978218078613,4.253967848432463
1418,2.522895336151123,2.8578172704642837
1419,2.674065589904785,1.9435206656276418
1420,1.272623896598816,2.57935205175263
1421,3.6229958534240723,2.103124658830464
1422,3.7821106910705566,3.506858190515853
1423,2.0203824043273926,2.0444241429844037
1424,1.3985615968704224,2.4665739485246494
1425,2.8321521282196045,2.0072998145675696
1426,2.9985790252685547,2.8592906935576012
1427,1.5183368921279907,2.5092921900325824
1428,0.8999706506729126,4.141460074670979
1429,3.4921927452087402,2.5869898904315476
1430,1.9720326662063599,2.0051903800445974
1431,3.8881959915161133,3.9170879362646502
1432,4.030777454376221,4.3939189939631
1433,3.247410297393799,2.110871995073162
1434,0.4557572901248932,2.4920844919302247
1435,2.865659475326538,2.4733030741980357
1436,2.599794626235962,2.320980638951855
1437,3.058157444000244,2.768466042265804
1438,3.1183600425720215,2.3999656978375503
1439,3.1459946632385254,2.085993059658283
1440,2.8027100563049316,2.8414383012340134
1441,2.937716007232666,2.557097857038723
1442,2.59304141998291,2.4212751343762404
1443,3.1686081886291504,2.4464281688938168
1444,0.04885871708393097,1.6612326034335587
1445,3.664452075958252,2.005515524745507
1446,3.2256789207458496,2.5084500250543798
1447,3.4219136238098145,2.645649857561636
1448,1.7993723154067993,3.9962076230907857
1449,3.1593780517578125,2.4407370954348964
1450,2.3453240394592285,2.5328985359880734
1451,1.059203028678894,3.039704377583653
1452,3.161653518676758,2.2056845252970243
1453,2.80403208732605,2.105548213463454
1454,2.3668599128723145,2.6781928470501093
1455,2.0825161933898926,2.4502159800551415
1456,2.809626579284668,2.3776264993422496
1457,1.4791709184646606,2.40242704846348
1458,0.08022172749042511,2.2898071065846572
1459,2.160243034362793,2.041855966368405
1460,1.6106525659561157,1.819985185421018
1461,2.4996299743652344,2.4070276053852364
1462,0.7094765305519104,2.4268073830283896
1463,2.3322458267211914,2.4233909056966194
1464,1.6957610845565796,2.460070786863654
1465,2.9356460571289062,1.6441421294084306
1466,-1.0783045291900635,2.099873722725476
1467,2.5396242141723633,2.289181994507172
1468,3.8445143699645996,3.4000869321335228
1469,1.5977706909179688,2.5071269352196173
1470,3.1477346420288086,2.4015599604479743
1471,2.0182971954345703,2.5061725415276648
1472,2.567716360092163,1.9915568894776474
1473,1.2919658422470093,2.9028825077900295
1474,3.265890598297119,3.4242953217049474
1475,0.3777014911174774,2.3459333287386976
1476,3.3548083305358887,1.8530204821827303
1477,3.54764986038208,2.546525195875735
1478,3.2313735485076904,2.5385375761662248
1479,2.5191245079040527,2.4472053946875114
1480,2.592132806777954,2.529882178162877
1481,3.2535228729248047,2.1589682847683647
1482,3.584153413772583,4.020973580320024
1483,3.8728885650634766,4.0903146254601435
1484,2.8015341758728027,2.0668016777706693
1485,3.9274420738220215,4.326428782636248
1486,2.6934845447540283,2.326483730948245
1487,3.825015068054199,4.408109998814904
1488,3.71061372756958,4.350156520185127
1489,2.4717812538146973,1.666556386439115
1490,1.1940076351165771,2.122890685673459
1491,2.8972249031066895,2.3858248926028756
1492,1.6568917036056519,2.654843099420134
1493,3.7587661743164062,4.350422129307647
1494,3.732388496398926,4.262710614932113
1495,1.4018996953964233,2.3464670332421833
1496,3.8196024894714355,4.342171763697006
1497,3.920523166656494,2.5987440350797493
1498,4.453810214996338,4.317724993344724
1499,3.568974256515503,2.6015767280393964
1500,4.4375786781311035,4.399638405825608
1501,3.6256165504455566,4.220884621620233
1502,2.0285253524780273,1.9111645479145083
1503,4.032595157623291,4.127562666368599
1504,1.822421908378601,1.5628118528128911
1505,3.551618814468384,4.080767262029887
1506,3.6698455810546875,2.511995409578652
1507,3.6703412532806396,3.7516871620216787
1508,3.2175793647766113,2.5504815633778937
1509,2.6777076721191406,3.313220946834923
1510,2.934828758239746,2.370260527024988
1511,3.0747811794281006,2.3505900665849455
1512,3.357290029525757,4.1357372973942095
1513,3.1238155364990234,2.2283077231125636
1514,1.6181191205978394,2.5094443282488226
1515,2.8327410221099854,2.656076546780762
1516,3.198496103286743,2.1704961868925094
1517,3.2532219886779785,3.243323217659376
1518,2.0678181648254395,1.9914814210560237
1519,2.156392812728882,3.0482790925978227
1520,1.5597646236419678,2.190829824712422
1521,3.1073102951049805,2.452176339031127
1522,3.014392137527466,2.2904976400076116
1523,3.26967453956604,2.1338950354309683
1524,0.42745575308799744,2.390658533569222
1525,2.8908772468566895,2.3758549492188523
1526,2.9908013343811035,2.472365272721717
1527,3.006791353225708,2.179275996888882
1528,3.0091652870178223,2.468604024756832
1529,1.6861752271652222,3.107317364494788
1530,2.8471593856811523,2.301855701886605
1531,2.9215192794799805,2.563236814249011
1532,1.6988152265548706,3.686095195238688
1533,3.483379364013672,2.2239289982947072
1534,3.396514892578125,2.2579048192615523
1535,1.6405125856399536,2.0995737756505286
1536,4.079638481140137,4.454129761444308
1537,4.2415289878845215,4.469039104429512
1538,4.420085430145264,4.417831081892294
1539,4.3007025718688965,4.358077739854205
1540,4.17882776260376,4.452296527557122
1541,3.3547792434692383,3.1288117297343097
1542,3.907888412475586,4.234605244779265
1543,4.004370212554932,4.444005689713083
1544,4.00343656539917,4.347220395189513
1545,3.3677139282226562,2.1413957495971685
1546,2.843797206878662,2.253665742493529
1547,4.399287700653076,4.536081365540288
1548,4.554763317108154,4.317387917159093
1549,3.154651403427124,2.453636307316497
1550,2.976078987121582,2.399098837690109
1551,4.318140029907227,4.4798296951672025
1552,4.2242608070373535,4.351200594688622
1553,2.104156732559204,2.6008332196735133
1554,4.137411594390869,4.364210192624024
1555,2.8094675540924072,2.2021406497527938
1556,4.34333610534668,4.4269909936205565
1557,1.4887515306472778,2.689695334473227
1558,3.935699462890625,4.436631778009999
1559,2.708054304122925,2.1099730380367605
1560,3.999886989593506,4.417210269247642
1561,2.787379741668701,2.093269727823542
1562,3.3015379905700684,2.5670728038689217
1563,4.044688701629639,4.429606832925178
1564,3.3260738849639893,2.2858138018092022
1565,3.0387542247772217,1.7966969940852011
1566,3.0279273986816406,1.9290821904129134
1567,3.33992862701416,1.1103066907519379
1568,3.459685802459717,2.455703294861399
1569,2.0196475982666016,1.8931491747345037
1570,3.2831907272338867,2.2881987665028016
1571,2.2842981815338135,2.2036165456083823
1572,3.995089054107666,4.441374693605939
1573,3.7796034812927246,4.285471156152142
1574,3.8994922637939453,4.290060578800102
1575,4.160777568817139,4.456020365278166
1576,3.685027599334717,3.595598500170138
1577,3.4949779510498047,2.4714645506265973
1578,3.6468565464019775,3.1901773306387935
1579,3.3895509243011475,1.6730153885268444
1580,4.1140828132629395,4.374948441984714
1581,4.399402141571045,4.495674546382995
1582,2.510944366455078,2.5409539006705435
1583,4.058192253112793,4.409615739803818
1584,3.226638078689575,3.2120916253278304
1585,3.0161471366882324,2.194295285764722
1586,2.446315050125122,2.474902548036619
1587,4.231639385223389,4.37924450723594
1588,3.293017625808716,3.390992957221011
1589,3.845973491668701,3.308625031929239
1590,3.4899983406066895,3.2777181261671164
1591,3.1371052265167236,2.934174656833224
1592,2.9973485469818115,2.3936452296665593
1593,2.345197916030884,2.5450302581667574
1594,2.6451244354248047,2.155504330819237
1595,3.2096734046936035,2.4708392849545575
1596,4.081227779388428,4.440017345751127
1597,3.688741445541382,4.380238942828532
1598,3.457653045654297,2.823259323408969
1599,3.332033634185791,2.2192298421882652
1600,3.944864511489868,4.30758459614411
1601,3.204333782196045,3.4547004442720657
1602,3.6728763580322266,3.8119460719265077
1603,3.586125373840332,4.1951110496775685
1604,3.695772647857666,4.370740636822494
1605,3.9032506942749023,4.142517472340683
1606,3.992067337036133,4.135585503464296
1607,3.6650960445404053,4.310600659306125
1608,2.622292995452881,2.5805316452698905
1609,2.6910486221313477,2.371485104003579
1610,3.1383979320526123,3.5951748544804056
1611,3.2033979892730713,2.6310967404996743
1612,2.9724597930908203,2.297055826936378
1613,3.8535704612731934,4.435571869829458
1614,3.777066707611084,4.266985502071536
1615,3.402352809906006,4.271525498655104
1616,2.028348684310913,2.5151214793498653
1617,3.45929217338562,4.412291632445958
1618,2.5386297702789307,2.4003363567648965
1619,1.7674845457077026,2.4218202420402792
1620,3.922588348388672,4.4593175211594485
1621,2.436741352081299,2.196324005081704
1622,3.5303943157196045,3.7647579593529064
1623,4.014482021331787,4.449053203006419
1624,2.4609031677246094,2.4166580412126852
1625,3.944334030151367,4.472076582813234
1626,3.7866907119750977,4.379843926143075
1627,3.747582197189331,4.333846929492037
1628,3.90535306930542,4.423021543414387
1629,4.140923500061035,4.430317530594727
1630,3.932905912399292,4.545870971168448
1631,3.901243209838867,4.255443397502677
1632,3.78587007522583,4.372912233611934
1633,3.975442409515381,4.464446274643048
1634,2.9313063621520996,2.2886169801485345
1635,3.634686231613159,3.173492232959327
1636,3.4832653999328613,2.174845065421259
1637,3.874258279800415,4.452231642244321
1638,3.1945550441741943,2.9717272583222547
1639,4.042500019073486,4.442028392336748
1640,4.104309558868408,4.214980338335408
1641,2.5987958908081055,2.254581404681242
1642,3.864823579788208,4.315799945504458
1643,3.794612169265747,4.377883101557776
1644,3.72011137008667,4.249346923046393
1645,2.9163930416107178,2.8340459601447097
1646,3.7918648719787598,4.322417750509246
1647,3.621772289276123,4.39639840338381
1648,2.772829532623291,2.416384960530023
1649,3.7474679946899414,4.284269084177202
1650,3.9161362648010254,4.359659640879502
1651,3.254033088684082,3.2654790578963713
1652,3.1365795135498047,3.044482272527594
1653,3.9372851848602295,4.229984824414563
1654,3.5622591972351074,1.2796079914492164
1655,3.43513560295105,2.520859160269819
1656,4.185291767120361,4.409499400199095
1657,4.027096748352051,4.352324474401388
1658,4.240816116333008,4.504060011254699
1659,2.6922690868377686,2.509335085460116
1660,2.633394956588745,2.2573103396967693
1661,3.8692798614501953,4.275035070608654
1662,4.243836402893066,4.50169655870917
1663,3.9767050743103027,4.327621915309371
1664,4.233919143676758,4.397284040323997
1665,4.43262243270874,4.416127399567013
1666,4.112565994262695,4.437672856166447
1667,4.004831314086914,4.437032367980659
1668,3.0206127166748047,2.2448196783436845
1669,3.0841152667999268,2.5412645650566663
1670,4.02118444442749,4.466070495769331
1671,2.419856309890747,4.281106689484725
1672,3.7042460441589355,4.308880568551416
1673,2.9487340450286865,2.262051421212102
1674,4.002142429351807,4.253710108045231
1675,3.8299803733825684,4.350660567457457
1676,4.007842540740967,4.442095074445748
1677,4.197414875030518,4.454466239556497
1678,4.524211406707764,4.244768653997639
1679,3.8613674640655518,4.444317710433811
1680,4.153416156768799,4.296240086831854
1681,2.8973617553710938,2.5704511913378503
1682,4.227494716644287,4.48114394219676
1683,4.073184013366699,4.386436209612773
1684,4.0149407386779785,4.2825583181068
1685,4.17949914932251,4.374200413303434
1686,3.414504051208496,2.457578565425085
1687,3.381308078765869,2.489706799451034
1688,4.056591033935547,1.987920331439849
1689,3.4989426136016846,2.3477040873960777
1690,3.4295668601989746,3.3460026411271437
1691,3.2647950649261475,2.5222711114444496
1692,3.8399410247802734,4.329827283853275
1693,2.5442912578582764,2.388990309013174
1694,3.766930103302002,4.13617487082715
1695,2.6502318382263184,2.5010492843168697
1696,2.6529035568237305,2.384456050728121
1697,3.916468620300293,4.09113358374809
1698,4.16038179397583,4.453881377291692
1699,3.864291191101074,4.361556874853048
1700,3.823030471801758,4.4080648941531795
1701,4.364559650421143,4.295577292373697
1702,4.24763298034668,4.452116812450406
1703,4.1538896560668945,4.314408515818421
1704,4.061272144317627,4.398771076928713
1705,3.9685840606689453,4.361485964159896
1706,3.3662753105163574,3.63313154060677
1707,3.2497446537017822,2.296762229633227
1708,3.9496021270751953,4.413650112017108
1709,3.952040195465088,4.4337962451091775
1710,4.023152828216553,4.159441211387372
1711,4.131333827972412,4.423799009774419
1712,2.64677357673645,2.5415741486780457
1713,1.181882381439209,2.3444784208545157
1714,2.3079609870910645,2.6470875636535753
1715,3.2399935722351074,2.2801448310562002
1716,3.179680824279785,1.977710340174892
1717,2.8770408630371094,2.3997331194245306
1718,2.3505117893218994,2.8012771049119176
1719,4.518775939941406,4.45279446098269
1720,4.098056793212891,4.477665738707582
1721,4.185462474822998,4.310176343937862
1722,3.8111088275909424,4.029222949073009
1723,2.542598009109497,2.5140713913426636
1724,4.114842414855957,4.375462458169283
1725,4.246280670166016,4.455629450051111
1726,3.585826873779297,4.336618617435804
1727,2.5799081325531006,2.76057001632389
1728,4.133782386779785,4.464255322978021
1729,4.038931369781494,4.39391068815922
1730,4.658213138580322,4.53908771011645
1731,4.018722057342529,4.227067952706819
1732,4.148280620574951,4.342850693005554
1733,4.226989269256592,4.453790409462241
1734,2.522343635559082,2.3998137893071165
1735,2.0804882049560547,2.5450147679194846
1736,3.8837146759033203,4.204802987048773
1737,4.214738845825195,4.498570381282739
1738,2.963336229324341,2.4632201486293104
1739,3.3931045532226562,3.7072411378446017
1740,4.094776153564453,4.411918051420105
1741,3.134890079498291,2.4976218429648753
1742,1.7412844896316528,2.445742628888042
1743,3.5673160552978516,2.139558308313268
1744,4.278693675994873,4.462817900414683
1745,2.653069019317627,2.516382566094818
1746,4.261390686035156,4.428306826591918
1747,4.24094295501709,4.485679699483487
1748,4.402492046356201,4.538317686003138
1749,4.241493225097656,4.483120391045278
1750,4.265739917755127,4.493419673017514
1751,4.299047470092773,4.4351312757420835
1752,4.187201499938965,4.405840295308327
1753,3.287123203277588,2.873436382159801
1754,4.084465026855469,4.450270287437858
1755,3.5377211570739746,2.222696139008255
1756,3.7996835708618164,4.338427867631506
1757,4.2223801612854,4.162229861813154
1758,3.3623809814453125,2.4688178056464807
1759,1.6503139734268188,2.422151361812841
1760,3.4570705890655518,2.146696838566924
1761,2.9411263465881348,2.203115344408993
1762,2.356001377105713,2.68861852455617
1763,3.5116796493530273,1.9986706506921799
1764,3.8828141689300537,4.362017463287555
1765,4.343199729919434,4.442324032659873
1766,4.4274210929870605,4.494413871107337
1767,4.277040004730225,4.4962746729328344
1768,3.931778907775879,4.389911735538818
1769,4.1943888664245605,4.370118369721947
1770,4.424627780914307,4.4817489516728095
1771,3.5030274391174316,4.407164565418494
1772,1.4080325365066528,2.3773327566871756
1773,3.1496217250823975,1.7080095081024709
1774,4.428974628448486,4.431330151626257
1775,4.018026828765869,4.395626960576403
1776,4.416268825531006,4.499602159530091
1777,4.099862098693848,4.4518024045703255
1778,2.67084002494812,2.2569487355183964
1779,4.264523029327393,4.411005724103968
1780,3.098686695098877,2.3073426167583606
1781,4.140827655792236,4.388853163371991
1782,4.415311336517334,4.495474400373697
1783,2.4808316230773926,2.2466959202203594
1784,4.124167442321777,4.34391793171412
1785,4.245389938354492,4.38259080741884
1786,4.076151371002197,4.30083621792458
1787,3.0691521167755127,2.267963575245144
1788,3.7660088539123535,4.2519224730497855
1789,1.4827944040298462,2.6364861642137862
1790,4.017019271850586,4.384162237314697
1791,2.858614444732666,2.457565524599948
1792,2.5983338356018066,2.622771214509743
1793,2.7460992336273193,2.1536792113236873
1794,2.842430353164673,1.9362556166259968
1795,3.0615320205688477,2.476583952739435
1796,4.810602188110352,4.200019120309535
1797,3.9730849266052246,4.32342499182763
1798,4.182605743408203,4.413253548289599
1799,3.8614706993103027,4.364499697717719
1800,4.608670711517334,4.422181959428634
1801,4.117147922515869,4.436796390838302
1802,4.015257835388184,4.305915161598146
1803,2.2850236892700195,2.4694904746096977
1804,4.160037517547607,4.409082421586783
1805,4.1847357749938965,4.39364755860225
1806,3.246199607849121,2.4737135198967666
1807,4.1202826499938965,4.376503199260397
1808,2.001995086669922,2.4923426508918793
1809,4.1398186683654785,4.424455699541926
1810,3.9002771377563477,4.1265056067762576
1811,2.4209160804748535,1.7172730096367976
1812,3.7400083541870117,4.342832881614712
1813,1.3327950239181519,2.3835643223576866
1814,4.214238166809082,4.398509835511735
1815,3.891963005065918,4.148151072649572
1816,3.0400426387786865,3.0842775051873543
1817,4.280100345611572,4.321983072210696
1818,2.618809700012207,2.4975738602482154
1819,4.247865200042725,4.385670915029698
1820,2.0927011966705322,2.4108841028075076
1821,4.276206970214844,4.486283466718604
1822,3.424696922302246,2.040333414994404
1823,1.4679641723632812,2.5401841768461875
1824,4.113980770111084,4.340762069316213
1825,2.7586376667022705,2.8442885740319546
1826,4.083944797515869,4.4378015751338165
1827,4.168267250061035,4.426164229668938
1828,4.048749923706055,4.36653888650017
1829,3.627821922302246,3.0128338949197855
1830,2.712764024734497,2.5282161079734005
1831,3.225318431854248,2.1820198797823407
1832,4.003358364105225,4.452047894047151
1833,4.110224723815918,4.387578134033139
1834,2.2370471954345703,2.3566224089325036
1835,4.465180397033691,4.462599408982067
1836,3.930342674255371,4.2253388121350515
1837,3.5040993690490723,4.427974226993808
1838,3.5458264350891113,3.504121163970789
1839,4.3785905838012695,4.459977472804106
1840,2.803302764892578,2.400370292263317
1841,4.342501640319824,4.527084242334003
1842,4.12639856338501,4.403484780540751
1843,4.247865200042725,4.476060225520733
1844,4.147636890411377,4.4210921096910125
1845,2.493345260620117,3.0401927211148614
1846,4.247374057769775,4.467868649878957
1847,4.237238883972168,4.469574535195389
1848,3.9118731021881104,4.350224396137419
1849,4.256480693817139,4.498859570815091
1850,4.227705478668213,4.4250410402124585
1851,1.7128523588180542,2.5896023554279335
1852,2.3996784687042236,2.4470419291707644
1853,3.7891931533813477,4.27086764955844
1854,2.471435785293579,1.857275546879591
1855,2.6323790550231934,2.197559876805116
1856,4.050577640533447,4.3731673236890085
1857,2.01115083694458,2.425806500440329
1858,3.779636859893799,4.270814138323745
1859,3.6310055255889893,4.269309958243749
1860,4.185038089752197,4.496344371628333
1861,4.2524943351745605,4.506014055248629
1862,3.8654887676239014,4.389612611648412
1863,3.8138294219970703,4.348730237149402
1864,4.02007532119751,4.272433562745273
1865,3.824246406555176,4.376907940399482
1866,3.1584835052490234,2.0404869572016655
1867,3.172783374786377,2.508675462746108
1868,3.7323145866394043,4.336680920501894
1869,3.6798758506774902,3.5323772468983643
1870,4.3164849281311035,4.49887302183852
1871,3.2882630825042725,2.2660092678740456
1872,4.1982245445251465,4.481672435314844
1873,4.3438215255737305,4.468323311778593
1874,4.4404754638671875,4.4460968721964225
1875,3.8316287994384766,4.307105888560798
1876,4.365927219390869,4.523537509939609
1877,4.184532165527344,4.428811729067879
1878,3.0504159927368164,2.3743476967132793
1879,3.508878707885742,2.557909038522731
1880,4.246033668518066,4.362532822099698
1881,4.139338970184326,4.402387630770518
1882,2.589590549468994,2.8529864886131993
1883,3.4437546730041504,2.2059030362363874
1884,3.991669178009033,4.464063974331269
1885,3.8380179405212402,4.208699190884859
1886,3.6071078777313232,2.24899073755787
1887,3.3030214309692383,2.505152949721691
1888,2.4680731296539307,2.1816860157109494
1889,3.6586761474609375,3.766044354714028
1890,3.5369324684143066,1.8578215475535358
1891,4.26287317276001,4.422065828805264
1892,4.46467399597168,4.380592992801718
1893,4.011069297790527,4.488657407978475
1894,4.104952812194824,4.450922307490421
1895,3.791405200958252,4.269291351416137
1896,3.305665969848633,1.6954332906846479
1897,3.945622205734253,4.2959038827921
1898,3.138962984085083,2.370262696133998
1899,4.266522407531738,4.480298494041516
1900,4.662800312042236,4.51308007684484
1901,3.31463623046875,3.1621082194490078
1902,4.316199779510498,4.373146811453287
1903,4.256133556365967,4.44863976732743
1904,4.540167808532715,4.532335778042086
1905,4.334240913391113,4.472305454832235
1906,3.255528450012207,2.4277337038815134
1907,4.218765735626221,4.449521285647295
1908,4.285900115966797,4.4273693674728225
1909,4.254205226898193,4.1668779683765305
1910,2.9857430458068848,2.1648389753742743
1911,3.0061497688293457,2.2425984358411593
1912,4.0978899002075195,4.329552101965812
1913,2.348119020462036,2.237947721332414
