,Predicted fluorescence,Observed fluorescence
1547,3.6116509437561035,3.642008467369591
1548,3.9523022174835205,4.00081488633501
1549,3.8792366981506348,3.8338556949264886
1550,3.8819479942321777,3.9100027414802616
1551,3.9473133087158203,3.8735476784073697
1552,3.864419460296631,3.8386414760820644
1553,3.944161891937256,3.9108464147043716
1554,3.959355592727661,3.982391994665089
1555,3.9016194343566895,3.930063050042214
1556,3.8866517543792725,3.892798601235825
1557,3.891212224960327,3.9420322144760114
1558,3.9011359214782715,3.912074508044468
1559,3.8999669551849365,3.3395062699150446
1560,3.8718342781066895,3.830704586935165
1561,3.785177707672119,3.914386842318839
1562,3.849078416824341,3.9129598671584933
1563,3.8051490783691406,3.8510892347083825
1564,3.8445639610290527,3.877826707548281
1565,2.346653938293457,2.199686872631831
1566,3.3184456825256348,3.2089627316293425
1567,3.846883773803711,3.925803038373974
1568,3.8235673904418945,3.9399401317790903
1569,2.5319557189941406,2.396702679335372
1570,3.885089874267578,3.942909053667961
1571,3.597954034805298,3.6841032973908816
1572,3.017571449279785,2.2746326401880848
1573,3.374055862426758,2.818918913974933
1574,3.9915332794189453,3.9643513714789758
1575,3.9637765884399414,3.987670089384571
1576,3.8381426334381104,3.8712636422730378
1577,3.933465003967285,3.9552442222923685
1578,3.863415241241455,3.882262341703295
1579,3.785144329071045,3.8329138916710805
1580,4.046873092651367,3.9336065361886816
1581,3.9777770042419434,3.9654809570897527
1582,3.977748394012451,3.920931950702256
1583,4.051540374755859,3.9103186323525922
1584,3.9536337852478027,3.8530979192117236
1585,3.993513822555542,3.957002784203798
1586,3.9172635078430176,3.917955232466876
1587,2.6543385982513428,2.0929969575942096
1588,4.043525218963623,3.9920370690341596
1589,3.959841251373291,4.02310989532884
1590,3.854207992553711,3.9421385113901364
1591,3.8066670894622803,3.971681369474489
1592,4.044381618499756,4.156340831274551
1593,3.908750534057617,3.9729639611606475
1594,4.013705730438232,4.019916073526349
1595,3.962742328643799,3.859284125519615
1596,3.1945295333862305,3.147553033422994
1597,3.9791340827941895,4.0611190353246
1598,3.893141269683838,3.772664661889742
1599,4.029634475708008,4.0576814940573005
1600,3.9557993412017822,4.001870929258637
1601,3.9336483478546143,4.0461794936187685
1602,3.940345287322998,3.866098672531385
1603,3.9671316146850586,3.8804932907930216
1604,3.908210277557373,3.9487039853327985
1605,3.857156991958618,3.8599039641473727
1606,3.899989128112793,3.9711963131453065
1607,3.9611029624938965,3.97376929328928
1608,3.575760841369629,3.562382530388482
1609,3.983283519744873,3.9435461864999906
1610,4.014447212219238,3.9189572419961873
1611,4.048433303833008,3.9493965868896623
1612,3.963860034942627,3.9418752360772222
1613,3.886730670928955,3.906270863622019
1614,3.9538440704345703,3.8494519155956692
1615,3.946321964263916,3.938909577100701
1616,3.9704349040985107,3.9794605887955474
1617,3.9080071449279785,3.9579587425716207
1618,3.964303970336914,3.9951034897592996
1619,3.769946336746216,3.9913196222490135
1620,2.65474796295166,2.4690590975590565
1621,3.4937291145324707,3.4108315533443423
1622,3.900796890258789,3.8515343820998114
1623,3.868943452835083,3.8460976788559025
1624,3.904832363128662,3.9189059312144905
1625,4.047327041625977,3.9834420790197407
1626,2.5592451095581055,2.4170470240441797
1627,3.941955089569092,3.8733742762199124
1628,3.918008804321289,3.9006546993892806
1629,3.9953558444976807,3.9560949465849373
1630,3.96237850189209,3.884281026912248
1631,4.030148029327393,4.055679617558931
1632,4.015923976898193,3.8919563715968097
1633,3.997610092163086,3.9717323962126514
1634,3.905766010284424,3.8671905964734217
1635,3.8776206970214844,3.8767581094900576
1636,3.913999557495117,3.8558381577186305
1637,4.014342308044434,3.913701198153819
1638,3.9340014457702637,3.977911756086529
1639,3.9059271812438965,3.7948023958557613
1640,3.9649763107299805,3.91157964686105
1641,3.946834087371826,3.9602786716037595
1642,3.9372777938842773,3.895927949606902
1643,3.9961869716644287,3.950320857659717
1644,3.671952486038208,3.7418265909306854
1645,2.5548245906829834,2.450690512512101
1646,3.9772777557373047,3.916749855407179
1647,3.934020519256592,3.9140825456626227
1648,3.626380443572998,3.7915875605589573
1649,4.187975883483887,4.182650297737922
1650,2.487743377685547,2.6206189624715783
1651,3.7319796085357666,3.7864794444235232
1652,3.547151565551758,3.695106818285468
1653,4.145404815673828,3.940699880118141
1654,3.7487616539001465,3.747987092011027
1655,3.9034032821655273,3.8777665324603916
1656,3.572877883911133,3.790651033645776
1657,3.9220051765441895,3.9765070837451755
1658,3.993483066558838,3.9224996598117854
1659,3.911632537841797,3.910997753261382
1660,3.9384098052978516,3.7388734805272037
1661,3.419524669647217,3.139842113845707
1662,2.0990211963653564,2.1100759846121773
1663,2.419863224029541,2.7816462599477605
1664,2.666459560394287,2.3909607564796866
1665,2.6982603073120117,2.1752719681596577
1666,2.579699993133545,2.439511562335696
1667,2.542905569076538,2.416147855777048
1668,3.233173370361328,2.713218554305369
1669,2.6016182899475098,2.6536141073666726
1670,2.4503378868103027,2.636412127422077
1671,2.8264362812042236,2.4663450735705856
1672,2.708996295928955,2.412583253137845
1673,2.7047605514526367,3.346627266072502
1674,3.7559313774108887,3.9736070203942346
1675,3.4084434509277344,3.51054955438707
1676,3.377504348754883,3.3123154316487176
1677,2.432293653488159,2.6797570274311324
1678,3.6860334873199463,3.602993751995649
1679,2.196509599685669,2.6539899259657034
1680,3.7347941398620605,3.3097683630164743
1681,3.5385420322418213,2.9796714218929785
1682,3.9064888954162598,3.799224087191724
1683,3.926476001739502,3.872376142904431
1684,3.8931076526641846,3.8952398455899035
1685,2.4868621826171875,2.544278365401135
1686,3.860597848892212,3.8940785726603226
1687,3.7748610973358154,3.7711321371346656
1688,2.561351776123047,2.2870023166475684
1689,3.9786300659179688,3.954491182863012
1690,2.9637601375579834,2.6541290599114484
1691,3.9713692665100098,3.8788619412959386
1692,2.678981065750122,2.765401735065733
1693,2.6444132328033447,2.9512880900404657
1694,2.665207624435425,2.213936399814176
1695,2.0349345207214355,2.157563251648463
1696,2.4860572814941406,2.3795286446997714
1697,2.4031848907470703,2.5819784759271127
1698,2.5044355392456055,2.17909408634486
1699,2.2948224544525146,2.612386709479739
1700,2.618964195251465,2.1354801351928643
1701,2.833034038543701,2.7774117895311683
1702,2.8542683124542236,2.353856581593498
1703,2.7790541648864746,2.4208612345769573
1704,3.1057915687561035,2.579117664536147
1705,3.9835939407348633,3.9202020057615456
1706,4.0060553550720215,3.9327806060064345
1707,3.9095659255981445,3.959883052590337
1708,3.8872604370117188,3.9100188413756145
1709,3.841167449951172,3.990383495666522
1710,3.9360780715942383,3.9461798914632857
1711,3.436692237854004,3.5163943259909685
1712,3.6363542079925537,3.390585208435018
1713,3.8217687606811523,3.8915637955302467
1714,3.91583251953125,3.947144624126773
1715,3.9124908447265625,3.987287551685564
1716,3.755828857421875,3.886465193214399
1717,3.8064627647399902,3.8401868584524728
1718,3.7013158798217773,3.744258046618055
1719,3.922029972076416,3.90453475058083
1720,3.8921186923980713,3.9332581344382525
1721,3.8641209602355957,3.9070999301167313
1722,3.8953139781951904,3.9111552294410448
1723,3.9356391429901123,3.9754631791636856
1724,3.874791145324707,3.930120421248114
1725,3.8919010162353516,3.931567751208698
1726,3.957787275314331,3.9869289136426582
1727,3.8766095638275146,3.836563980985484
1728,3.9155898094177246,3.9415785835700916
1729,2.5069196224212646,2.4740482815149405
1730,3.887810230255127,3.9528040210639515
1731,2.490029811859131,2.1418653456587196
1732,3.519794464111328,3.724217075864973
1733,3.8748271465301514,3.8601451589561306
1734,3.747811794281006,3.8443076598584334
1735,2.4688518047332764,2.4896496781059168
1736,3.71787166595459,3.6687761737056515
1737,2.2168045043945312,2.5303160916255525
1738,3.897350311279297,3.864531131426384
1739,3.6658554077148438,2.7720183129836395
1740,3.792330265045166,3.8615943518333316
1741,3.927382469177246,3.943487454855331
1742,3.891988754272461,3.930108260698883
1743,3.9216952323913574,3.9306075472379045
1744,3.9007568359375,3.9209869864083533
1745,2.5524849891662598,2.4341031531555943
1746,3.374518632888794,2.4156554876506338
1747,3.6993985176086426,3.59640309532302
1748,4.103578567504883,3.948812265044023
1749,3.8785808086395264,3.8340437178752347
1750,3.7443346977233887,3.8634865095980793
1751,2.4370310306549072,2.8176621406097007
1752,3.2258172035217285,3.09313165340309
1753,3.936295509338379,3.9093198774915723
1754,3.9164605140686035,3.9058275928572312
1755,2.438645601272583,2.192291861533605
1756,3.7971248626708984,3.888343671180988
1757,3.918515682220459,3.90318817961027
1758,3.9439663887023926,3.9119338231774488
1759,3.9449400901794434,3.8672107804414675
1760,3.4989590644836426,3.450506969452731
1761,3.7777771949768066,3.757968838176708
1762,3.828616142272949,3.855245914028897
1763,3.692371368408203,3.436235319316206
1764,3.7845680713653564,3.8498640778784745
1765,3.6785836219787598,3.5275078993899345
1766,4.002506256103516,4.155257355134095
1767,3.988182544708252,4.042060620284013
1768,3.934783458709717,3.957423555868531
1769,3.991607666015625,4.204916870339447
1770,3.5560970306396484,3.6110560221657297
1771,3.9700124263763428,3.980808750301095
1772,3.9066660404205322,3.985933938637172
1773,3.916320323944092,3.9718796950076674
1774,3.9045424461364746,3.911737583554962
1775,3.823208808898926,3.8709591563339174
1776,4.102963447570801,4.173478680748018
1777,2.799970865249634,2.440141750462197
1778,3.5141584873199463,3.512937108101077
1779,3.485257625579834,3.6106006062979947
1780,3.320006847381592,3.603169340720875
1781,2.3270750045776367,1.956214813125387
1782,3.569551944732666,3.650482447149382
1783,3.335693120956421,3.3465251261792055
1784,3.041001796722412,3.0581326512805718
1785,3.050121784210205,3.161465318968082
1786,3.0633583068847656,3.3103864740484985
1787,4.1133527755737305,4.206410030943135
1788,4.102695465087891,4.0591714588011545
1789,3.989203929901123,4.031922532628748
1790,3.356088876724243,3.3833357637221755
1791,3.3582587242126465,3.3706312748881726
1792,2.2618305683135986,2.526391411505273
1793,3.698146104812622,3.745189611127381
1794,3.7871556282043457,3.800644379077429
1795,2.594120979309082,2.407127112479049
1796,3.3822853565216064,3.9528846339953243
1797,3.405705213546753,2.801624350099459
1798,3.392608880996704,2.125262299432678
1799,3.3167781829833984,3.7859362146066537
1800,3.323669672012329,3.463383826649133
1801,3.975433349609375,2.509675493599321
1802,3.969358205795288,3.991786780207911
1803,4.051083564758301,3.9826511761817183
1804,4.014151096343994,3.927739103720793
1805,3.970508575439453,3.973971713080188
1806,3.979767322540283,3.947081450837063
1807,3.9672727584838867,3.9972188499866825
1808,4.015928745269775,4.023800665657527
1809,4.008763313293457,4.003130461373784
1810,3.9957804679870605,3.9678362543975396
1811,4.018048286437988,3.9777903114115007
1812,4.028507709503174,4.003788477912007
1813,3.8761348724365234,3.878859317455224
1814,4.00666618347168,3.875228539083608
1815,3.8770909309387207,3.9170642447686164
1816,3.821164131164551,3.841617661236585
1817,3.3738436698913574,3.374384767306393
1818,2.602189540863037,2.4329500391212773
1819,3.839277982711792,3.8729467547440937
1820,3.9432177543640137,3.9308110850432723
1821,3.9442737102508545,3.9315476849262794
1822,3.8915743827819824,3.916258330320967
1823,3.9591915607452393,3.9959225015260853
1824,3.8672966957092285,3.913183143446122
1825,3.947688579559326,3.9063483559507888
1826,3.673068046569824,3.745435632503348
1827,3.496273994445801,3.4555102427016027
1828,4.000072479248047,3.9078561527948588
1829,3.979814291000366,3.967611802783765
1830,3.7084107398986816,3.6850839166276956
1831,2.591128349304199,2.004717806722218
1832,3.924010753631592,3.8911655779268695
1833,3.8658676147460938,3.9098752475444503
1834,3.645583152770996,3.7497253690072636
1835,3.972458839416504,3.920197788557169
1836,3.8129591941833496,3.8135315527323566
1837,3.8112025260925293,3.788421330947301
1838,3.8651368618011475,3.8399886433684105
1839,3.956989288330078,3.8608257491416618
1840,3.881225347518921,3.902256955280043
1841,4.016574859619141,3.937646493999194
1842,3.9495697021484375,3.9020465034400478
1843,3.7382750511169434,3.868376824604364
1844,3.9921343326568604,3.9612776371577283
1845,2.082284450531006,2.514153819351262
1846,2.8466336727142334,2.6209715485690044
1847,3.918975353240967,3.912688673422291
1848,3.935091257095337,3.8889206922448425
1849,3.957040786743164,3.9751231845413395
1850,3.9146244525909424,3.8833304553760666
1851,3.896048069000244,3.8947586938940715
1852,3.898099899291992,3.9331521738643422
1853,3.87044620513916,3.578926208410248
1854,3.904062032699585,3.9191490534536504
1855,3.1141650676727295,3.209812373783715
1856,3.929568290710449,4.076980546899979
1857,3.936530113220215,3.9775057214946323
1858,3.8938941955566406,3.8567367754928714
1859,3.9279470443725586,3.8905380445115547
1860,3.8198800086975098,3.866484092953063
1861,3.797036647796631,3.7719764545316026
1862,3.9084956645965576,3.9649500776204416
1863,3.935779571533203,3.8897610806953713
1864,3.9233789443969727,3.8589794619510878
1865,3.919609546661377,3.903287600148147
1866,2.5524137020111084,2.670458356992954
1867,3.9037904739379883,3.8913301754454253
1868,2.4570109844207764,2.321169606619318
1869,3.712357997894287,3.718016454346765
1870,3.9040985107421875,3.598731294136175
1871,4.079091548919678,3.9062993844113736
1872,4.066743850708008,3.925831284572677
1873,4.038506507873535,4.049644105584795
1874,3.40908145904541,3.480297589598491
1875,3.1878230571746826,3.23322404039163
1876,3.5022597312927246,2.5918536198968227
1877,3.874197244644165,3.8599215933392057
1878,2.575131416320801,2.3632679044658413
1879,4.0127763748168945,3.9548365638201775
1880,3.6595892906188965,3.913681990646214
1881,3.6374120712280273,3.691872643293894
1882,3.9865059852600098,3.9621675299968913
1883,3.776738405227661,3.8377195454443522
1884,3.926065444946289,3.905220553830441
1885,3.9502828121185303,3.8753831445270834
1886,3.826629161834717,3.7638496030269835
1887,2.486673593521118,2.1320838217704754
1888,3.867624282836914,3.938468512705453
1889,3.7797532081604004,3.463780560658978
1890,3.963390350341797,3.873620724791939
1891,3.7050461769104004,3.886208654086
1892,2.5841002464294434,2.5538027818878524
1893,3.815796375274658,3.939566477623309
1894,4.016418933868408,3.999435509144731
1895,3.9349310398101807,3.9973103633424594
1896,3.5854687690734863,3.7803299022540267
1897,3.98166561126709,3.9214320419170847
1898,3.978562355041504,3.9672712323514987
1899,2.524779796600342,2.55450740485526
1900,3.019111394882202,2.4005252953839045
1901,3.990196704864502,3.9565198108345347
1902,3.992128849029541,4.006603112500335
1903,4.063048839569092,3.8960201467848483
1904,3.935002326965332,3.812975631057517
1905,3.8374505043029785,3.858698387439626
1906,3.3925650119781494,3.520799228163585
1907,3.9555881023406982,3.785676018659197
1908,4.042885780334473,4.033592539185442
1909,4.234447956085205,4.258300658759212
1910,3.4920196533203125,3.582706828373701
1911,3.8737471103668213,3.947846673252187
1912,3.379657745361328,3.324059319289216
1913,4.029982089996338,3.9682393154898885
1914,4.215220928192139,4.1475896078313
1915,2.22627854347229,2.187143481226133
1916,4.000559329986572,3.976158600561082
1917,3.877088785171509,3.9524399973172883
1918,3.9891490936279297,3.8557923683077218
1919,3.3414664268493652,3.0890655595127496
1920,3.9064226150512695,3.8962661472295714
1921,3.1619064807891846,3.6480888175728636
1922,3.980564594268799,3.8069974476279915
1923,3.8836734294891357,3.945998594075352
1924,3.8891007900238037,3.938513013978215
1925,3.845452070236206,3.793090525183614
1926,2.8004941940307617,2.2136946513527813
1927,3.899345874786377,3.9673368891958294
1928,3.8371405601501465,3.883411391691819
1929,3.8511977195739746,3.95784187623309
1930,3.9096646308898926,3.980937699557751
1931,2.4955203533172607,2.3275092041557843
1932,4.1403703689575195,4.155807313502636
1933,2.0393550395965576,2.4885427912527955
1934,3.853862762451172,3.881708864100925
1935,3.6872951984405518,3.6837068917474554
1936,3.922532320022583,4.008761314650938
1937,3.750225067138672,3.6922839831663996
1938,3.6327438354492188,3.740050192219459
1939,2.8015289306640625,2.763033435305431
1940,3.8803961277008057,3.9156076066927454
1941,3.9542899131774902,3.8821945599654626
1942,3.9503395557403564,3.790871505188838
1943,3.8700342178344727,3.9032923596315108
1944,3.9492545127868652,3.9784119621026672
1945,3.557417392730713,3.656667963660504
1946,3.9745585918426514,3.970322588773121
1947,3.9115312099456787,3.940686122857944
1948,3.163872241973877,3.3076886242065378
1949,4.0607757568359375,4.016464994221787
1950,3.8193602561950684,3.691136605392847
1951,3.92509388923645,3.8741029704114425
1952,4.027503490447998,4.101277686774625
1953,3.8392109870910645,3.784707108797668
1954,3.528952121734619,3.2958925150561
1955,3.300929307937622,3.536936151061761
1956,4.037602424621582,4.027833119409453
1957,4.014858722686768,3.945112749117869
1958,3.897111654281616,3.8662986205930734
1959,3.487973213195801,3.655253436739346
1960,3.9649600982666016,3.979154103851374
1961,3.8894741535186768,3.827051233740046
1962,3.5395736694335938,3.5972447445193803
1963,3.9848384857177734,2.849913364742003
1964,2.746105194091797,2.421728956357022
1965,2.696658134460449,2.22866914534035
1966,2.6965065002441406,2.528564190950564
1967,3.901071548461914,3.9546224078800414
1968,3.5514609813690186,2.4463206077999184
1969,4.024602890014648,3.913258880329238
1970,3.454965353012085,3.4162236342379426
1971,3.183173418045044,2.8144476373081155
1972,4.130073547363281,3.9898324343421048
1973,4.051418304443359,4.015868441800736
1974,4.049799919128418,4.048994515794469
1975,3.5718913078308105,3.4164561829968316
1976,4.098138332366943,4.049634090082756
1977,4.025965213775635,3.965644101448179
1978,3.599243640899658,3.387639799927023
1979,3.612642526626587,3.5081098733652
1980,3.563969612121582,3.357394606447987
1981,3.6161274909973145,3.170191898566884
1982,3.977682590484619,3.9905340779078218
1983,3.8636627197265625,3.9072414691871153
1984,3.8326587677001953,3.9446055854357365
1985,3.9907069206237793,3.9831535380218988
1986,3.971698045730591,3.9418065078956133
1987,4.000837326049805,3.9499936092755425
1988,3.8658316135406494,3.8925069005798973
1989,3.9088492393493652,3.929508742414319
1990,2.7416722774505615,2.7638975862588775
1991,3.793972969055176,3.547618439415978
1992,2.4618680477142334,2.5349865088542125
1993,3.842602252960205,3.834009875156627
1994,3.931903839111328,3.928220017735038
1995,3.876983404159546,3.84180777295914
1996,3.907724142074585,3.8480637485281344
1997,3.8735835552215576,3.853511120391343
1998,3.9695358276367188,4.033325735623581
1999,3.950263023376465,4.002568932558665
2000,3.3691511154174805,3.3815621509737133
2001,3.904268503189087,3.894843938703528
2002,3.9260029792785645,3.936988779784148
2003,3.790233612060547,3.881204631397848
2004,3.980246067047119,3.9861992737260086
2005,3.9121150970458984,3.8094721945719705
2006,3.7965807914733887,3.789120111125352
2007,3.911376953125,3.9400301112264087
2008,3.3444924354553223,3.3256025019169635
2009,2.5529608726501465,2.300316558596778
2010,3.8984785079956055,3.858478912716067
2011,4.001499176025391,3.9944647781786142
2012,3.9434099197387695,3.9613928788532253
2013,4.0042195320129395,3.959189502604951
2014,4.078459739685059,4.008576059084911
2015,3.978081464767456,3.9498597348316866
2016,3.9698567390441895,3.8861157283593752
2017,3.975372314453125,3.941001810354706
2018,3.8445403575897217,3.8423366145979885
2019,3.4254837036132812,3.3272919387833224
2020,3.8993489742279053,3.910733082274705
2021,3.681669235229492,3.423290105652835
2022,3.812438488006592,3.589473584580833
2023,3.8853797912597656,3.8521645207638158
2024,3.848593235015869,3.8497361480765706
2025,3.9865944385528564,3.930713912885227
2026,3.976574420928955,3.8268617662644684
2027,3.9488158226013184,3.8502588253762373
2028,3.9788124561309814,3.8898965581461518
2029,3.9397950172424316,3.9173018364992194
2030,3.9340672492980957,3.914884117101365
2031,3.998778820037842,3.9590769643680566
2032,4.040931701660156,3.916090144685218
2033,3.941981077194214,3.9205918477334887
2034,2.4355289936065674,2.966436350759253
2035,3.814098596572876,3.8826673948167043
2036,3.967514991760254,3.9537894866043906
2037,3.94964599609375,3.9834567908495884
2038,2.6030619144439697,2.6731669860884653
2039,3.7802486419677734,3.801262810848552
2040,3.8596081733703613,3.8460960593435893
2041,3.987940788269043,3.97817245340101
2042,3.975205183029175,3.9858438798791784
2043,3.9266481399536133,3.8919704835935707
2044,4.1066670417785645,4.090183964775748
2045,3.906100273132324,3.8895633562693055
2046,2.5682668685913086,2.4805688611963093
2047,2.5351810455322266,2.4065567869182307
2048,3.7821266651153564,3.8049225686779673
2049,3.7020204067230225,3.5647901112474916
2050,3.6317548751831055,3.3461504499781127
2051,3.8459553718566895,3.867240803268162
2052,3.941570281982422,3.927190049831782
2053,3.9935035705566406,3.929989182019353
2054,3.9406421184539795,3.919480403233958
2055,3.974748134613037,3.9185574634147256
2056,3.903780221939087,3.891203638490334
2057,3.9259557723999023,3.920740935731267
2058,3.9810070991516113,4.016524038985108
2059,3.9619529247283936,3.9166350377595167
2060,4.0174784660339355,3.8863129024198453
2061,3.985419750213623,3.9455003992350175
2062,2.8042495250701904,2.4542145419649013
2063,2.8735456466674805,2.02700128746914
2064,3.934180736541748,3.8707602378606376
2065,3.9117043018341064,3.9004632236020726
2066,2.59114670753479,2.7853136967990286
2067,3.8660595417022705,3.8905217332184248
2068,3.90924334526062,3.8642823128363544
2069,2.488831043243408,2.6533770411632926
2070,3.971705436706543,3.963765747648239
2071,3.8647940158843994,3.8627989229791124
2072,3.876460075378418,3.6179282444148044
2073,3.8976268768310547,3.9027678662085594
2074,2.5684213638305664,2.142033071975555
2075,4.021953582763672,3.893159584044537
2076,3.655036449432373,3.594276246601007
2077,3.998035430908203,3.9249461348097068
2078,2.6788430213928223,2.395805884422656
2079,3.916325569152832,3.9199292566671966
2080,4.0600128173828125,4.039960321795765
2081,4.020359039306641,3.951730146058614
2082,3.73041033744812,3.9111151740022896
2083,3.8530313968658447,3.6797165550239894
2084,3.7563395500183105,3.7580850506179404
2085,3.732624053955078,3.9193561998930795
2086,2.795149564743042,2.094033225938498
2087,2.6717119216918945,2.635591929938191
2088,3.5330445766448975,3.722136370123045
2089,3.981281280517578,3.93734290989128
2090,3.6620326042175293,3.4580125447601002
2091,4.212981224060059,4.255351583132669
2092,4.213565349578857,4.246387664981233
2093,3.9728951454162598,3.379978352612291
2094,3.8990678787231445,4.063999333826178
2095,3.7962636947631836,3.838983328557761
2096,2.615680456161499,2.6085181045023065
2097,3.8787732124328613,3.8872537056165246
2098,3.874938488006592,3.9507213546199798
2099,3.943610191345215,3.901183665210452
2100,3.977847099304199,3.9434004871384105
2101,3.920889377593994,3.8690090526894365
2102,3.1530380249023438,3.0724160334656863
2103,3.9699339866638184,3.913253358745432
2104,4.010311603546143,3.908902341236756
2105,3.934819221496582,3.8925535001523643
2106,3.7850637435913086,3.8818699637656264
2107,3.9743881225585938,3.925716156109082
2108,3.2898683547973633,3.404399852943716
2109,3.4457244873046875,2.375860051015754
2110,3.375216245651245,2.7414109689412838
2111,3.839521884918213,3.823265621429882
2112,3.8756186962127686,3.7601185301208275
2113,3.740406036376953,3.8036887064675833
2114,2.3986198902130127,2.246222557094441
2115,3.74489688873291,3.8105631870719385
2116,2.5766282081604004,2.4047493517609673
2117,3.730201244354248,3.7431087945047983
2118,3.6916542053222656,3.258595211034128
2119,3.755307674407959,3.8064422733081726
2120,3.5475940704345703,3.6835122718120736
2121,3.9860739707946777,3.9815056514166836
2122,3.9863498210906982,3.962597776415336
2123,3.5575382709503174,3.5365833147193855
2124,3.737257719039917,3.4534808732573343
2125,3.87431001663208,3.9026854758868224
2126,3.670722007751465,2.8124591433854897
2127,3.9578933715820312,4.086370065205935
2128,2.4889159202575684,2.4683722189851798
2129,4.010561943054199,3.89551727847641
2130,3.9109480381011963,4.095930829813809
2131,3.890772819519043,3.944062695545817
2132,3.4279093742370605,3.463862095729208
2133,3.553370714187622,3.7617747088967683
2134,3.8811635971069336,3.9109607377669016
2135,4.007446765899658,4.025047266806039
2136,3.8606557846069336,3.7644499859245184
2137,3.6700117588043213,3.850034531742957
2138,3.938450574874878,3.905412226572182
2139,3.499072790145874,2.669471910948725
2140,3.707453727722168,3.6429861536195403
2141,2.3099775314331055,2.1326780803500527
2142,3.889878749847412,3.9166379447499278
2143,3.9165892601013184,3.9519194682449084
2144,3.8404412269592285,3.854382403425403
2145,3.9554500579833984,3.970628112191264
2146,3.9403533935546875,3.8799622617633327
2147,3.948139190673828,3.933206683142172
2148,2.52186918258667,2.598819219354473
2149,3.996150016784668,3.9779649812960725
2150,3.9451441764831543,3.9262549997300202
2151,3.9049530029296875,3.8439604166993093
2152,3.683852195739746,3.969969857538443
2153,2.9990158081054688,2.705523715495883
2154,4.078783988952637,3.992459752681291
2155,4.092986106872559,4.142575686740009
2156,3.8472161293029785,3.7956395682404094
2157,2.1753697395324707,2.753193054483645
2158,3.8428664207458496,3.797317567354555
2159,3.7884373664855957,3.74939226886619
2160,3.5909485816955566,3.4107671426845054
2161,2.446388006210327,2.3149577056603694
2162,3.757856845855713,3.6157690792542296
2163,3.866877555847168,3.853343767594814
2164,2.508641242980957,2.5423972346262484
2165,3.3694982528686523,3.9935536297602057
2166,3.8111891746520996,3.733605135424268
2167,3.945422887802124,3.924629064925491
2168,3.546926736831665,3.9365556436299545
2169,2.7437334060668945,2.5366117289306795
2170,3.9890055656433105,3.984459235659335
2171,3.437476634979248,3.218725061270113
2172,3.6626813411712646,3.4265494491435358
2173,4.034185409545898,3.986971314970237
2174,4.032075881958008,3.947958027999029
2175,3.9920291900634766,3.907036482789406
2176,3.911721706390381,3.901043030188304
2177,3.9588000774383545,3.8810960768974345
2178,3.8463356494903564,3.8890100268832724
2179,4.059805870056152,3.966273167565126
2180,3.3618767261505127,3.2375410108858866
2181,3.98024320602417,3.984704855362293
2182,3.9702019691467285,3.9878270477131577
2183,3.8320798873901367,3.8825536709742607
2184,3.860142230987549,3.766886520512066
2185,3.911215305328369,3.8900859769757163
2186,3.919238328933716,3.9019580073138234
2187,4.035685062408447,3.933683109108995
2188,2.6885950565338135,2.7059153747357483
2189,3.9242641925811768,3.8848864645260637
2190,3.915048122406006,3.905605145705323
2191,3.9474453926086426,3.9601995750102246
2192,3.8720169067382812,3.8422082340345343
2193,3.133960723876953,3.3347443375936416
2194,3.958662509918213,3.846842867878816
2195,3.54709792137146,3.4907701257446164
2196,3.9073362350463867,3.8796240754744877
2197,3.9630770683288574,3.8319465772690204
2198,3.8468823432922363,3.8107292235343837
2199,4.023019790649414,3.89712849723102
2200,4.012353897094727,3.9400737976497426
2201,3.949735641479492,3.947392320082706
2202,4.026726245880127,3.9679998467771602
2203,4.0480194091796875,4.110550857648003
2204,4.035674571990967,4.009283364125408
2205,3.4305996894836426,3.4087765117786746
2206,3.971303701400757,4.029249913155761
2207,4.02021598815918,3.9966531768532536
2208,4.030184268951416,3.8478094476990705
2209,3.9419775009155273,3.939464790268862
2210,4.03459358215332,4.009438515723677
2211,3.943065643310547,3.9237636744306252
2212,3.9827911853790283,4.026069867431862
2213,3.369795322418213,2.788112803822121
2214,3.7581138610839844,3.855525910956572
2215,2.7479143142700195,2.789986275074105
2216,2.6061534881591797,2.3975220614704003
2217,3.782428741455078,3.857280601422051
2218,3.895357131958008,3.9549708865692663
2219,3.66306734085083,3.6471339545083494
2220,3.634598731994629,3.8073143551174393
2221,3.737786293029785,3.8100509794220856
2222,2.9226107597351074,2.742604149104395
2223,2.925416946411133,3.0397541224680866
2224,2.862987995147705,2.7303835678827775
2225,2.810350179672241,2.797761487667146
2226,2.7984182834625244,2.477951166584206
2227,2.692782163619995,2.4062695237205842
2228,2.939084529876709,2.8958699403378074
2229,2.572434902191162,2.452991803990317
2230,2.1779463291168213,2.2217911106219446
2231,2.1301236152648926,2.4594518805052537
2232,2.173133134841919,2.568883361970956
2233,2.640930652618408,2.489595511960472
2234,2.2803916931152344,2.427173633963034
2235,2.593687057495117,2.4784842744067968
2236,2.6267993450164795,2.877738859112575
2237,3.921837329864502,3.885978870200962
2238,3.902111530303955,3.9009358427510246
2239,3.858304977416992,3.874718070014983
2240,3.782982587814331,3.774705019125796
2241,3.363633155822754,3.082612968275741
2242,3.9078474044799805,3.785765040839356
2243,3.915375232696533,3.8776171141525624
2244,3.788924217224121,3.8497180988317394
2245,3.8360729217529297,3.7888868601786605
