,Predicted fluorescence,Observed fluorescence
1758,3.9087977409362793,3.9119338231774488
1759,3.9485790729522705,3.8672107804414675
1760,3.5095810890197754,3.450506969452731
1761,3.7641563415527344,3.757968838176708
1762,3.797386884689331,3.855245914028897
1763,3.6551058292388916,3.436235319316206
1764,3.8553361892700195,3.8498640778784745
1765,3.614394426345825,3.5275078993899345
1766,3.889533042907715,4.155257355134095
1767,3.901301383972168,4.042060620284013
1768,3.8461670875549316,3.957423555868531
1769,3.8943042755126953,4.204916870339447
1770,3.548950433731079,3.6110560221657297
1771,3.863619089126587,3.980808750301095
1772,3.8291168212890625,3.985933938637172
1773,3.889993906021118,3.9718796950076674
1774,3.8018200397491455,3.911737583554962
1775,3.7003278732299805,3.8709591563339174
1776,3.936697006225586,4.173478680748018
1777,2.918884754180908,2.440141750462197
1778,3.5056324005126953,3.512937108101077
1779,3.537597179412842,3.6106006062979947
1780,3.3449506759643555,3.603169340720875
1781,2.35310697555542,1.956214813125387
1782,3.586122989654541,3.650482447149382
1783,3.2510743141174316,3.3465251261792055
1784,3.1287522315979004,3.0581326512805718
1785,3.184535503387451,3.161465318968082
1786,3.223381519317627,3.3103864740484985
1787,4.006405830383301,4.206410030943135
1788,3.979651689529419,4.0591714588011545
1789,3.8969979286193848,4.031922532628748
1790,3.2916390895843506,3.3833357637221755
1791,3.314499855041504,3.3706312748881726
1792,2.099290370941162,2.526391411505273
1793,3.684129238128662,3.745189611127381
1794,3.6996145248413086,3.800644379077429
1795,2.859039545059204,2.407127112479049
1796,3.4864907264709473,3.9528846339953243
1797,3.528074026107788,2.801624350099459
1798,3.492598533630371,2.125262299432678
1799,3.3478503227233887,3.7859362146066537
1800,3.3827133178710938,3.463383826649133
1801,3.8376781940460205,2.509675493599321
1802,3.8268189430236816,3.991786780207911
1803,3.879181146621704,3.9826511761817183
1804,3.905341625213623,3.927739103720793
1805,3.887875556945801,3.973971713080188
1806,3.8540849685668945,3.947081450837063
1807,3.8111891746520996,3.9972188499866825
1808,3.853233814239502,4.023800665657527
1809,3.8882217407226562,4.003130461373784
1810,3.8575844764709473,3.9678362543975396
1811,3.9157800674438477,3.9777903114115007
1812,3.931887626647949,4.003788477912007
1813,3.8801281452178955,3.878859317455224
1814,3.89400315284729,3.875228539083608
1815,3.796050548553467,3.9170642447686164
1816,3.879640817642212,3.841617661236585
1817,3.438582420349121,3.374384767306393
1818,2.893721580505371,2.4329500391212773
1819,3.791410207748413,3.8729467547440937
1820,3.8722777366638184,3.9308110850432723
1821,3.8851466178894043,3.9315476849262794
1822,3.8508195877075195,3.916258330320967
1823,3.889293909072876,3.9959225015260853
1824,3.8796815872192383,3.913183143446122
1825,3.904935836791992,3.9063483559507888
1826,3.668752670288086,3.745435632503348
1827,3.577554702758789,3.4555102427016027
1828,3.929401159286499,3.9078561527948588
1829,3.93871808052063,3.967611802783765
1830,3.7153573036193848,3.6850839166276956
1831,2.748227119445801,2.004717806722218
1832,4.0179619789123535,3.8911655779268695
1833,3.8198070526123047,3.9098752475444503
1834,3.6072871685028076,3.7497253690072636
1835,3.8551125526428223,3.920197788557169
1836,3.7367324829101562,3.8135315527323566
1837,3.7619681358337402,3.788421330947301
1838,3.831510543823242,3.8399886433684105
1839,3.9561538696289062,3.8608257491416618
1840,3.860403537750244,3.902256955280043
1841,3.959702968597412,3.937646493999194
1842,3.9260566234588623,3.9020465034400478
1843,3.6830766201019287,3.868376824604364
1844,3.921414613723755,3.9612776371577283
1845,1.3572994470596313,2.514153819351262
1846,3.1100170612335205,2.6209715485690044
1847,3.865053653717041,3.912688673422291
1848,3.885434627532959,3.8889206922448425
1849,3.9552745819091797,3.9751231845413395
1850,3.8445873260498047,3.8833304553760666
1851,3.8608617782592773,3.8947586938940715
1852,3.829674482345581,3.9331521738643422
1853,3.7816290855407715,3.578926208410248
1854,3.8382821083068848,3.9191490534536504
1855,3.186544418334961,3.209812373783715
1856,3.8575191497802734,4.076980546899979
1857,3.8658037185668945,3.9775057214946323
1858,3.830641746520996,3.8567367754928714
1859,3.892916202545166,3.8905380445115547
1860,3.7892026901245117,3.866484092953063
1861,3.7835500240325928,3.7719764545316026
1862,3.8315420150756836,3.9649500776204416
1863,3.8519601821899414,3.8897610806953713
1864,3.8729162216186523,3.8589794619510878
1865,3.8344309329986572,3.903287600148147
1866,2.712871551513672,2.670458356992954
1867,3.8392245769500732,3.8913301754454253
1868,2.6630539894104004,2.321169606619318
1869,3.6368212699890137,3.718016454346765
1870,3.892019271850586,3.598731294136175
1871,4.275497913360596,3.9062993844113736
1872,3.926459789276123,3.925831284572677
1873,3.9906206130981445,4.049644105584795
1874,3.3931870460510254,3.480297589598491
1875,3.2114944458007812,3.23322404039163
1876,3.594510316848755,2.5918536198968227
1877,3.796597480773926,3.8599215933392057
1878,2.711372137069702,2.3632679044658413
1879,3.949550151824951,3.9548365638201775
1880,3.6505327224731445,3.913681990646214
1881,3.6258597373962402,3.691872643293894
1882,3.88968825340271,3.9621675299968913
1883,3.7379674911499023,3.8377195454443522
1884,3.8955016136169434,3.905220553830441
1885,3.8421952724456787,3.8753831445270834
1886,3.8399462699890137,3.7638496030269835
1887,2.7541017532348633,2.1320838217704754
1888,3.7857441902160645,3.938468512705453
1889,3.778001308441162,3.463780560658978
1890,3.8771157264709473,3.873620724791939
1891,3.650994300842285,3.886208654086
1892,2.8680081367492676,2.5538027818878524
1893,3.8835232257843018,3.939566477623309
1894,3.9089088439941406,3.999435509144731
1895,3.855177879333496,3.9973103633424594
1896,3.568403720855713,3.7803299022540267
1897,3.9159791469573975,3.9214320419170847
1898,3.885331392288208,3.9672712323514987
1899,2.7339181900024414,2.55450740485526
1900,3.406522035598755,2.4005252953839045
1901,3.881131887435913,3.9565198108345347
1902,3.916063070297241,4.006603112500335
1903,4.125576496124268,3.8960201467848483
1904,3.844144582748413,3.812975631057517
1905,3.7705445289611816,3.858698387439626
1906,3.3656904697418213,3.520799228163585
1907,3.945373296737671,3.785676018659197
1908,3.9199142456054688,4.033592539185442
1909,4.141576290130615,4.258300658759212
1910,3.4586193561553955,3.582706828373701
1911,3.742457866668701,3.947846673252187
1912,3.4080135822296143,3.324059319289216
1913,4.004607200622559,3.9682393154898885
1914,4.101163387298584,4.1475896078313
1915,2.424126386642456,2.187143481226133
1916,3.8996291160583496,3.976158600561082
1917,3.8160831928253174,3.9524399973172883
1918,3.9769225120544434,3.8557923683077218
1919,3.346554756164551,3.0890655595127496
1920,3.8733370304107666,3.8962661472295714
1921,3.264777421951294,3.6480888175728636
1922,3.900416135787964,3.8069974476279915
1923,3.806429862976074,3.945998594075352
1924,3.821157455444336,3.938513013978215
1925,3.7977054119110107,3.793090525183614
1926,2.9455654621124268,2.2136946513527813
1927,3.82869815826416,3.9673368891958294
1928,3.7822906970977783,3.883411391691819
1929,3.8041434288024902,3.95784187623309
1930,3.859473943710327,3.980937699557751
1931,2.598259687423706,2.3275092041557843
1932,4.093616008758545,4.155807313502636
1933,0.8685641288757324,2.4885427912527955
1934,3.851132392883301,3.881708864100925
1935,3.674593210220337,3.6837068917474554
1936,3.88316011428833,4.008761314650938
1937,3.724325656890869,3.6922839831663996
1938,3.6640195846557617,3.740050192219459
1939,2.9523110389709473,2.763033435305431
1940,3.859046697616577,3.9156076066927454
1941,3.864381790161133,3.8821945599654626
1942,3.8536882400512695,3.790871505188838
1943,3.838386297225952,3.9032923596315108
1944,3.8319265842437744,3.9784119621026672
1945,3.4921035766601562,3.656667963660504
1946,3.87945818901062,3.970322588773121
1947,3.8189001083374023,3.940686122857944
1948,3.160043478012085,3.3076886242065378
1949,3.9631104469299316,4.016464994221787
1950,3.7433130741119385,3.691136605392847
1951,3.8311574459075928,3.8741029704114425
1952,3.898519992828369,4.101277686774625
1953,3.7872867584228516,3.784707108797668
1954,3.457350015640259,3.2958925150561
1955,3.3633270263671875,3.536936151061761
1956,3.9126317501068115,4.027833119409453
1957,3.8945870399475098,3.945112749117869
1958,3.871053695678711,3.8662986205930734
1959,3.4516196250915527,3.655253436739346
1960,3.921700954437256,3.979154103851374
1961,3.810631513595581,3.827051233740046
1962,3.5912041664123535,3.5972447445193803
1963,3.8205807209014893,2.849913364742003
1964,2.9154417514801025,2.421728956357022
1965,2.925485372543335,2.22866914534035
1966,2.889636516571045,2.528564190950564
1967,3.775257110595703,3.9546224078800414
1968,3.6453003883361816,2.4463206077999184
1969,3.854304075241089,3.913258880329238
1970,3.449337959289551,3.4162236342379426
1971,3.4089245796203613,2.8144476373081155
1972,4.023602485656738,3.9898324343421048
1973,3.974198818206787,4.015868441800736
1974,3.9206748008728027,4.048994515794469
1975,3.6212120056152344,3.4164561829968316
1976,3.978560209274292,4.049634090082756
1977,3.9162545204162598,3.965644101448179
1978,3.608051061630249,3.387639799927023
1979,3.6107630729675293,3.5081098733652
1980,3.5474815368652344,3.357394606447987
1981,3.6265339851379395,3.170191898566884
1982,3.8681015968322754,3.9905340779078218
1983,3.824920177459717,3.9072414691871153
1984,3.7287254333496094,3.9446055854357365
1985,3.8760311603546143,3.9831535380218988
1986,3.8781425952911377,3.9418065078956133
1987,3.8564229011535645,3.9499936092755425
1988,3.8453292846679688,3.8925069005798973
1989,3.8663814067840576,3.929508742414319
1990,2.9150049686431885,2.7638975862588775
1991,3.777660369873047,3.547618439415978
1992,2.691896915435791,2.5349865088542125
1993,3.859969139099121,3.834009875156627
1994,3.9009933471679688,3.928220017735038
1995,3.8444528579711914,3.84180777295914
1996,3.8986949920654297,3.8480637485281344
1997,3.809858798980713,3.853511120391343
1998,3.9266605377197266,4.033325735623581
1999,3.9165642261505127,4.002568932558665
2000,3.3748984336853027,3.3815621509737133
2001,3.8327722549438477,3.894843938703528
2002,3.8766915798187256,3.936988779784148
2003,3.737550735473633,3.881204631397848
2004,3.966172456741333,3.9861992737260086
2005,3.9265594482421875,3.8094721945719705
2006,3.7635109424591064,3.789120111125352
2007,3.828951120376587,3.9400301112264087
2008,3.3976058959960938,3.3256025019169635
2009,2.75980806350708,2.300316558596778
2010,3.8566009998321533,3.858478912716067
2011,3.9668445587158203,3.9944647781786142
2012,3.826133966445923,3.9613928788532253
2013,3.885638952255249,3.959189502604951
2014,4.000234603881836,4.008576059084911
2015,3.901872158050537,3.9498597348316866
2016,3.862197160720825,3.8861157283593752
2017,3.9068291187286377,3.941001810354706
2018,3.7823433876037598,3.8423366145979885
2019,3.386920928955078,3.3272919387833224
2020,3.8302359580993652,3.910733082274705
2021,3.5911266803741455,3.423290105652835
2022,3.785015106201172,3.589473584580833
2023,3.812089681625366,3.8521645207638158
2024,3.791123867034912,3.8497361480765706
2025,3.8863718509674072,3.930713912885227
2026,3.9537417888641357,3.8268617662644684
2027,3.8943986892700195,3.8502588253762373
2028,3.984452962875366,3.8898965581461518
2029,3.8559045791625977,3.9173018364992194
2030,3.862945795059204,3.914884117101365
2031,3.9207634925842285,3.9590769643680566
2032,3.9488139152526855,3.916090144685218
2033,3.8335556983947754,3.9205918477334887
2034,2.6962876319885254,2.966436350759253
2035,3.6951663494110107,3.8826673948167043
2036,3.9774036407470703,3.9537894866043906
2037,3.861576795578003,3.9834567908495884
2038,2.771700859069824,2.6731669860884653
2039,3.8622844219207764,3.801262810848552
2040,3.8812224864959717,3.8460960593435893
2041,3.8834216594696045,3.97817245340101
2042,3.9204015731811523,3.9858438798791784
2043,3.845973014831543,3.8919704835935707
2044,3.9941954612731934,4.090183964775748
2045,3.8444714546203613,3.8895633562693055
2046,2.7515883445739746,2.4805688611963093
2047,2.843930721282959,2.4065567869182307
2048,3.7474756240844727,3.8049225686779673
2049,3.738182306289673,3.5647901112474916
2050,3.6018221378326416,3.3461504499781127
2051,3.804138660430908,3.867240803268162
2052,3.8780481815338135,3.927190049831782
2053,3.9253273010253906,3.929989182019353
2054,3.882429838180542,3.919480403233958
2055,3.925185441970825,3.9185574634147256
2056,3.843374013900757,3.891203638490334
2057,3.8859987258911133,3.920740935731267
2058,3.8916213512420654,4.016524038985108
2059,3.8495144844055176,3.9166350377595167
2060,3.9397177696228027,3.8863129024198453
2061,3.8646903038024902,3.9455003992350175
2062,2.896824836730957,2.4542145419649013
2063,2.950298309326172,2.02700128746914
2064,3.80293869972229,3.8707602378606376
2065,3.8895153999328613,3.9004632236020726
2066,2.8023383617401123,2.7853136967990286
2067,3.788917064666748,3.8905217332184248
2068,3.888448715209961,3.8642823128363544
2069,2.7831478118896484,2.6533770411632926
2070,3.870959758758545,3.963765747648239
2071,3.8179874420166016,3.8627989229791124
2072,3.8094558715820312,3.6179282444148044
2073,3.882678270339966,3.9027678662085594
2074,2.805508613586426,2.142033071975555
2075,3.9246914386749268,3.893159584044537
2076,3.6414833068847656,3.594276246601007
2077,3.9736077785491943,3.9249461348097068
2078,2.877403736114502,2.395805884422656
2079,3.8425545692443848,3.9199292566671966
2080,4.038367748260498,4.039960321795765
2081,3.896728038787842,3.951730146058614
2082,3.5412912368774414,3.9111151740022896
2083,3.883531093597412,3.6797165550239894
2084,3.80145263671875,3.7580850506179404
2085,3.695009231567383,3.9193561998930795
2086,3.1170425415039062,2.094033225938498
2087,2.8649816513061523,2.635591929938191
2088,3.488008975982666,3.722136370123045
2089,3.904344320297241,3.93734290989128
2090,3.5679473876953125,3.4580125447601002
2091,4.041110515594482,4.255351583132669
2092,4.046044826507568,4.246387664981233
2093,3.885950803756714,3.379978352612291
2094,3.8662002086639404,4.063999333826178
2095,3.7682442665100098,3.838983328557761
2096,2.936221122741699,2.6085181045023065
2097,3.8534622192382812,3.8872537056165246
2098,3.808042526245117,3.9507213546199798
2099,3.862186908721924,3.901183665210452
2100,3.9241065979003906,3.9434004871384105
2101,3.8260631561279297,3.8690090526894365
2102,3.175220489501953,3.0724160334656863
2103,3.8919286727905273,3.913253358745432
2104,3.984198570251465,3.908902341236756
2105,3.8993287086486816,3.8925535001523643
2106,3.734403610229492,3.8818699637656264
2107,3.856253147125244,3.925716156109082
2108,3.331233024597168,3.404399852943716
2109,3.606858015060425,2.375860051015754
2110,3.5585780143737793,2.7414109689412838
2111,3.84354567527771,3.823265621429882
2112,3.842639684677124,3.7601185301208275
2113,3.662304401397705,3.8036887064675833
2114,2.6163878440856934,2.246222557094441
2115,3.6648240089416504,3.8105631870719385
2116,2.709944486618042,2.4047493517609673
2117,3.699036121368408,3.7431087945047983
2118,3.7053098678588867,3.258595211034128
2119,3.6767191886901855,3.8064422733081726
2120,3.544429302215576,3.6835122718120736
2121,3.8522706031799316,3.9815056514166836
2122,3.8708934783935547,3.962597776415336
2123,3.51344633102417,3.5365833147193855
2124,3.681105375289917,3.4534808732573343
2125,3.7449092864990234,3.9026854758868224
2126,3.5882654190063477,2.8124591433854897
2127,3.8559529781341553,4.086370065205935
2128,2.676133394241333,2.4683722189851798
2129,3.8792319297790527,3.89551727847641
2130,3.894766330718994,4.095930829813809
2131,3.847870111465454,3.944062695545817
2132,3.394486904144287,3.463862095729208
2133,3.5037264823913574,3.7617747088967683
2134,3.796867609024048,3.9109607377669016
2135,3.8640551567077637,4.025047266806039
2136,3.810157299041748,3.7644499859245184
2137,3.588193416595459,3.850034531742957
2138,3.933779239654541,3.905412226572182
2139,3.527235507965088,2.669471910948725
2140,3.629687547683716,3.6429861536195403
2141,2.218759298324585,2.1326780803500527
2142,3.8253254890441895,3.9166379447499278
2143,3.8225927352905273,3.9519194682449084
2144,3.7382593154907227,3.854382403425403
2145,3.8529272079467773,3.970628112191264
2146,3.8862314224243164,3.8799622617633327
2147,3.8630175590515137,3.933206683142172
2148,2.699596405029297,2.598819219354473
2149,3.869337320327759,3.9779649812960725
2150,3.8289332389831543,3.9262549997300202
2151,3.8254613876342773,3.8439604166993093
2152,3.7177326679229736,3.969969857538443
2153,3.1619997024536133,2.705523715495883
2154,3.9570088386535645,3.992459752681291
2155,3.954218864440918,4.142575686740009
2156,3.773925542831421,3.7956395682404094
2157,1.7847851514816284,2.753193054483645
2158,3.793407440185547,3.797317567354555
2159,3.7717084884643555,3.74939226886619
2160,3.5703704357147217,3.4107671426845054
2161,2.6270828247070312,2.3149577056603694
2162,3.7630765438079834,3.6157690792542296
2163,3.8403091430664062,3.853343767594814
2164,2.723165512084961,2.5423972346262484
2165,3.3682827949523926,3.9935536297602057
2166,3.752277135848999,3.733605135424268
2167,3.9197311401367188,3.924629064925491
2168,3.4964044094085693,3.9365556436299545
2169,3.178889274597168,2.5366117289306795
2170,3.8964991569519043,3.984459235659335
2171,3.4259626865386963,3.218725061270113
2172,3.6300618648529053,3.4265494491435358
2173,3.9813008308410645,3.986971314970237
2174,3.9300649166107178,3.947958027999029
2175,3.9411544799804688,3.907036482789406
2176,3.7809906005859375,3.901043030188304
2177,3.9193553924560547,3.8810960768974345
2178,3.8098602294921875,3.8890100268832724
2179,3.939345359802246,3.966273167565126
2180,3.336575746536255,3.2375410108858866
2181,3.9409568309783936,3.984704855362293
2182,3.877718448638916,3.9878270477131577
2183,3.8239197731018066,3.8825536709742607
2184,3.8060684204101562,3.766886520512066
2185,3.812842845916748,3.8900859769757163
2186,3.8503589630126953,3.9019580073138234
2187,3.914456844329834,3.933683109108995
2188,2.779311180114746,2.7059153747357483
2189,3.821472406387329,3.8848864645260637
2190,3.813471555709839,3.905605145705323
2191,3.8767576217651367,3.9601995750102246
2192,3.7898361682891846,3.8422082340345343
2193,3.1345343589782715,3.3347443375936416
2194,3.9526665210723877,3.846842867878816
2195,3.687068462371826,3.4907701257446164
2196,3.90411639213562,3.8796240754744877
2197,3.9189419746398926,3.8319465772690204
2198,3.8556623458862305,3.8107292235343837
2199,3.990525484085083,3.89712849723102
2200,3.9596505165100098,3.9400737976497426
2201,3.84570574760437,3.947392320082706
2202,3.9794669151306152,3.9679998467771602
2203,3.9157278537750244,4.110550857648003
2204,3.8960530757904053,4.009283364125408
2205,3.526998519897461,3.4087765117786746
2206,3.847433567047119,4.029249913155761
2207,3.9844706058502197,3.9966531768532536
2208,3.9468886852264404,3.8478094476990705
2209,3.9110159873962402,3.939464790268862
2210,3.9307150840759277,4.009438515723677
2211,3.8494720458984375,3.9237636744306252
2212,3.8779640197753906,4.026069867431862
2213,3.3838114738464355,2.788112803822121
2214,3.73439884185791,3.855525910956572
2215,2.718421459197998,2.789986275074105
2216,2.981863021850586,2.3975220614704003
2217,3.7600278854370117,3.857280601422051
2218,3.841780424118042,3.9549708865692663
2219,3.6370511054992676,3.6471339545083494
2220,3.662668228149414,3.8073143551174393
2221,3.6988608837127686,3.8100509794220856
2222,2.929802417755127,2.742604149104395
2223,2.935001850128174,3.0397541224680866
2224,2.8646278381347656,2.7303835678827775
2225,2.8168745040893555,2.797761487667146
2226,2.8676726818084717,2.477951166584206
2227,2.609565258026123,2.4062695237205842
2228,2.9436161518096924,2.8958699403378074
2229,2.44964599609375,2.452991803990317
2230,1.819253921508789,2.2217911106219446
2231,1.6569406986236572,2.4594518805052537
2232,1.9069620370864868,2.568883361970956
2233,2.7764968872070312,2.489595511960472
2234,2.2086944580078125,2.427173633963034
2235,2.653242588043213,2.4784842744067968
2236,2.7868213653564453,2.877738859112575
2237,3.805826187133789,3.885978870200962
2238,3.763935089111328,3.9009358427510246
2239,3.7198803424835205,3.874718070014983
2240,3.6900010108947754,3.774705019125796
2241,3.3326821327209473,3.082612968275741
2242,3.810518741607666,3.785765040839356
2243,3.764345169067383,3.8776171141525624
2244,3.6976726055145264,3.8497180988317394
2245,3.7982230186462402,3.7888868601786605
2246,2.6808032989501953,2.5538515404266686
2247,3.8146562576293945,3.8911283170985547
2248,2.7850794792175293,2.792701339254017
2249,2.8107352256774902,2.5317233760816404
2250,3.878936767578125,3.913357021946826
2251,3.853144645690918,3.9847202106440966
2252,3.802933692932129,3.8985678216081907
2253,3.9343678951263428,3.942905389015409
2254,3.4229865074157715,3.5641375416814443
2255,3.556720733642578,3.89779918045627
2256,3.4413137435913086,3.580675682634958
2257,3.1884050369262695,2.17852790528366
2258,1.8052951097488403,2.407381320558293
2259,3.4196741580963135,3.4382353114421114
2260,3.8651251792907715,3.8847541096258307
2261,3.751161575317383,3.8915399289135677
2262,3.6904845237731934,3.479893436860282
2263,3.6678123474121094,3.6376745435189797
2264,2.5933315753936768,2.348781316168374
2265,3.754939556121826,3.835620109187269
2266,3.7928357124328613,3.9202978134582604
2267,3.7693939208984375,3.799395574803926
2268,3.7256500720977783,3.7684938985834546
2269,3.765366554260254,3.8402041877039514
2270,3.0534119606018066,2.2439107866282773
2271,3.553741693496704,3.438050497885687
2272,3.7736570835113525,3.9084378884483293
2273,3.833099126815796,3.9288685766549256
2274,3.723520278930664,3.8982795002502715
2275,3.720046043395996,3.9219474098244964
2276,3.731590509414673,3.6499177563079477
2277,3.7844629287719727,3.8194553780773592
2278,3.78629469871521,3.876885267946421
2279,3.750612735748291,3.6919515905256612
2280,3.7870450019836426,3.9118699522504548
2281,3.269735336303711,2.7706885147679383
2282,3.604445695877075,3.5189836974031232
2283,3.7966830730438232,3.939922851274315
2284,3.7652883529663086,3.9384419045994075
2285,2.7734951972961426,2.1307149934799345
2286,3.875060558319092,3.9562804463325456
2287,3.6387012004852295,3.6897968333194138
2288,3.76513671875,3.9015260571215276
2289,2.8136136531829834,2.8238387942330156
2290,3.8886818885803223,3.974772531079621
2291,3.408904552459717,3.502349599939824
2292,3.9150564670562744,4.005218741902395
2293,3.899174690246582,3.9753951657112094
2294,3.878741502761841,4.031753485474116
2295,3.940422534942627,3.9536357416614067
2296,3.9081063270568848,3.93978667917511
2297,3.8448307514190674,3.9154786687520344
2298,3.8628509044647217,3.926661301874007
2299,3.885486125946045,3.9163113314795
2300,3.84798526763916,4.014491582771657
2301,3.9222559928894043,4.0783683509607105
2302,3.6785836219787598,3.767238916634913
2303,3.6595406532287598,3.774734512867913
2304,2.51659893989563,2.52378402699986
2305,3.9791414737701416,3.8724983276814298
2306,3.7866811752319336,3.897033136029343
2307,3.366072177886963,3.345070547353231
2308,3.883610486984253,3.970790809680667
2309,2.812458038330078,2.8566902422493468
2310,3.3024420738220215,2.7026971378517106
2311,3.8435170650482178,3.805612953798855
2312,2.7726669311523438,2.6289937067980804
2313,3.7060294151306152,3.79181949471092
2314,3.772167682647705,3.9149730766032116
2315,3.8833742141723633,4.090837644980151
2316,3.8528363704681396,3.950017605867451
2317,3.8684792518615723,4.030946164477471
2318,3.8413162231445312,3.9019792322591544
2319,3.6949760913848877,3.8553953867694015
2320,3.4069302082061768,3.220814908113501
2321,3.7323012351989746,3.896112519948436
2322,3.6006624698638916,3.5390666975756875
2323,3.2618563175201416,3.20579635830436
2324,3.749270439147949,3.929400835964222
2325,3.765479803085327,3.8149430858519926
2326,3.8177661895751953,3.9600479031667866
2327,3.8703746795654297,3.9917929698561307
2328,2.9940643310546875,1.7174891914882622
2329,3.474172353744507,3.5440725135511517
2330,3.74812388420105,3.7891627550424807
2331,3.832322597503662,3.952341289884604
2332,3.50962495803833,3.779734679079404
2333,3.4978294372558594,3.4862397318827876
2334,3.5498850345611572,3.5190316121535625
2335,3.815966844558716,3.94488033558447
2336,3.760186195373535,3.9503876257166404
2337,3.8817803859710693,3.9027210056249264
2338,3.9496145248413086,3.9435326351297357
2339,4.107456684112549,4.161089028643329
2340,3.044240951538086,2.886585299914003
2341,3.9314284324645996,3.939507784181101
2342,3.861863613128662,3.9468849255724687
2343,3.9216227531433105,4.074274832058216
2344,3.949659585952759,3.9492243835995913
2345,3.776548147201538,3.9120204763842086
2346,3.731156349182129,3.81478069298642
2347,3.218217611312866,3.334010429006241
2348,3.762336254119873,3.8899449411768265
2349,3.8423585891723633,3.870867245872751
2350,3.7234153747558594,3.7201544676793024
2351,3.806589126586914,3.8730529118939647
2352,2.536426067352295,2.836229280322348
2353,3.8044092655181885,3.7699135674038864
2354,3.8572657108306885,4.017915432551937
2355,3.8772027492523193,3.926689837995284
2356,2.7431795597076416,2.401159418223056
2357,2.8867363929748535,2.461982422196057
2358,3.7748844623565674,3.8998206773512303
2359,3.898104667663574,3.9401139969033294
2360,3.620706796646118,3.7562242147328733
2361,3.888521671295166,3.842470515632238
2362,3.9414258003234863,3.8554093601909902
2363,3.94558048248291,3.913619258286491
2364,3.9440383911132812,3.885951450205953
2365,3.946904182434082,3.9323385201584093
2366,3.9350945949554443,3.8368429068138075
2367,3.7357571125030518,3.8228457733721863
2368,4.010143756866455,3.942372813782685
2369,3.918426990509033,3.936715597121883
2370,3.8660268783569336,3.9028544735007786
2371,3.897204875946045,3.9294889470296046
2372,3.0395519733428955,2.8797649026305487
2373,3.9140357971191406,3.897234159672262
2374,2.1177475452423096,2.5258269308416184
2375,3.909637451171875,3.8933388679039855
2376,3.906123161315918,3.9468823011173355
2377,3.8710434436798096,3.8839664765491335
2378,3.899815320968628,3.8986972700605205
2379,3.903089761734009,3.937485782208872
2380,3.915957450866699,3.9242204230508033
2381,3.9378421306610107,3.933699549392982
2382,2.8983895778656006,2.5441497386355905
2383,2.812253475189209,2.675807697542083
2384,3.8912792205810547,3.938778085416786
2385,3.8778185844421387,3.969964193580841
2386,3.931035041809082,3.889870579326494
2387,3.8637452125549316,3.92356916780384
2388,3.870295524597168,4.018421898217785
2389,3.8891122341156006,3.983749270970384
2390,3.8994638919830322,3.969008735403663
2391,3.843264579772949,3.900280171159923
2392,3.9838645458221436,3.9592251638303937
2393,3.8427302837371826,3.9234793444966125
2394,3.6532649993896484,3.7003368614271497
2395,3.817692995071411,3.9606425598022996
2396,3.8457038402557373,3.9342632734037504
2397,2.2795679569244385,2.379875316725839
2398,3.1961188316345215,3.437162548994552
2399,3.9036221504211426,4.031275078441302
2400,3.828381061553955,4.023275274161071
2401,3.7804715633392334,3.8327753224352055
2402,3.8521437644958496,3.863999303576739
2403,3.923964500427246,3.9269993385252087
2404,3.9244930744171143,4.007614720231218
2405,3.8050551414489746,3.6591227075920845
2406,3.860809087753296,3.9202584194657346
2407,3.980776786804199,3.9332517266393396
2408,3.887922525405884,3.9407534245247913
2409,3.957777738571167,3.885762817633423
2410,3.798098564147949,3.833610463208786
2411,3.7995991706848145,3.917924660858424
2412,3.0873653888702393,2.8945476467891527
2413,3.976755142211914,4.0055627501377025
2414,3.0170722007751465,2.539575206641787
2415,2.7583768367767334,2.832928031101536
2416,3.831956386566162,3.9366610041261882
2417,3.809797763824463,3.8923547818078417
2418,3.887721300125122,3.910673679286798
2419,3.9157750606536865,3.9387985618907497
2420,3.8802578449249268,3.8836256587677394
2421,4.026237964630127,3.955673130211926
2422,3.7530291080474854,3.7158859426326845
2423,3.973583221435547,3.992914045722717
2424,3.830679416656494,4.02155909019957
2425,3.8932673931121826,3.89272896954085
2426,3.8769798278808594,3.9035664043423868
2427,4.0514302253723145,4.050759198739756
2428,3.679171085357666,3.5777983098914317
2429,3.9278383255004883,3.9317723884744007
2430,3.8907837867736816,3.942776405125066
2431,3.976754903793335,3.9031601782447103
2432,3.9284467697143555,3.9129604709167056
2433,3.8241844177246094,3.940758409923739
2434,3.899600028991699,4.040206171423143
2435,3.8274364471435547,3.971244259465647
2436,3.7722387313842773,3.5652906950724805
2437,3.9593989849090576,3.9153999146290324
2438,3.9488914012908936,4.050477567341425
2439,3.8886194229125977,4.001877837647564
2440,2.9044432640075684,2.4080683781568024
2441,3.6802680492401123,3.8038191517861333
2442,3.9240620136260986,3.9306221305531692
2443,2.963313579559326,2.412185269586889
2444,3.9830994606018066,4.048735945326859
2445,3.9078571796417236,4.0374502377308
2446,3.7877562046051025,3.8752110092495253
2447,3.90303111076355,3.9677470214329293
2448,3.301588296890259,3.1194404682096053
2449,3.9046826362609863,4.024250030347444
2450,3.7978053092956543,4.00800272047043
2451,3.951706886291504,4.052136297838175
2452,4.04547643661499,4.022139939067945
2453,3.9244472980499268,3.902026480005662
2454,3.951561212539673,3.840125558221096
