,Predicted fluorescence,Observed fluorescence
2462,2.999861240386963,3.47378808137
2463,0.7386947870254517,1.30109754535
2464,2.8619306087493896,3.48077035956
2465,3.378065586090088,3.77905228576
2466,1.4533848762512207,1.44099296902
2467,-0.8235681653022766,1.43401554119
2468,1.9157421588897705,1.300258879
2469,3.179197311401367,3.60039226861
2470,1.5360591411590576,1.66724706079
2471,1.4383056163787842,1.57290733015
2472,1.127246379852295,1.30103020036
2473,1.9595184326171875,1.60621981897
2474,3.059256076812744,3.31527459781
2475,3.1089348793029785,3.64693103586
2476,3.3989017009735107,3.88830936308
2477,2.9972424507141113,3.56373452543
2478,2.06362247467041,1.40062911438
2479,2.0981783866882324,1.30106757164
2480,3.391425609588623,3.64109208686
2481,3.2798471450805664,3.57599662303
2482,0.6863067746162415,1.50638890145
2483,3.375429153442383,3.47602593223
2484,1.8630812168121338,1.30102957739
2485,3.127889394760132,3.1983723597
2486,3.1708474159240723,3.13896929977
2487,2.980807304382324,3.48022031607
2488,2.859981060028076,3.25705270115
2489,3.301405668258667,3.26124945941
2490,3.1595919132232666,3.6430480985
2491,2.6733579635620117,1.73424395773
2492,1.0865888595581055,1.30103127778
2493,3.254794120788574,3.61943079403
2494,3.1861636638641357,3.47737932697
2495,2.986649990081787,3.35102704141
2496,3.169623851776123,3.64075194339
2497,1.4709796905517578,1.30385646683
2498,2.3268964290618896,1.64441009921
2499,2.2989108562469482,3.75014870407
2500,2.3577890396118164,1.65074837648
2501,2.4262008666992188,1.6500094661
2502,2.6220335960388184,1.30103220041
2503,2.225874185562134,1.30294127188
2504,2.4315123558044434,1.53333355456
2505,1.9195823669433594,1.30102998925
2506,1.1428115367889404,1.3011616543
2507,2.659830331802368,1.30103165679
2508,2.2140145301818848,1.30102916191
2509,1.4857630729675293,1.30102997051
2510,2.1247246265411377,1.58675643052
2511,1.7275347709655762,1.65223521599
2512,0.7720586061477661,1.30102999054
2513,2.4008312225341797,1.31781985733
2514,3.119514226913452,3.48242685436
2515,2.353817939758301,1.30103005704
2516,3.2659599781036377,3.33254241095
2517,1.93973970413208,1.32281291917
2518,1.7034165859222412,1.30103113204
2519,2.104003667831421,1.30735755875
2520,2.236295700073242,1.73189011857
2521,1.817033290863037,1.58554493348
2522,3.2196407318115234,3.75279341239
2523,3.1956708431243896,3.67984460942
2524,3.1672005653381348,3.54424688048
2525,3.2895054817199707,3.42384100873
2526,3.297720193862915,3.56212281229
2527,3.267871379852295,3.68389672621
2528,3.271787166595459,3.64163423831
2529,3.2440199851989746,3.3228346285
2530,2.152407646179199,1.47856974764
2531,2.7488250732421875,3.6832320848
2532,3.2372114658355713,3.51979287991
2533,3.3767948150634766,3.470948936
2534,3.3106675148010254,3.64926731581
2535,2.2135512828826904,1.29760196122
2536,2.569551706314087,1.30106698244
2537,2.2754666805267334,1.30103102112
2538,3.0204169750213623,3.30190364001
2539,3.0697731971740723,3.67915148335
2540,2.826709747314453,2.88479876712
2541,2.574681520462036,3.19428256388
2542,2.12916898727417,1.30103055827
2543,0.7909792065620422,1.30102998503
2544,3.1213016510009766,3.50379068227
2545,1.8380415439605713,1.30103000171
2546,2.3238866329193115,1.39932769413
2547,1.5026674270629883,1.46021936342
2548,1.358902931213379,1.59788600449
2549,2.133805751800537,1.67600439836
2550,3.3082737922668457,3.58663952384
2551,2.080223560333252,1.65241383889
2552,1.2801384925842285,1.30103142347
2553,2.2849607467651367,1.31706857839
2554,0.8311982750892639,1.6052130897
2555,1.2809460163116455,1.30102999351
2556,2.198077440261841,1.85555972152
2557,0.9124471545219421,1.3010300448
2558,2.8696272373199463,3.74637840526
2559,2.2378621101379395,1.30103010154
2560,2.1078169345855713,1.30257102344
2561,3.07169246673584,3.31944222384
2562,2.4958419799804688,1.30117434098
2563,3.067004919052124,3.2622273198
2564,3.3295211791992188,3.5763290813
2565,3.026472568511963,3.65365017137
2566,2.483182907104492,1.70847557247
2567,3.356130361557007,3.56213048019
2568,1.6388123035430908,1.56069650848
2569,2.388078451156616,1.52327159173
2570,1.580183744430542,1.30420836866
2571,0.8340104818344116,1.38574417112
2572,0.051235735416412354,1.69672229968
2573,-1.1348164081573486,1.30103058169
2574,0.9276942610740662,1.3010299806
2575,1.6542105674743652,1.3018285055
2576,0.5023429989814758,1.30103178581
2577,2.982365846633911,3.5952895662
2578,3.0908708572387695,3.5863015128
2579,0.9769468903541565,1.30070169891
2580,3.130725383758545,3.41777165471
2581,1.0984315872192383,1.66023326762
2582,2.364795684814453,1.44290287209
2583,1.5194096565246582,1.30109393861
2584,2.1049094200134277,1.4454551237
2585,2.917330741882324,3.13992781698
2586,3.0572330951690674,3.48535312088
2587,2.148860454559326,1.85648351038
2588,3.193920135498047,3.50747709589
2589,1.2858755588531494,1.71412450405
2590,1.490037202835083,1.65734788467
2591,1.832017421722412,1.3010116509
2592,2.9160051345825195,3.15985342024
2593,2.317159414291382,1.30127294266
2594,3.322735071182251,3.7426010845
2595,3.267530918121338,3.77188135744
2596,3.3294644355773926,3.61441317945
2597,2.4901089668273926,1.30107454954
2598,2.1886940002441406,1.43440536407
2599,2.6716816425323486,1.30225571735
2600,2.6961288452148438,1.4698706629
2601,2.210376262664795,1.65284601632
2602,1.6920020580291748,1.43767529378
2603,1.6203341484069824,1.4446749499
2604,1.7683935165405273,1.30102995849
2605,1.6499733924865723,1.30102993734
2606,2.882629156112671,3.30429506691
2607,0.6223990321159363,1.30693663198
2608,2.3061492443084717,1.55516100891
2609,3.6834239959716797,3.72843271949
2610,2.0137200355529785,1.43553558395
2611,1.4173648357391357,1.43361466223
2612,1.8897202014923096,1.85142926189
2613,2.561960220336914,1.71981993905
2614,0.9164153933525085,1.73770712452
2615,2.391725540161133,1.30103138916
2616,2.9804062843322754,3.39824054552
2617,3.115797519683838,3.38118708662
2618,1.7381844520568848,1.3010299917
2619,1.6492888927459717,1.48398585311
2620,-0.5812132954597473,1.49917589484
2621,0.4369361996650696,1.30102999867
2622,-0.11047953367233276,1.7869845869
2623,3.1693692207336426,3.80461677923
2624,3.2188825607299805,3.51941166254
2625,1.486459732055664,1.30103204668
2626,3.062999963760376,3.40582598105
2627,1.1743354797363281,1.30103155104
2628,2.500714063644409,1.73600472649
2629,1.372309684753418,1.55867721414
2630,1.91129732131958,1.3033026738
2631,2.365889549255371,1.30110898755
2632,1.1185684204101562,1.83953811128
2633,1.06829833984375,1.30310177506
2634,2.19834041595459,1.29893118466
2635,2.628115653991699,1.66184923473
2636,3.0584211349487305,3.25868446574
2637,2.0841636657714844,1.30105995979
2638,1.1669952869415283,1.30146606739
2639,2.145608901977539,1.31544052939
2640,2.261984348297119,1.30327776103
2641,1.5565159320831299,1.49289792429
2642,0.9646134376525879,1.42977392435
2643,-0.04872411489486694,1.30102999602
2644,1.6677112579345703,1.34437120444
2645,1.8478419780731201,1.30102998931
2646,0.11847716569900513,1.30079527714
2647,1.9713866710662842,1.29498456309
2648,2.628666877746582,1.73578428469
2649,2.8530402183532715,3.32270414663
2650,-0.056655049324035645,1.31815171337
2651,2.1804521083831787,1.30103052841
2652,1.9922516345977783,1.30465828605
2653,2.6132447719573975,2.96807672935
2654,1.1698689460754395,1.35581412252
2655,2.928457260131836,3.17337804295
2656,2.1466994285583496,1.30102994853
2657,2.4605536460876465,1.5735970894
2658,0.5335786938667297,1.30103016152
2659,1.329925298690796,1.60547514594
2660,0.9158754944801331,1.30475269442
2661,2.183472156524658,1.4045318765
2662,1.238917350769043,1.3031539507
2663,1.0870420932769775,1.29986411896
2664,0.8039044737815857,1.29587836364
2665,2.4121644496917725,1.54722900552
2666,2.392441511154175,1.55153105626
2667,1.4768683910369873,1.30103001221
2668,2.3801610469818115,1.3031418549
2669,2.2472243309020996,1.30103005708
2670,1.6522176265716553,1.30105814439
2671,0.6882959008216858,1.30103006997
2672,0.23114073276519775,1.30110356921
2673,2.6359801292419434,1.29875266989
2674,2.329923629760742,1.4383193159
2675,0.7514234185218811,1.30103001012
2676,1.4038276672363281,1.57121722699
2677,2.251354455947876,1.3010948918
2678,2.5075297355651855,1.46973052331
2679,2.0168826580047607,1.66040668065
2680,2.1549620628356934,1.722854853
2681,1.8464553356170654,1.30106159199
2682,0.5921775698661804,1.29753571493
2683,2.950512409210205,3.45790974377
2684,2.1894450187683105,1.36356714959
2685,2.6608731746673584,3.23862870865
2686,2.3328232765197754,1.30102997896
2687,2.0168795585632324,1.30103013855
2688,-0.9034101366996765,1.50400792015
2689,1.9321014881134033,1.30102998567
2690,1.8587512969970703,1.30102999111
2691,2.048866033554077,1.56667653379
2692,2.27687931060791,1.30102998919
2693,3.0715701580047607,3.67881356651
2694,1.0038528442382812,1.30103003647
2695,0.402770459651947,1.3028704657
2696,2.542102813720703,1.65575203742
2697,2.1028270721435547,1.6176501023
2698,2.244471549987793,1.38358958824
2699,1.4863770008087158,1.30102998704
2700,2.049651861190796,1.30102999076
2701,2.067711591720581,1.30103001441
2702,2.059492349624634,1.52982700104
2703,2.827286720275879,3.13859387541
2704,-0.8210585713386536,1.47084899543
2705,0.4036899209022522,1.29831388164
2706,0.8041989207267761,1.30103100225
2707,2.3607168197631836,1.30103196671
2708,2.1997413635253906,1.30102982041
2709,1.003309965133667,1.29882036094
2710,0.8314785957336426,1.48061797652
2711,2.2425730228424072,1.30103010292
2712,0.7021467089653015,1.30103054804
2713,2.491333484649658,1.76232218495
2714,0.6434386372566223,1.50405771867
2715,-1.239382028579712,1.31825310596
2716,0.41463977098464966,1.30107400161
2717,1.6370890140533447,1.53362787261
2718,2.2696189880371094,1.30103155183
2719,2.2082653045654297,1.30102999981
2720,1.1633470058441162,1.30411745727
2721,2.9065403938293457,3.46102244404
2722,2.508237838745117,1.30130303679
2723,2.197927236557007,1.60697384944
2724,2.5557665824890137,1.58017002041
2725,2.822505474090576,3.13092229458
2726,2.155916213989258,1.66889497956
2727,2.5050344467163086,1.30179043665
2728,3.1636667251586914,3.51328567779
2729,2.5950927734375,3.13613459297
2730,3.348768711090088,3.4240205189
2731,3.1543571949005127,3.58776067104
2732,3.103255271911621,3.56961608154
2733,2.3869290351867676,1.30109477038
2734,3.334268093109131,3.25935492286
2735,0.943138599395752,1.69855507947
2736,3.1145594120025635,3.72960389456
2737,0.8673656582832336,1.30104870869
2738,2.9608614444732666,3.64371010622
2739,2.3488786220550537,1.51269714814
2740,2.879091262817383,3.18757338626
2741,1.3703224658966064,1.61832797966
2742,1.7074899673461914,1.30105966046
2743,0.9176930785179138,1.69811229816
2744,1.8849155902862549,1.30103000201
2745,3.1744213104248047,3.5410081841
2746,1.3576323986053467,1.30074476484
2747,1.83811354637146,1.30102997586
2748,1.171172857284546,1.29706757586
2749,1.4810137748718262,1.30103034168
2750,2.802107334136963,3.14244029099
2751,1.617908239364624,1.30246267911
2752,1.2365589141845703,1.30103080124
2753,2.8579869270324707,3.30597149871
2754,2.995744228363037,3.39713069175
2755,0.7894388437271118,1.30108594256
2756,2.292792558670044,1.4467532552
2757,1.752687692642212,1.47009011879
2758,1.6434898376464844,1.3010304254
2759,2.0301294326782227,1.30102999377
2760,0.7624015212059021,1.39537815165
2761,1.696427345275879,1.5186692217
2762,2.2245066165924072,1.31168076646
2763,2.1585354804992676,1.30102998889
2764,1.9157540798187256,1.58021376957
2765,2.6435768604278564,2.92696279334
2766,2.8683693408966064,3.25713980109
2767,2.786928176879883,3.25577749815
2768,2.9040791988372803,3.46893170774
2769,2.334298610687256,1.30103050322
2770,1.396364450454712,1.30102994155
2771,2.3574671745300293,1.30103000404
2772,2.3311519622802734,1.57009165925
2773,2.144796848297119,1.30102996474
2774,2.8418314456939697,2.96995844885
2775,1.729677438735962,1.45650678746
2776,1.98703932762146,1.73285851189
2777,2.7394702434539795,1.60256720448
2778,1.368375539779663,1.30328390406
2779,2.806673049926758,3.6424613692
2780,2.3840785026550293,1.3010934789
2781,2.115445137023926,1.30119668861
2782,0.9470953345298767,1.30109664048
2783,0.8757970929145813,1.40222170247
2784,3.0700221061706543,3.45231380802
2785,2.002556324005127,1.30102999543
2786,1.3874893188476562,1.3034339708
2787,1.820786476135254,1.30135345431
2788,2.09450626373291,1.42300673272
2789,2.0382981300354004,1.30168725882
2790,1.7326090335845947,1.36196565021
2791,0.2946639060974121,1.30102790482
2792,1.4172453880310059,1.53707591565
2793,1.348475456237793,1.31744816055
2794,1.7716941833496094,1.30102998793
2795,1.8096601963043213,1.64011228751
2796,1.8019728660583496,1.30479559238
2797,2.508866548538208,1.30103003445
2798,2.6770408153533936,2.90952787115
2799,2.3342559337615967,1.51791554618
2800,2.711045026779175,2.63648788028
2801,1.2460062503814697,1.50875084799
2802,2.307530403137207,1.30103119322
2803,1.608196496963501,1.30265972552
2804,2.3160831928253174,1.30103008875
2805,3.131213426589966,3.51754947953
2806,1.86065673828125,1.96564267344
2807,2.960663318634033,3.41889490504
2808,1.6307690143585205,1.30226988602
2809,1.6976008415222168,1.50795727049
2810,3.0966923236846924,3.68523576249
2811,3.1842260360717773,3.67554654626
2812,3.179743528366089,3.57765902562
2813,2.340381145477295,1.53741390968
2814,3.644071340560913,3.59415256847
2815,2.700880765914917,1.30169037157
2816,1.3517138957977295,1.58388943599
2817,1.5791387557983398,1.30164567924
2818,1.3937110900878906,1.30103782402
2819,3.2149386405944824,3.6321217766
2820,3.33333158493042,3.53176150274
2821,2.9833102226257324,3.39728203452
2822,3.3474714756011963,3.65601011834
2823,3.2615246772766113,3.69548188766
2824,3.2687621116638184,3.75022246224
2825,3.162731170654297,3.5492560676
2826,3.1742372512817383,3.53227881438
2827,2.3694169521331787,1.30103008667
2828,2.7467541694641113,3.45671145595
2829,2.7704694271087646,3.41117160505
2830,3.2579541206359863,3.48423273205
2831,3.4035696983337402,3.57952828214
2832,3.071051597595215,3.51814716228
2833,1.8490431308746338,1.5158317525
2834,3.164381504058838,3.65750258422
2835,2.7973008155822754,3.13951310655
2836,3.316366195678711,3.75481032744
2837,3.270876884460449,3.59275376324
2838,3.250684976577759,3.69314381829
2839,1.5578248500823975,1.30187733206
2840,3.2660646438598633,3.61334620661
2841,2.2187705039978027,1.3024930331
2842,3.237485885620117,3.47818607136
2843,3.0468273162841797,3.65594868062
2844,2.8682971000671387,3.3896440717
2845,3.0845963954925537,3.36060465227
2846,3.1956605911254883,3.57498422919
2847,3.182088851928711,3.42043671086
2848,3.0886378288269043,3.12856049474
2849,3.340681552886963,3.42531920182
2850,3.2596378326416016,3.1157596195
2851,3.1825246810913086,3.70408340202
2852,3.2959117889404297,3.65374467203
2853,1.2399365901947021,1.64573064354
2854,2.884587287902832,3.71859896928
2855,3.0537269115448,3.37298367791
2856,3.205228328704834,3.5361277489
2857,3.132598400115967,3.44037902148
2858,2.9069879055023193,3.03591029911
2859,3.158717155456543,3.57702935207
2860,2.4053475856781006,1.6569354058
2861,1.6806795597076416,1.30102999239
2862,1.664243459701538,1.30103032675
2863,1.9199914932250977,1.51150682207
2864,2.1817076206207275,1.30196525002
2865,0.7998988032341003,1.49876446355
2866,1.0932300090789795,1.35699541364
2867,1.6690893173217773,1.30102996456
2868,1.0047719478607178,1.30488202822
2869,2.2995545864105225,1.41977020739
2870,2.727487087249756,3.09858923173
2871,1.6935794353485107,1.30103006049
2872,1.6203272342681885,1.30102994518
2873,1.8664169311523438,1.50235191824
2874,1.400697946548462,1.29559347242
2875,1.7479956150054932,1.73794032226
2876,1.3441061973571777,1.41687279471
2877,0.40753018856048584,1.46707599969
2878,1.4908361434936523,1.57199526746
2879,2.532712936401367,1.78088323595
2880,2.3044540882110596,1.30167546664
2881,2.5106565952301025,1.55314048846
2882,2.623764991760254,1.30106002772
2883,3.4986062049865723,3.7639485058
2884,2.831336736679077,2.46477177762
2885,3.1992995738983154,2.91481075188
2886,3.5222809314727783,3.75373965221
2887,3.422419786453247,3.65648459547
2888,3.1165809631347656,3.74384494407
2889,3.0407183170318604,3.25521505516
2890,3.3762447834014893,3.64893983617
2891,2.4793331623077393,1.65250337444
2892,3.369081735610962,3.31391907219
2893,3.50081729888916,3.67011101267
2894,3.2431552410125732,3.83657725768
2895,3.5211539268493652,3.89383177272
2896,3.612375497817993,3.74487239149
2897,3.5800938606262207,3.76474899564
2898,3.4306492805480957,3.56118071985
2899,3.532719373703003,3.70249041916
2900,3.2248458862304688,3.63097605565
2901,3.5307445526123047,3.61231996988
2902,3.43267822265625,3.52780305841
2903,3.114558219909668,3.49956439887
2904,3.1891098022460938,3.50157118202
2905,3.503347396850586,3.69481942092
2906,3.444472312927246,3.54033667748
2907,3.2838852405548096,3.72645096939
2908,3.2413392066955566,3.49288460028
2909,3.5101704597473145,3.68890242868
2910,3.6427371501922607,3.69379564935
2911,3.361949920654297,3.49354145519
2912,3.355039119720459,3.50664768115
2913,2.713639497756958,1.49389386182
2914,3.306344509124756,3.27122386468
2915,3.475788116455078,3.68370672935
2916,3.0864241123199463,3.65243207456
2917,3.0770909786224365,3.55243962518
2918,3.554826259613037,3.63221882351
2919,3.3986451625823975,3.66614845117
2920,3.3081140518188477,3.62634027018
2921,3.5245625972747803,3.70574074101
2922,3.5371901988983154,3.62246155752
2923,2.898289442062378,3.27735210556
2924,3.320312023162842,3.5875653567
2925,3.3275034427642822,3.57467033226
2926,3.3205835819244385,3.50379067826
2927,3.6068387031555176,3.83280177899
2928,3.533482551574707,3.61600931433
2929,2.984269618988037,3.46721123326
2930,3.6152212619781494,3.60364950252
2931,3.3534398078918457,3.66660189886
2932,3.563521385192871,3.72790496427
2933,3.510044574737549,3.59356650476
2934,3.1058096885681152,3.45047911474
2935,2.8131179809570312,3.37927881203
2936,3.264730215072632,3.73958492552
2937,3.417725086212158,3.73603932241
2938,2.7137434482574463,3.30231387362
2939,2.9892914295196533,1.46256910582
2940,3.3020808696746826,3.81333117847
2941,3.336021900177002,3.70319235585
2942,3.470182180404663,3.68252533472
2943,3.4947571754455566,3.72834381763
2944,3.4844446182250977,3.72243611013
2945,3.260000228881836,3.47230330269
2946,3.162754774093628,3.57078666026
2947,3.651632785797119,3.684877709
2948,3.5502872467041016,3.70353167752
2949,3.5868101119995117,3.70631709739
2950,3.663318634033203,3.69138332341
2951,3.2197892665863037,3.45228368207
2952,3.1949667930603027,3.28527463793
2953,3.12661075592041,3.42372997733
2954,3.409200429916382,3.51815818548
2955,3.0309338569641113,3.32476305108
2956,3.534914493560791,3.81211981793
2957,3.5848500728607178,3.67955888238
2958,3.522310972213745,3.73465931091
2959,3.5946900844573975,3.73499543666
2960,3.520535707473755,3.74316880608
2961,3.607377529144287,3.63966483153
2962,3.409593105316162,3.49579937715
2963,2.466158151626587,1.6868830411
2964,3.371523857116699,3.50044915507
2965,3.0012259483337402,3.57626285524
2966,3.2067463397979736,3.69945458024
2967,3.1144113540649414,3.30087146273
2968,3.333012819290161,3.59900020433
2969,3.1828548908233643,3.47148483162
2970,3.4639766216278076,3.58761842748
2971,3.390265941619873,3.58491952221
2972,3.508194923400879,3.84248238793
2973,3.550947666168213,3.67353299836
2974,3.286831855773926,3.44369834617
2975,3.5685412883758545,3.69881835873
2976,3.7456259727478027,3.56683732105
2977,3.497654438018799,3.5864209211
2978,3.1286284923553467,3.70745671191
2979,3.078535795211792,3.25149873335
2980,3.1674766540527344,3.57814438606
2981,3.3517708778381348,3.57457230461
2982,3.275552272796631,3.74732911992
2983,3.578249216079712,3.7657969957
2984,3.164975881576538,3.60116620554
2985,3.1218228340148926,3.34223073989
2986,3.1359128952026367,3.25752347077
2987,3.09310245513916,3.69862036244
2988,3.4994053840637207,3.62705418743
2989,3.2637200355529785,3.55780984943
2990,3.3392741680145264,3.55874564158
2991,3.321298122406006,3.64248068779
2992,3.597102642059326,3.78440003112
2993,3.3616905212402344,3.73289878653
2994,3.713446855545044,3.59138051484
2995,3.6043918132781982,3.76315721717
2996,3.362595796585083,3.4775539713
2997,1.9174792766571045,1.47953358588
2998,3.2735884189605713,3.67103174943
2999,3.568178176879883,3.67682947576
3000,3.4477546215057373,3.54075603806
3001,3.6095075607299805,3.77214759938
3002,3.378709077835083,3.64369374141
3003,3.429966926574707,3.59206907954
3004,3.1003119945526123,3.30774696126
3005,3.0922036170959473,3.6051432647
3006,2.964759588241577,3.28696000344
3007,3.4670515060424805,3.65389386111
3008,3.056549549102783,3.31111126118
3009,3.5172014236450195,3.83487503785
3010,3.6526970863342285,3.60142973832
3011,3.698758125305176,3.80257791443
3012,3.5282058715820312,3.51739537182
3013,3.6020400524139404,3.6221129991
3014,2.947826385498047,3.23727524795
3015,3.309523582458496,3.4017021185
3016,3.7704644203186035,3.75663569414
3017,3.134347438812256,3.1982853418
3018,1.8874332904815674,1.55179032079
3019,2.3794302940368652,1.30352725676
3020,2.0988576412200928,1.70814818327
3021,3.0910696983337402,3.43379863246
3022,2.6729750633239746,3.25677264346
3023,2.967055082321167,3.23038514292
3024,2.092129707336426,1.30102998311
3025,2.2960188388824463,1.30102988491
3026,2.9281177520751953,3.50174823313
3027,0.8309479355812073,1.30102998375
3028,2.41325044631958,1.30103025495
3029,2.093388557434082,1.49546724173
3030,2.3450279235839844,1.30103012049
3031,2.8158159255981445,3.53752022555
3032,2.8235466480255127,3.38252330418
3033,2.6402297019958496,1.42687519586
3034,1.411832332611084,1.30109485643
3035,3.0142734050750732,3.26314045203
3036,1.5121691226959229,1.2984088074
3037,2.7077784538269043,3.32800889039
3038,2.9418020248413086,3.5246264951
3039,1.4717628955841064,1.30081051369
3040,1.0266070365905762,1.57968160321
3041,2.876361131668091,3.21965321953
3042,1.4020981788635254,1.56018699832
3043,2.792997360229492,3.32296035404
3044,1.9474451541900635,1.4544445484
3045,2.97397518157959,3.52897089023
3046,2.789364814758301,3.27762095751
3047,2.7758967876434326,3.46095656219
3048,3.0499634742736816,3.77188170114
3049,2.580059051513672,1.30140504151
3050,2.30377197265625,1.30103000579
3051,2.451692819595337,1.30102974654
3052,2.5623466968536377,1.30103139036
3053,2.3991711139678955,1.49981384118
3054,0.978936493396759,1.53800373418
3055,1.6666033267974854,1.42854083034
3056,1.082111120223999,1.59374851084
3057,1.9762670993804932,1.30102997345
3058,1.3487591743469238,1.66672292343
3059,2.1368305683135986,1.5105367292
3060,2.7004213333129883,1.30154174501
3061,2.5642242431640625,1.30093808141
3062,2.5191779136657715,1.3035254391
3063,2.1185076236724854,1.30103040202
3064,2.203479290008545,1.66160408729
3065,1.5566010475158691,1.56199701035
3066,2.250030517578125,1.30110427588
3067,3.465287446975708,3.59167814961
3068,2.485196113586426,1.30103031338
3069,3.2573909759521484,3.52873505027
3070,3.5574557781219482,3.60761058692
3071,3.4525487422943115,3.64196412717
3072,3.467498302459717,3.41335810936
3073,3.57010555267334,3.60889011463
3074,3.3759350776672363,3.69840305821
3075,3.4194464683532715,3.76952027557
3076,3.281158685684204,3.50117714428
3077,3.7417263984680176,3.73171535312
3078,2.3902714252471924,1.30103000537
3079,2.5290400981903076,1.30216442373
3080,2.3013246059417725,1.44997589456
3081,3.303504467010498,3.58139723698
3082,3.249342441558838,3.77188143959
3083,2.7363133430480957,1.30202914306
3084,3.3434600830078125,3.60757215879
3085,3.232941150665283,3.57939492094
3086,3.2461163997650146,3.70009386041
3087,3.117871046066284,3.34909587798
3088,3.2402520179748535,3.52543311816
3089,3.3282768726348877,3.36516844528
3090,2.7617127895355225,3.62464534014
3091,3.070469856262207,3.26012326023
3092,2.48641300201416,1.55480561196
3093,2.6980862617492676,1.30103053734
3094,2.376452922821045,1.3022752061
3095,3.033223867416382,3.37229758378
3096,3.0707008838653564,3.01502863618
3097,2.1484568119049072,1.51595572977
3098,2.7247095108032227,1.30103067891
3099,2.9406282901763916,3.61466720788
3100,2.943737030029297,3.26574440567
3101,3.024799108505249,3.40018461074
3102,3.2864246368408203,3.59743819131
3103,2.650428295135498,1.52194753235
3104,3.263176918029785,3.66432545327
3105,2.020817756652832,1.60888220328
3106,3.1742448806762695,3.68117123509
3107,3.1212029457092285,3.47164189944
3108,2.3057851791381836,1.53247768771
3109,2.9545845985412598,3.48547411313
3110,2.972099781036377,3.50790219599
3111,3.0050675868988037,3.38644846159
3112,3.553710699081421,3.68523091006
3113,2.529578924179077,3.47146397589
3114,3.152444362640381,3.47268721309
3115,3.486898422241211,3.79168211828
3116,2.5997018814086914,1.5274406402
3117,3.073981285095215,3.13735410002
3118,3.516458511352539,3.81641125946
3119,3.269608497619629,3.35789309053
3120,3.309448480606079,3.48178492762
3121,3.346348285675049,3.59553062936
3122,3.2820239067077637,3.60895835274
3123,3.256775140762329,3.62583009077
3124,2.9494853019714355,3.4138219914
3125,3.2010021209716797,3.67098062381
3126,3.779585838317871,3.71960801154
3127,3.17876935005188,3.51127066573
3128,3.264901638031006,3.76692483353
3129,3.4267101287841797,3.83452065015
3130,2.3862195014953613,1.30509224719
3131,3.0703461170196533,3.54678927
3132,3.3298580646514893,3.59694744059
3133,3.601379871368408,3.71416298688
3134,3.5307533740997314,3.64851098675
3135,3.4706788063049316,3.71109847921
3136,1.692451000213623,1.30345121352
3137,3.030585289001465,3.48521385114
3138,2.053209066390991,1.30103005825
3139,0.559529721736908,1.30102816277
3140,1.7764506340026855,1.30034034552
3141,1.2368240356445312,1.44313607204
3142,2.4617414474487305,1.30102997193
3143,1.037109375,1.4520388465
3144,1.03924560546875,1.6333275246
3145,1.6253843307495117,1.3010299683
3146,2.6592490673065186,1.30102999216
3147,1.1552274227142334,1.30585345376
3148,1.2931063175201416,1.62836417607
3149,2.1184678077697754,1.30148509017
3150,1.956345558166504,1.50649104721
3151,1.82798433303833,1.66951957214
3152,-0.058666110038757324,1.69039882076
3153,1.8136591911315918,1.30102955432
3154,3.3497354984283447,3.75857662052
3155,3.3864800930023193,3.75987489369
3156,2.7303967475891113,1.30053560878
3157,2.519742727279663,1.29794445743
3158,2.398465871810913,1.30111194898
3159,1.764021396636963,1.30102998308
3160,1.4775769710540771,1.30110598046
3161,3.3671226501464844,3.72149483797
3162,1.3083338737487793,1.30103002006
3163,3.1417579650878906,3.33679857978
3164,2.9439377784729004,3.48990164825
3165,3.110661029815674,3.35093422721
3166,1.755105972290039,1.29879352047
3167,2.340132713317871,1.30102999114
3168,3.179027557373047,3.66132860386
3169,1.9947152137756348,1.30102998261
3170,2.40543794631958,1.44751344393
3171,1.485175371170044,1.71200414803
3172,2.227344036102295,1.30115045007
3173,1.7451364994049072,1.30103000019
3174,2.8907344341278076,3.13735397877
3175,2.0812885761260986,1.70326723975
3176,1.3710944652557373,1.61484586116
3177,2.791376829147339,3.19875377966
3178,-0.05849999189376831,1.67475625419
3179,2.947636604309082,1.30102993963
3180,2.197613000869751,1.66918974097
3181,2.914252519607544,3.12276692894
3182,3.016669511795044,3.2424897817
3183,2.9382364749908447,3.49868887518
3184,1.1228396892547607,1.55499131833
3185,3.2590301036834717,3.5680510459
3186,1.0080134868621826,1.30103014042
3187,1.8849549293518066,1.72826829027
3188,3.7416176795959473,3.86952185021
3189,2.0652334690093994,1.46785152931
3190,2.560655117034912,1.30814338072
3191,1.8003127574920654,3.49774463714
3192,1.338392972946167,1.3055514975
3193,1.0237112045288086,1.60025932934
3194,1.451129674911499,1.30102976748
3195,2.314307928085327,1.53630550413
3196,1.913442850112915,1.59681855027
3197,0.5670834183692932,1.60158189273
3198,1.5226800441741943,1.30142405472
3199,2.3181982040405273,1.63026859701
3200,1.733229398727417,1.30106014185
3201,1.9823408126831055,1.30103019654
3202,2.0415029525756836,1.67841106885
3203,-0.29861170053482056,1.30103080651
3204,2.0380685329437256,1.38940759362
3205,2.529052734375,1.54697745908
3206,2.8748254776000977,1.83898548354
3207,0.901748538017273,1.50149933688
3208,2.58628511428833,2.25285303366
3209,2.6146936416625977,1.45927271356
3210,1.6138815879821777,1.56598455971
3211,2.5142860412597656,1.65949733496
3212,3.0997605323791504,1.35418904327
