,Predicted fluorescence,Observed fluorescence
1218,3.482523487438094,2.412805778601241
1219,2.756354643759529,2.3477040873960777
1220,3.527164503384114,3.4858797662331122
1221,2.5286490371652732,2.1582787339034977
1222,2.2564616610321977,2.483310269169131
1223,3.599399379173242,3.298094316069052
1224,2.562367780321445,2.4308195489185924
1225,1.0689080704691207,2.3343846499773124
1226,2.8018158600139174,2.4853651418338103
1227,3.2403691338490646,2.4402749099405576
1228,3.6686280136568215,4.405635886097939
1229,3.633857461822963,4.392794965689226
1230,3.024253435279981,2.6352156744259605
1231,3.7430045692905196,4.393397988682145
1232,2.5251621394588355,2.4362365083841886
1233,3.7613808496237553,4.28186887088656
1234,3.7315186994922414,4.543539320420642
1235,3.0568930494203315,2.1407421584173894
1236,3.5761523883786666,3.410565003507499
1237,3.6201315495171755,3.3364484872563667
1238,2.4043767322958374,2.5062680916200244
1239,3.8681618618934266,3.0302837612253644
1240,3.583923211675696,4.408108095737536
1241,3.03222383968572,2.4168971042913308
1242,3.4392042469031736,4.40157604941279
1243,3.028289767629019,2.6954150529955685
1244,2.3965833877962623,2.63085674293889
1245,2.5825246107553,2.108472117577422
1246,3.006115202477389,2.1936748332354483
1247,2.6759280201279196,2.514640005441231
1248,3.584951819173696,3.5464389778232803
1249,3.839988393022807,3.983528238763819
1250,3.3629189502551995,2.132164337519293
1251,3.0574652625336114,2.32379664539297
1252,3.293685095584266,2.3655500588801535
1253,3.2838742247625206,2.3033411622546462
1254,3.3844783951198565,4.195170063848506
1255,2.970474566268038,2.58670687655883
1256,3.387777986219845,2.450742285603949
1257,3.3343164597215065,2.364340904526917
1258,2.3304819602698714,2.1992162404519067
1259,2.960320073151564,2.43813175796482
1260,2.9756951686160065,2.24678854959201
1261,3.7321534061646986,4.202823213496104
1262,3.694617216012581,4.310131764349779
1263,2.9232461922740143,2.4278296364077234
1264,3.9198726740701773,4.472704486938835
1265,3.771323403933394,4.425582634376925
1266,2.2263924671359447,2.551731918216463
1267,3.4958430488674352,2.3559549982067027
1268,3.7026927904578955,4.094508747625964
1269,3.556381550299456,3.3785188511909037
1270,2.9413901389144783,2.45378273438622
1271,3.184730967031321,2.4214079800013795
1272,0.5509625080393121,2.455712101135627
1273,0.8642153407990207,2.370321899634447
1274,2.935410999670907,3.111848476549206
1275,2.7660514598306563,2.2733824124970488
1276,2.402556597560711,2.21452888684234
1277,3.1085326637298607,1.40121271758075
1278,2.4221037809835266,2.7659959533800635
1279,1.6775753337859314,2.1058794075210567
1280,3.7224701037223085,3.160054077618885
1281,2.538841664708336,2.012508138326299
1282,2.825275169894198,2.2428999423028486
1283,2.9908049899489626,2.45369668768606
1284,2.7279957659620635,2.377788113152693
1285,2.4629037972350787,2.429473355911859
1286,3.5716563180914633,2.347354799534527
1287,3.670780997847835,4.359156567094884
1288,3.204191127357639,2.1563514020843173
1289,0.7559168694071943,2.3040224199147
1290,2.9860355905218654,2.3967457679851005
1291,3.0670508616263064,2.3780463010693778
1292,2.9625473387102588,2.0998689653187563
1293,1.9814032599195457,4.15071857416424
1294,2.5910567393427613,2.44705950434801
1295,2.806336742569279,1.9449168477818541
1296,2.3064289423606894,2.4097167663870884
1297,2.970465782009434,2.5583129942393588
1298,2.7654433337191833,2.570924507183687
1299,2.499718396412412,2.3043119357513975
1300,2.7412642359467085,3.9862549464337436
1301,3.727604847202876,1.8054459088392631
1302,2.6153084202276418,2.22430175323719
1303,3.8747907193629345,4.434825350756017
1304,3.767010000904328,4.385693913612873
1305,3.3138756364281363,2.208962544584888
1306,1.5504169444590659,2.226534229138185
1307,3.2978694141571694,2.1709044570460754
1308,3.5034170172072336,2.3983695982189897
1309,2.9646041200538846,3.2046887412776046
1310,3.3727683281505705,2.1992845502391387
1311,4.156222113689765,4.248731521700706
1312,4.1034477272027985,4.3049405772815845
1313,4.013768475815034,4.28070374853448
1314,3.931609429320673,4.333250266886044
1315,4.121008039662641,4.310482296472319
1316,4.132193091836633,4.317349515821082
1317,4.048049907269494,4.447241415216955
1318,3.8710134725755267,4.381908533427522
1319,3.9762046254232857,4.357194059860092
1320,4.416931475780565,4.392823071268292
1321,4.126087690174444,4.430879206787877
1322,4.099071529731923,4.353217012042346
1323,4.153087846575339,4.469946584880772
1324,3.96604034410511,4.39096579709356
1325,3.629532719057373,3.52006170503705
1326,4.220153474057817,4.418056300446931
1327,4.326619050505151,4.401722848556569
1328,4.329432724626507,4.520304811144028
1329,4.15994919671293,4.255607843971312
1330,3.7137344247308377,4.36818938950956
1331,3.8871267628289488,4.34770848335003
1332,3.5517518266571457,2.414524165725744
1333,3.490532284042331,2.3742146768374752
1334,3.6340158234254787,4.169766599461632
1335,3.9762218154675324,4.312583255993297
1336,3.4159969800675967,2.653401219587809
1337,3.3624464771041787,1.9687500530147648
1338,3.9510461761333957,4.401013025252965
1339,3.711566797664382,4.254617288984437
1340,2.8004739983203137,2.4067903469583207
1341,3.562344531988309,4.0418212591226546
1342,2.0709499426863758,2.343042398750856
1343,4.1627516419585575,4.458536055779278
1344,3.950898260743223,4.326022806385622
1345,3.744644719023661,2.771266888742048
1346,4.13761166015167,4.453528147019439
1347,4.319052331083277,4.447255609015393
1348,2.9356386833058963,2.1050268879820506
1349,3.859324756227828,4.430893741737065
1350,4.084647741988277,4.4106898077411
1351,4.03668755882218,4.490091380294276
1352,4.132531108743244,4.524893519339459
1353,3.716955307736754,4.367599652741932
1354,3.8589860749082305,4.394921907060838
1355,4.2084823135745,4.434945258478901
1356,4.134921224755281,4.353916326455605
1357,3.6180850340402344,4.400346460489314
1358,4.18744839674374,4.4854623094450865
1359,4.347475943363406,4.552108721427631
1360,3.6180333037582884,2.4318966441001315
1361,4.149948490540979,4.370948404261659
1362,3.9865269446143756,4.441204216671294
1363,4.058761820403504,4.343061715242364
1364,3.1109614162742147,2.3760170184507925
1365,3.2949107855900976,2.1235444536074595
1366,3.7415439685967513,3.78084054801853
1367,4.0859653244297505,4.4557138785790755
1368,3.5488383916527795,3.1441653283255335
1369,2.11662185580726,2.4601123678290087
1370,3.8482678482126573,4.305548683741354
1371,3.2355622951884015,2.092068207296717
1372,4.378255618430273,4.483933236092782
1373,4.458488838515478,4.4468649924890284
1374,2.8939881717761153,2.0334460234751552
1375,3.915771974709344,4.394188447810808
1376,3.9000247385365583,4.409613266342045
1377,4.25473499482468,4.492505186539077
1378,3.215798039913871,2.4093199102118024
1379,3.542550949199743,4.426342961999454
1380,3.7932827545959356,4.4176014678852775
1381,2.879226897037036,2.3970221837710866
1382,3.4062543005394303,2.194065729128379
1383,3.650606816183675,3.0269485589147256
1384,3.34943005124741,1.8388298601125064
1385,2.5694411700192106,2.764918256277418
1386,3.6449609947148147,4.071466620425894
1387,1.858518246735109,2.148716314994264
1388,3.0172291815348515,1.891938453136368
1389,2.851657735810882,2.503557778466584
1390,1.3914168666194087,2.368277494405313
1391,2.424675125410225,2.29901020246775
1392,2.4169357938981264,3.0493894193759172
1393,2.774059778961778,1.8154522098937873
1394,3.421563084023397,2.1355449243105764
1395,2.832051684064446,2.358095138897065
1396,2.432995090717476,2.4995295144193843
1397,1.846875813497853,2.2598430238374583
1398,3.407603819362322,2.4184850731651473
1399,1.1223387514011804,2.923954100316527
1400,3.768567767051074,4.367440875227269
1401,2.7470662031591573,2.3480272647234877
1402,1.6431799148098207,2.3053371639947433
1403,1.3723738480453491,2.4687774770108195
1404,4.11793725802719,4.364186321125564
1405,4.078813076741035,4.423077380993079
1406,3.547805633937095,2.2821325427734935
1407,2.8942197536852845,2.5985077251037043
1408,4.2488448570820125,4.4463160528623
1409,4.0865756914454465,4.411839431611421
1410,3.8726283539755357,4.37677161964898
1411,3.9390624249596655,4.286937972421665
1412,4.078059252611773,4.451425254273392
1413,4.26587108601629,4.381789009189248
1414,3.232934284938537,2.1601626747860587
1415,4.280174350234496,4.466540286257164
1416,1.9157996263129249,2.384892174111869
1417,3.8987130750060786,4.253967848432463
1418,2.538457883948986,2.8578172704642837
1419,2.6276783094695304,1.9435206656276418
1420,1.5308619976331173,2.57935205175263
1421,3.329752558884941,2.103124658830464
1422,3.7528234040161337,3.506858190515853
1423,1.976381501871856,2.0444241429844037
1424,1.048086510607959,2.4665739485246494
1425,2.9425836734779764,2.0072998145675696
1426,3.139711043825848,2.8592906935576012
1427,1.5121954836289788,2.5092921900325824
1428,1.095971143464979,4.141460074670979
1429,3.5220816857413197,2.5869898904315476
1430,1.8472899924680277,2.0051903800445974
1431,3.8934147640875807,3.9170879362646502
1432,4.0232601071357905,4.3939189939631
1433,3.22309884993404,2.110871995073162
1434,0.5702875994344012,2.4920844919302247
1435,2.9090318574508487,2.4733030741980357
1436,2.6216961237211365,2.320980638951855
1437,3.0775488933689914,2.768466042265804
1438,3.138128004631291,2.3999656978375503
1439,3.1797347721088727,2.085993059658283
1440,2.8693029249402073,2.8414383012340134
1441,3.032681757529893,2.557097857038723
1442,2.5207119561734928,2.4212751343762404
1443,3.240344524707524,2.4464281688938168
1444,0.11295237285833792,1.6612326034335587
1445,3.616749350378285,2.005515524745507
1446,2.8622122478718737,2.5084500250543798
1447,3.3212117754879884,2.645649857561636
1448,1.7643426729381204,3.9962076230907857
1449,2.9110501565488747,2.4407370954348964
1450,2.184547574805876,2.5328985359880734
1451,1.3419415538538289,3.039704377583653
1452,3.2505792977049026,2.2056845252970243
1453,2.8889572208897576,2.105548213463454
1454,2.3860946980544853,2.6781928470501093
1455,2.0932800966843743,2.4502159800551415
1456,2.828666112574652,2.3776264993422496
1457,1.4707747124499875,2.40242704846348
1458,-0.05838505222958901,2.2898071065846572
1459,2.0792155294485823,2.041855966368405
1460,1.6093847416418967,1.819985185421018
1461,2.4848721189309018,2.4070276053852364
1462,0.8765257062444576,2.4268073830283896
1463,2.3982582938813692,2.4233909056966194
1464,1.7890307664479508,2.460070786863654
1465,2.9083084132338897,1.6441421294084306
1466,-0.7742174888386089,2.099873722725476
1467,2.535229330340023,2.289181994507172
1468,3.693689870956632,3.4000869321335228
1469,1.6176346945479736,2.5071269352196173
1470,3.160685019068687,2.4015599604479743
1471,1.9155162420379312,2.5061725415276648
1472,2.714243473719243,1.9915568894776474
1473,1.4089727046867395,2.9028825077900295
1474,3.3304064321938185,3.4242953217049474
1475,0.30479111834655725,2.3459333287386976
1476,3.462614456114686,1.8530204821827303
1477,3.426937201602378,2.546525195875735
1478,3.296126120871385,2.5385375761662248
1479,2.643792035310085,2.4472053946875114
1480,2.512318253198181,2.529882178162877
1481,3.2575822539587236,2.1589682847683647
1482,3.613819452908011,4.020973580320024
1483,3.7716279450654824,4.0903146254601435
1484,2.8251095261380854,2.0668016777706693
1485,3.878416533670645,4.326428782636248
1486,2.7480803471456383,2.326483730948245
1487,3.8218270141761437,4.408109998814904
1488,3.749896321371537,4.350156520185127
1489,2.6258941828186337,1.666556386439115
1490,1.2369561886507796,2.122890685673459
1491,2.91642058473726,2.3858248926028756
1492,1.733668312949348,2.654843099420134
1493,3.73513837798464,4.350422129307647
1494,3.744283337773105,4.262710614932113
1495,1.4792840122230189,2.3464670332421833
1496,3.77434226790632,4.342171763697006
1497,3.45293523669028,2.5987440350797493
1498,4.035009511833913,4.317724993344724
1499,3.0906894616906087,2.6015767280393964
1500,4.02221523206412,4.399638405825608
1501,3.647509058511943,4.220884621620233
1502,1.947649131433785,1.9111645479145083
1503,3.971019823715558,4.127562666368599
1504,1.9634894758678882,1.5628118528128911
1505,3.6007743318658427,4.080767262029887
1506,3.5949618452135255,2.511995409578652
1507,3.5544243885970346,3.7516871620216787
1508,3.304092144618899,2.5504815633778937
1509,2.634956599919505,3.313220946834923
1510,3.034590432643647,2.370260527024988
1511,3.1355278182845154,2.3505900665849455
1512,3.4350750577806437,4.1357372973942095
1513,3.222376038546493,2.2283077231125636
1514,1.8269296970114368,2.5094443282488226
1515,2.900519941901713,2.656076546780762
1516,3.2191078837922262,2.1704961868925094
1517,3.244915496288833,3.243323217659376
1518,2.178123470160564,1.9914814210560237
1519,2.239168553882628,3.0482790925978227
1520,1.6119013273658496,2.190829824712422
1521,3.172786788202565,2.452176339031127
1522,3.08582938955616,2.2904976400076116
1523,3.2964866984714334,2.1338950354309683
1524,0.4365162542333465,2.390658533569222
1525,2.982598992257344,2.3758549492188523
1526,3.0954194397091257,2.472365272721717
1527,3.0479234344784345,2.179275996888882
1528,3.0738780619473403,2.468604024756832
1529,1.8550134920460764,3.107317364494788
1530,2.9010494218747525,2.301855701886605
1531,3.0184632339755595,2.563236814249011
1532,1.4602657133130066,3.686095195238688
1533,3.541304775222713,2.2239289982947072
1534,3.381573412074367,2.2579048192615523
1535,1.4678963301927226,2.0995737756505286
1536,4.1060174380190375,4.454129761444308
1537,4.223237210884925,4.469039104429512
1538,4.314497708951869,4.417831081892294
1539,4.219225610201576,4.358077739854205
1540,4.1781649730147095,4.452296527557122
1541,3.4053539143236833,3.1288117297343097
1542,3.925851066980208,4.234605244779265
1543,3.967350321629638,4.444005689713083
1544,3.9866843136635026,4.347220395189513
1545,3.3792073482560525,2.1413957495971685
1546,2.6491843052740762,2.253665742493529
1547,4.383822726847363,4.536081365540288
1548,4.230163041213224,4.317387917159093
1549,2.979150721723073,2.453636307316497
1550,2.9772146788004434,2.399098837690109
1551,4.203711092120123,4.4798296951672025
1552,4.149174405983096,4.351200594688622
1553,1.7790890604343375,2.6008332196735133
1554,4.124843100990539,4.364210192624024
1555,2.6921610649605654,2.2021406497527938
1556,4.227556323712072,4.4269909936205565
1557,1.5804861669812524,2.689695334473227
1558,4.0529143401337535,4.436631778009999
1559,2.8279061355998607,2.1099730380367605
1560,4.0963818684778275,4.417210269247642
1561,2.986514172765716,2.093269727823542
1562,3.3603529059274635,2.5670728038689217
1563,4.077360286668544,4.429606832925178
1564,3.2474157935317436,2.2858138018092022
1565,2.9093357358727445,1.7966969940852011
1566,3.041108197420783,1.9290821904129134
1567,3.360782089133046,1.1103066907519379
1568,3.431575884327593,2.455703294861399
1569,2.0701392022013465,1.8931491747345037
1570,3.2793523991373874,2.2881987665028016
1571,2.2875407490431527,2.2036165456083823
1572,4.042934001866371,4.441374693605939
1573,3.847560824056238,4.285471156152142
1574,3.892639072335541,4.290060578800102
1575,4.166360299935931,4.456020365278166
1576,3.711639659995754,3.595598500170138
1577,3.5780857609199117,2.4714645506265973
1578,3.892706121913882,3.1901773306387935
1579,3.395066851601946,1.6730153885268444
1580,4.083410750020626,4.374948441984714
1581,4.357699022502366,4.495674546382995
1582,2.505592914020035,2.5409539006705435
1583,4.07233359491611,4.409615739803818
1584,3.224795710055588,3.2120916253278304
1585,3.139074603418017,2.194295285764722
1586,2.5777501676421153,2.474902548036619
1587,3.9558097652956477,4.37924450723594
1588,3.2965428835582387,3.390992957221011
1589,3.7920360241412467,3.308625031929239
1590,3.449802915313164,3.2777181261671164
1591,3.2401779585565507,2.934174656833224
1592,3.089175897087145,2.3936452296665593
1593,2.3777843739100675,2.5450302581667574
1594,2.7493405676270513,2.155504330819237
1595,3.2497178573800554,2.4708392849545575
1596,4.08611115657019,4.440017345751127
1597,3.90957521900463,4.380238942828532
1598,3.5895982986316284,2.823259323408969
1599,3.3461898062269455,2.2192298421882652
1600,3.886365483160411,4.30758459614411
1601,3.239860601638263,3.4547004442720657
1602,3.7053690319289387,3.8119460719265077
1603,3.616985786151723,4.1951110496775685
1604,3.555355389737464,4.370740636822494
1605,3.8152405800343203,4.142517472340683
1606,3.8558927762017063,4.135585503464296
1607,3.590019309058313,4.310600659306125
1608,2.603299692989019,2.5805316452698905
1609,2.644943441297613,2.371485104003579
1610,3.163430894032551,3.5951748544804056
1611,3.12765805712791,2.6310967404996743
1612,3.08062288943718,2.297055826936378
1613,3.8583660153287767,4.435571869829458
1614,3.743269499575824,4.266985502071536
1615,3.428093037497966,4.271525498655104
1616,2.1585087599308608,2.5151214793498653
1617,3.5343826711829394,4.412291632445958
1618,2.7607502023180714,2.4003363567648965
1619,1.8867626159245177,2.4218202420402792
1620,3.946615326033239,4.4593175211594485
1621,2.539564740985334,2.196324005081704
1622,3.4918867920500887,3.7647579593529064
1623,4.011913140874732,4.449053203006419
1624,2.4146174115041177,2.4166580412126852
1625,3.9370628835485704,4.472076582813234
1626,3.798625663323101,4.379843926143075
1627,3.7573001817161114,4.333846929492037
1628,3.8038085095663874,4.423021543414387
1629,4.034592990908273,4.430317530594727
1630,3.893790965918761,4.545870971168448
1631,3.871876939841073,4.255443397502677
1632,3.816431597622639,4.372912233611934
1633,3.9825439073917863,4.464446274643048
1634,2.967131604463603,2.2886169801485345
1635,3.6766469913379964,3.173492232959327
1636,2.757968881392756,2.174845065421259
1637,3.9239686657909445,4.452231642244321
1638,3.276313706324437,2.9717272583222547
1639,4.03959414850106,4.442028392336748
1640,3.9816467080039573,4.214980338335408
1641,2.6906759114785856,2.254581404681242
1642,3.6938467299248003,4.315799945504458
1643,3.8227276758837547,4.377883101557776
1644,3.6702750298465006,4.249346923046393
1645,2.977955213236555,2.8340459601447097
1646,3.835122159707332,4.322417750509246
1647,3.687915610073098,4.39639840338381
1648,2.90870864451324,2.416384960530023
1649,3.8166796876526448,4.284269084177202
1650,3.9624333289348357,4.359659640879502
1651,3.336500875777162,3.2654790578963713
1652,3.222172186241714,3.044482272527594
1653,3.7561573669340405,4.229984824414563
1654,3.3001098026576656,1.2796079914492164
1655,3.330153268553623,2.520859160269819
1656,4.171272181329591,4.409499400199095
1657,4.059022242409064,4.352324474401388
1658,4.26084510318384,4.504060011254699
1659,2.778176116404957,2.509335085460116
1660,2.8198430284838665,2.2573103396967693
1661,3.780220322965633,4.275035070608654
1662,4.252111430969663,4.50169655870917
1663,4.032789285301327,4.327621915309371
1664,4.210298676811902,4.397284040323997
1665,4.3728878639992885,4.416127399567013
1666,4.156327687958459,4.437672856166447
1667,4.002363555959242,4.437032367980659
1668,3.1079098135658683,2.2448196783436845
1669,3.158602404563986,2.5412645650566663
1670,3.902968285855195,4.466070495769331
1671,2.6238066918613967,4.281106689484725
1672,3.823740276215595,4.308880568551416
1673,3.078194925487054,2.262051421212102
1674,4.025533603484341,4.253710108045231
1675,3.892555817905823,4.350660567457457
1676,4.060950749093152,4.442095074445748
1677,4.227063058862299,4.454466239556497
1678,4.336578370898415,4.244768653997639
1679,3.7656971568150865,4.444317710433811
1680,4.091935986702602,4.296240086831854
1681,3.0064230829220904,2.5704511913378503
1682,4.224867621682037,4.48114394219676
1683,4.088447064624262,4.386436209612773
1684,3.9745603089287087,4.2825583181068
1685,4.188610678585938,4.374200413303434
1686,3.585893762165803,2.457578565425085
1687,3.4900187692561033,2.489706799451034
1688,3.897788447946091,1.987920331439849
1689,3.6377555525419822,2.3477040873960777
1690,3.577002117403289,3.3460026411271437
1691,3.290257076102584,2.5222711114444496
1692,3.893857200603854,4.329827283853275
1693,2.6542847002029006,2.388990309013174
1694,3.8309741737059824,4.13617487082715
1695,2.773439872628991,2.5010492843168697
1696,2.847873103459193,2.384456050728121
1697,3.928363951807789,4.09113358374809
1698,4.179791646292706,4.453881377291692
1699,3.885213245696157,4.361556874853048
1700,3.780162864722591,4.4080648941531795
1701,4.285495916458764,4.295577292373697
1702,4.254941964565063,4.452116812450406
1703,4.03992541383581,4.314408515818421
1704,4.038473277451082,4.398771076928713
1705,3.9679382650773576,4.361485964159896
1706,3.49499080247859,3.63313154060677
1707,3.425261957896204,2.296762229633227
1708,3.9531101836114857,4.413650112017108
1709,3.9957453843911495,4.4337962451091775
1710,3.974063461831399,4.159441211387372
1711,4.0655209325585915,4.423799009774419
1712,2.910453584580196,2.5415741486780457
1713,1.4376631858811848,2.3444784208545157
1714,2.235783747813585,2.6470875636535753
1715,3.370789616868315,2.2801448310562002
1716,3.379540035016042,1.977710340174892
1717,3.158223373655254,2.3997331194245306
1718,2.5974995417544235,2.8012771049119176
1719,4.132792716321127,4.45279446098269
1720,3.75833314319285,4.477665738707582
1721,3.895531757456048,4.310176343937862
1722,3.675147052702144,4.029222949073009
1723,2.322782387427047,2.5140713913426636
1724,4.034780974971177,4.375462458169283
1725,4.1779918949381525,4.455629450051111
1726,3.7724801635172795,4.336618617435804
1727,2.5031979535946007,2.76057001632389
1728,4.152747506702546,4.464255322978021
1729,3.951206730229849,4.39391068815922
1730,4.548226091657732,4.53908771011645
1731,4.001065013165039,4.227067952706819
1732,4.132001015660926,4.342850693005554
1733,4.232980726787751,4.453790409462241
1734,2.508885948294285,2.3998137893071165
1735,2.157516190192595,2.5450147679194846
1736,3.727763397900212,4.204802987048773
1737,4.223408516916585,4.498570381282739
1738,3.0070813860711425,2.4632201486293104
1739,3.4081212282782687,3.7072411378446017
1740,4.0243627250325815,4.411918051420105
1741,3.1609358566083117,2.4976218429648753
1742,1.7788088398931663,2.445742628888042
1743,3.490199489443363,2.139558308313268
1744,4.227926707205711,4.462817900414683
1745,2.8314660707709436,2.516382566094818
1746,3.994620917637441,4.428306826591918
1747,4.264345877049685,4.485679699483487
1748,4.425712678366899,4.538317686003138
1749,4.21445963540301,4.483120391045278
1750,4.271751960495926,4.493419673017514
1751,4.3097307869438595,4.4351312757420835
1752,4.111409223073672,4.405840295308327
1753,3.2605449957720722,2.873436382159801
1754,4.07424569283404,4.450270287437858
1755,3.4713953370490955,2.222696139008255
1756,3.7451972914986627,4.338427867631506
1757,3.963112140026439,4.162229861813154
1758,3.350299603800586,2.4688178056464807
1759,1.7005370177613983,2.422151361812841
1760,3.3453246171646,2.146696838566924
1761,2.879358559988347,2.203115344408993
1762,2.3823362815768903,2.68861852455617
1763,3.4152845603152215,1.9986706506921799
1764,3.8641657434995906,4.362017463287555
1765,4.320156139665592,4.442324032659873
1766,4.380221520762177,4.494413871107337
1767,4.29605242845529,4.4962746729328344
1768,3.9382370707493166,4.389911735538818
1769,4.103620724484493,4.370118369721947
1770,4.357186806765313,4.4817489516728095
1771,3.6808351219015165,4.407164565418494
1772,1.706901273120529,2.3773327566871756
1773,3.399614352087042,1.7080095081024709
1774,4.186740296068329,4.431330151626257
1775,4.0402512264021695,4.395626960576403
1776,4.41021268538028,4.499602159530091
1777,4.1125621527797165,4.4518024045703255
1778,2.7192158224237417,2.2569487355183964
1779,4.252088240972249,4.411005724103968
1780,3.2388305923230334,2.3073426167583606
1781,4.222292993725183,4.388853163371991
1782,4.230430808431031,4.495474400373697
1783,2.6090251931627435,2.2466959202203594
1784,4.163233121417683,4.34391793171412
1785,4.246034615254317,4.38259080741884
1786,4.1004785728724755,4.30083621792458
1787,2.9870091937988406,2.267963575245144
1788,3.804837359901704,4.2519224730497855
1789,1.6740758841468306,2.6364861642137862
1790,4.024900493962555,4.384162237314697
1791,2.9056788531029483,2.457565524599948
1792,2.639672279765584,2.622771214509743
1793,2.70390344009639,2.1536792113236873
1794,2.9529248055380677,1.9362556166259968
1795,2.9368730313995357,2.476583952739435
1796,4.509278881157634,4.200019120309535
1797,3.970536119518954,4.32342499182763
1798,4.228371496083504,4.413253548289599
1799,3.898542307260719,4.364499697717719
1800,4.397564219380818,4.422181959428634
1801,4.153836163719099,4.436796390838302
1802,3.8023073831611285,4.305915161598146
1803,2.1609124516852063,2.4694904746096977
1804,4.17835498465157,4.409082421586783
1805,4.197913493987855,4.39364755860225
1806,3.1343639967083377,2.4737135198967666
1807,4.1323125424038025,4.376503199260397
1808,1.8658928893749263,2.4923426508918793
1809,4.173272244695745,4.424455699541926
1810,3.9547111222155635,4.1265056067762576
1811,2.3775770344667606,1.7172730096367976
1812,3.7111183286801577,4.342832881614712
1813,1.5076579472614569,2.3835643223576866
1814,4.1839063366607405,4.398509835511735
1815,3.873749964443185,4.148151072649572
1816,3.117544595123597,3.0842775051873543
1817,4.2681622281621046,4.321983072210696
1818,2.6801911128596387,2.4975738602482154
1819,4.168306119397208,4.385670915029698
1820,2.288216314658122,2.4108841028075076
1821,4.294560651309702,4.486283466718604
1822,3.4142035454710395,2.040333414994404
1823,1.746049422358702,2.5401841768461875
1824,4.045879495741389,4.340762069316213
1825,2.7199535901293075,2.8442885740319546
1826,4.083204939480034,4.4378015751338165
1827,4.214270416675767,4.426164229668938
1828,3.978328839369155,4.36653888650017
1829,3.7515320357447166,3.0128338949197855
1830,2.829804408515514,2.5282161079734005
1831,3.2546068291616663,2.1820198797823407
1832,4.030691798194468,4.452047894047151
1833,4.087517367918174,4.387578134033139
1834,2.3355986630731564,2.3566224089325036
1835,4.450861340434415,4.462599408982067
1836,3.9910926739440384,4.2253388121350515
1837,3.6759403182405137,4.427974226993808
1838,3.583099470481166,3.504121163970789
1839,4.387643958241199,4.459977472804106
1840,2.8217557290982924,2.400370292263317
1841,4.261326590170931,4.527084242334003
1842,4.141194065053433,4.403484780540751
1843,4.257896065259537,4.476060225520733
1844,4.151389513813619,4.4210921096910125
1845,2.4464925388307037,3.0401927211148614
1846,4.250040446197033,4.467868649878957
1847,4.253784575992306,4.469574535195389
1848,3.924109768809906,4.350224396137419
1849,4.27420839952223,4.498859570815091
1850,4.297055725458534,4.4250410402124585
1851,1.8111987291563807,2.5896023554279335
1852,2.5437405836653895,2.4470419291707644
1853,3.8220743304122706,4.27086764955844
1854,2.6195115786277867,1.857275546879591
1855,2.27826913165768,2.197559876805116
1856,4.074030759363502,4.3731673236890085
1857,2.117943930519097,2.425806500440329
1858,3.805586195205642,4.270814138323745
1859,3.7345530092205053,4.269309958243749
1860,4.20631035350592,4.496344371628333
1861,4.301467894177279,4.506014055248629
1862,3.933576034655026,4.389612611648412
1863,3.8457613196456535,4.348730237149402
1864,4.008412963045181,4.272433562745273
1865,3.888664713445138,4.376907940399482
1866,3.200444615906889,2.0404869572016655
1867,3.1732585829420543,2.508675462746108
1868,3.8085504484124684,4.336680920501894
1869,3.6409036310169327,3.5323772468983643
1870,4.266823590158872,4.49887302183852
1871,3.1826919462891183,2.2660092678740456
1872,4.163012376069865,4.481672435314844
1873,4.377632626539409,4.468323311778593
1874,4.376038712092715,4.4460968721964225
1875,3.850124435161071,4.307105888560798
1876,4.368935305270099,4.523537509939609
1877,4.213294283410875,4.428811729067879
1878,3.156181016181641,2.3743476967132793
1879,3.6645731492243314,2.557909038522731
1880,4.2694324661242575,4.362532822099698
1881,4.071109989144141,4.402387630770518
1882,2.6541923500687616,2.8529864886131993
1883,3.431855202587684,2.2059030362363874
1884,4.04152889763504,4.464063974331269
1885,3.8310027063798415,4.208699190884859
1886,3.618229165981333,2.24899073755787
1887,3.2883560851306797,2.505152949721691
1888,2.4780713662012843,2.1816860157109494
1889,3.6434914292552705,3.766044354714028
1890,3.5085935826535035,1.8578215475535358
1891,4.123647074926701,4.422065828805264
1892,4.352766891245658,4.380592992801718
1893,4.056525675646341,4.488657407978475
1894,4.132431802442362,4.450922307490421
1895,3.8401742749641414,4.269291351416137
1896,3.2974750285982353,1.6954332906846479
1897,3.930383951480785,4.2959038827921
1898,2.9017696976498826,2.370262696133998
1899,4.300638734007855,4.480298494041516
1900,4.6010872876136375,4.51308007684484
1901,3.317454661947032,3.1621082194490078
1902,4.120608398176181,4.373146811453287
1903,4.288953632679565,4.44863976732743
1904,4.540253456855588,4.532335778042086
1905,4.346363598932399,4.472305454832235
1906,3.127866844696115,2.4277337038815134
1907,4.2309022330755255,4.449521285647295
1908,4.275815203055778,4.4273693674728225
1909,4.169829648077048,4.1668779683765305
1910,2.877646374388739,2.1648389753742743
1911,3.1838966411840275,2.2425984358411593
1912,4.173578200463453,4.329552101965812
1913,2.2751225191994564,2.237947721332414
1914,4.373363755333294,4.431919323403747
1915,3.8906346782775927,4.303268444587539
1916,3.0384651461439987,2.4718063533211927
1917,3.6534173876219924,2.4762643372894337
1918,3.293277851657983,2.3764740431229656
1919,2.131603308454096,2.4025107850573835
1920,2.6876881609799526,2.8825943794254045
1921,2.5592393976054026,2.4426740214790916
