,Predicted fluorescence,Observed fluorescence
77,0.3514701776245772,1.3037586319
78,2.4875513063261963,1.30121370595
79,1.7825360170858247,1.39775935577
80,1.6719919141491957,1.47204344852
81,0.3045184182582261,1.50417765631
82,0.9737101385971911,1.30022633628
83,1.9017593634583818,1.77992964219
84,2.051562609243369,1.30103054556
85,1.5995534642598628,1.30349021433
86,2.1994728103243304,1.58716537193
87,2.454134455972813,1.48065183115
88,2.0134516888872014,1.30103115069
89,2.29264646761289,1.4406561006
90,2.070760147888791,1.30109704353
91,1.6101090141703978,1.29860368857
92,1.5888188037304545,1.30073205567
93,2.9584774600879697,1.30017793149
94,2.5297308183373843,1.40366057507
95,2.824852586987987,1.69486495289
96,1.1127526877688894,1.30102990403
97,2.429348271587884,1.30103059876
98,2.06449597220044,1.63803251521
99,1.9161423676402265,1.47476422266
100,0.09917655797254099,1.60960521415
101,0.785893281123343,1.29928830909
102,2.9191614298916946,1.30108740584
103,1.5256625645330004,1.30111760907
104,3.236019611878689,3.62198653803
105,1.564505830113056,1.73447109343
106,2.1429822071823637,1.48476659743
107,3.305965036777792,3.25948468468
108,2.7831827909810514,3.1258847579
109,2.0116687955523744,1.3010335692
110,3.0904171579357964,3.70742537936
111,3.0488907160064898,3.36564323399
112,3.3462217071193763,3.62263242738
113,3.146655280318363,3.39027309907
114,2.583378766122543,1.71978756158
115,1.9680585021243573,1.30103080583
116,3.248445572428743,3.42027813427
117,3.125133019392713,3.3723560441
118,2.2017497271788855,1.43856187745
119,2.818928292328806,2.86543426677
120,0.8615142340721889,1.5180387601
121,2.909270928042673,3.23686909081
122,1.06806299301914,1.3010299869
123,2.9769872882619595,2.95813544278
124,1.9860587130969023,1.51341025655
125,1.0437977278090997,1.29944449694
126,0.9551802574485251,1.30102999748
127,2.1956023354514187,1.30011652546
128,2.377124321434998,1.90496398389
129,2.204753897220698,1.3669390598
130,2.5968367449524905,1.30110168176
131,2.2053445031859624,1.70287431146
132,1.8869421254730767,1.30103006203
133,2.020750014686932,1.3039240651
134,2.3004596339303447,1.51226706438
135,2.294459170298346,1.30103057057
136,1.9912820649839844,1.30103036567
137,0.7485148188690403,1.43431609839
138,1.7430433317670193,1.30121325274
139,2.665402008702138,1.51970306654
140,1.5912701948852686,1.42047998004
141,1.7800373995606407,1.85666515928
142,2.407905527638377,1.3010299867
143,2.626291480844124,1.30710230456
144,1.2385731531917727,1.30449609525
145,1.5583282254561368,1.54996130401
146,1.9558225230444108,1.5120519074
147,2.4037657677940274,1.456770366
148,2.5401424185632067,1.50397143011
149,0.7455812501638022,1.57918128077
150,2.3211035933680506,1.72657108566
151,0.892753235303374,1.30167037995
152,1.663948309212934,1.30103092161
153,2.202420005763976,1.30103073363
154,2.0818306636163015,1.30103173305
155,1.8738783734347848,1.30103003596
156,2.8829420558401893,3.19707238525
157,2.2956864795599117,1.5435559527
158,2.1843855862327075,1.30103145741
159,1.4761164738988057,1.30259846561
160,3.0938496639234856,3.27397987786
161,3.0619879962867955,3.53553980617
162,1.905312957453674,1.30103015625
163,1.9801258205059753,1.30102764023
164,2.8750958268866214,3.3556747594
165,2.2629518554286676,1.44856590747
166,2.027678318137241,1.30145084031
167,1.9250464186133698,1.38355012529
168,2.0256151060586234,1.30103030961
169,3.3252118042408725,3.62014772495
170,3.3370713712454645,3.67286493602
171,3.4840904269615223,3.55112318874
172,3.3876375036635906,3.64394651319
173,3.2437912084348355,3.43348957671
174,3.3599345408043177,3.72171077169
175,1.97338140953147,1.30103019759
176,3.3442634019331905,3.43523387691
177,3.015317617395901,3.44771046037
178,3.5495062650883042,3.7907563284
179,3.500428697520711,3.82610667146
180,3.2551484066031406,3.13125394789
181,3.1842144748838876,3.7126156176
182,2.3790509572744085,1.39564066471
183,3.1746715671065218,3.21388846924
184,3.4046463633088777,3.71981950896
185,3.6291945516098565,3.64005210149
186,3.4103083746539085,3.60212333529
187,3.542437354209561,3.81777586996
188,3.380695606227711,3.6957081684
189,3.599820269762553,3.65880546167
190,3.48388918821167,3.90820719597
191,3.243162174650699,3.38927533163
192,2.1109902429963014,1.30407243335
193,3.5293935287055476,3.47352185984
194,3.495492398947114,3.52397426625
195,3.5354153830702444,3.64454179999
196,3.3711219706553237,3.73531040042
197,3.357687695806341,3.65496797388
198,3.2877059023201767,3.77188134891
199,3.3560660638353212,3.68353158031
200,3.1190039596362737,3.49141379227
201,3.500230724249235,3.7264318255
202,3.2948770591051257,3.40397878377
203,3.1700514153683557,3.5262186196
204,1.5969064128384005,1.59653141337
205,2.5372328852333155,1.39712953262
206,1.683016961702549,1.61676852957
207,2.459289263167065,1.30105053133
208,2.4527422958167406,1.37575465894
209,3.226377034701791,3.52679820865
210,2.9175668861709383,1.30064700253
211,3.1490783708229984,3.4560401372
212,2.6095433877697403,3.41765442909
213,3.17451966537746,3.59528475477
214,3.0810759308836424,3.56010432452
215,2.0628254463306988,1.71159580469
216,3.0381557871546647,3.20018542016
217,3.1185700549960558,3.13291442428
218,3.094855489427637,3.42426246057
219,3.1100039303435167,3.57752671836
220,2.932875185331831,1.30102995303
221,3.164614985647141,3.3566208833
222,3.1900161973662122,3.4771682299
223,3.037004132211365,3.30648443665
224,3.0422057336986725,3.53442830471
225,1.290734297832664,1.29787111416
226,2.907483082266225,3.23606006864
227,3.1094550717515617,3.42887263244
228,2.129133120529339,1.30102997707
229,3.0319557972822295,3.38873766744
230,2.252075566628477,1.39462465253
231,2.604031156327224,1.30106052292
232,2.4986929774589584,1.4661704721
233,2.938570298195309,3.38545774983
234,3.4996919525185675,3.87501711191
235,3.62977059062181,3.86474260964
236,1.4720592443193752,1.87956130614
237,3.4715885658679255,3.57352529334
238,3.4471314365751695,3.67508456462
239,3.3280062371695607,3.82494787984
240,3.4899633321097454,3.82193460109
241,3.678586026734301,3.7204889285
242,3.3331933339287687,3.43435069035
243,3.46086604031494,3.77597432689
244,3.2366421060255988,3.73724559811
245,3.2418343716368554,3.53032349741
246,3.6398635453240544,3.67355632196
247,3.2466261886309624,3.33313532416
248,3.745161643624776,3.74635025101
249,3.1375322310212965,3.49380075075
250,1.9354746548555042,1.30102998925
251,3.6946622827373403,3.84145262525
252,3.311952470002538,3.62645692046
253,3.157201807544645,3.48678621951
254,3.5293734227124816,3.93576984133
255,3.5795344782547573,3.59907764441
256,3.5716383797205253,3.79538821949
257,3.48198207786011,3.69204648974
258,3.455275085824937,3.81094971047
259,3.56980209195455,3.66041046152
260,3.627611890224564,3.88101801886
261,2.935851385076681,3.54570850214
262,3.6290216101088077,3.74068813691
263,3.5736495330875186,3.86729104773
264,3.537702486003546,3.81957202698
265,3.112553664362956,3.25584155996
266,3.723883925371254,3.86264326169
267,3.7232774008574765,3.74031900005
268,3.6997753514794667,3.74009173048
269,3.4841580687192106,3.6935723983
270,3.51411919986289,3.69437109107
271,3.2643022326498397,3.64126891394
272,3.5484767082866213,3.83644186505
273,3.53338779459677,3.77081130804
274,3.6118747487488676,3.81661605464
275,3.558138608303011,3.86890527636
276,1.8094419314399772,1.49067402494
277,3.0465530273392147,3.43970624785
278,3.0069008224431784,3.2638553667
279,2.441957233341661,1.55439236535
280,2.790735246849458,3.19381770369
281,3.1127508923697107,3.55138293988
282,3.314399201050456,3.75397756308
283,3.231214836776971,3.53370762271
284,3.5098940767738114,3.62800197314
285,3.4990611343815345,3.76372003725
286,3.200963855757216,3.57237213576
287,3.4296146299000085,3.8031695031
288,3.258857532507008,3.49100865059
289,3.2158518735815633,3.39163382343
290,3.360083995306539,3.58807834408
291,3.4831326823498685,3.64944266047
292,3.2163016491430767,3.65923750092
293,3.591273243569553,3.58905856068
294,3.2839670966195413,3.45424045361
295,3.287304484658925,3.34974649437
296,3.6428041153809403,3.88908008472
297,2.922771486696341,2.98117129927
298,2.509394388411998,1.49829385001
299,3.397839624072226,3.63435528313
300,2.8111767870276836,3.49762730232
301,3.2964959307626174,3.54228295204
302,3.295852744339868,3.76610755954
303,2.738650100130968,2.01150242018
304,3.03815083307628,3.48750485733
305,3.1813479333186194,3.43990396642
306,3.3670050031851773,3.57106440472
307,3.73640394102042,3.79810892843
308,3.5102168770528337,3.65622968755
309,2.432511028856659,1.30102997528
310,3.1831145025416774,3.76803180611
311,3.6932398133572093,3.74896151783
312,3.352758833563847,3.61068100899
313,3.1909715056845585,3.56894595732
314,3.558621510745425,3.66845264699
315,3.5680803834791845,3.66747177784
316,3.062150064976045,3.29970796743
317,3.516310018581393,3.65455387352
318,2.9242997250376064,3.22719943943
319,3.143508902137768,3.37226347356
320,2.7856859011483195,3.14388314029
321,3.1097895225211687,3.11507597041
322,3.073800619549189,3.66196094302
323,3.1746624787225457,3.55817592809
324,3.4526578044349776,3.72482661527
325,3.0091030075856864,3.44999040061
326,2.554141395126372,1.30103027555
327,2.956833866162839,3.4311106239
328,3.2599562229461085,3.50204321749
329,3.2950762510145566,3.81443565052
330,3.475125657881094,3.70452668268
331,3.428370070768267,3.66587303893
332,3.434009935688067,3.64432590798
333,3.2208826761853473,3.58753539646
334,3.107342275748387,3.70633585062
335,3.526486132488863,3.66764015973
336,2.690883705473219,1.465359938
337,3.481353593222906,3.57989969835
338,3.415734685588866,3.55158794146
339,2.3773888417163818,1.61986900566
340,3.1791049359098267,3.51250029445
341,3.5320676027564417,3.6989210652
342,3.5805880102577277,3.65730134931
343,3.3016123944701903,3.77852979553
344,3.3791925344976974,3.6118926279
345,3.3477344276065253,3.56189459711
346,3.0592733362731863,3.304863994
347,3.3476168886734357,3.71590557208
348,3.2802440363765015,3.69859952854
349,3.4815035132584953,3.57813230446
350,3.4577901149632524,3.51300584159
351,3.1212607349281356,3.54565834821
352,2.977961993662035,3.28328180094
353,2.863990195917637,3.13893437133
354,3.739530446180787,3.75020918434
355,3.2249411390797107,3.46859139365
356,3.36681426289973,3.37530806854
357,3.314707309619351,3.78987906099
358,3.539961375660482,3.70587772228
359,3.0250146610210606,3.54306550241
360,2.072438023758316,1.32845976426
361,3.5571249685746054,3.58898690881
362,1.5795921594963929,1.5213532067
363,3.3392018633942726,3.72910219957
364,3.3979991568551284,3.62853772818
365,3.2700689041589968,3.52253910996
366,2.888541694249092,3.22701349532
367,2.9570053651789934,3.16115782693
368,3.045944935730823,3.33150794936
369,3.3900231679396526,3.73196928037
370,3.3695374792124895,3.55125079944
371,3.5577651966995347,3.73742770633
372,3.422653238235121,3.73828985805
373,3.2876002211031974,3.59030354752
374,2.4725154896772352,1.76650604868
375,3.204095749187715,3.60965251535
376,3.3241509233600013,3.75297491935
377,3.420121557631788,3.85125237013
378,3.38450692501695,3.6627881273
379,2.181682672934599,1.30103006598
380,3.637914831251159,3.85726261119
381,3.5225705377440235,3.93327382453
382,3.44733010315651,3.65992902509
383,3.362404826526536,3.61774119983
384,3.1083427044565255,3.55152852503
385,2.5189096475835697,1.45268541186
386,2.449265761490736,1.55559543586
387,3.373602190084128,3.63328244055
388,2.3651746927816077,1.30102960842
389,3.244862623298104,3.5264931604
390,2.597514082411621,1.49375848732
391,3.2377046038396813,3.68750987243
392,3.487786137970687,3.57966386122
393,3.17208439635003,3.57706808102
394,3.5287247281778065,3.68798692612
395,3.3384976587205415,3.55601491404
396,2.31107474007937,1.54571130826
397,3.087801982557103,3.14335024416
398,3.5699889614629967,3.76163493306
399,3.4813922872689105,3.70765505023
400,1.817580801426466,1.42945081322
401,3.348684631382035,3.47191403147
402,3.192393677764322,3.55567748525
403,3.2965216714787005,3.70334061913
404,1.6762703714006406,1.30103003386
405,1.9670265231118975,1.30129103395
406,2.6035327788807123,1.61873542177
407,1.6985796683536307,1.30399530635
408,0.9918355245083745,1.30392135017
409,3.1485794958465476,3.48499154886
410,1.0951157148227821,1.30494483087
411,1.7192245920699634,1.3000676224
412,2.485596475760154,1.81504239187
413,3.129789965037965,3.67772750923
414,3.2511740984476276,3.57285862738
415,0.22470393827764923,1.36318277163
416,2.1873945691281165,1.59270943625
417,2.321233008287905,1.49019597559
418,2.2406314062059565,1.57510689794
419,3.2295041134967946,3.44704175996
420,2.3246884549236455,1.30314566627
421,1.1192812013192466,1.30166370487
422,1.8507288397704755,1.30110995084
423,3.426314707011251,3.4680167328
424,3.0202905592545477,3.06512834776
425,3.2929925424149715,3.56664983485
426,3.4150296056409033,3.73091579141
427,3.222236342176892,3.57126829208
428,2.9830552827650934,3.68863333261
429,-0.19187814467510123,1.30435751596
430,3.128172564642341,3.51436627352
431,3.3335529882906556,3.68528156348
432,2.3858045249260087,1.30117155749
433,3.2289493571703005,3.37517168714
434,3.054060849627909,3.4621693518
435,3.2805933536458625,3.74661668351
436,3.2275053047432536,3.72813231125
437,-0.45898080304592526,1.30102980316
438,1.9316818362769297,1.67231171677
439,1.6596964049758043,1.72660355376
440,2.21373335053984,1.3034509127
441,2.7999521879920266,3.1580199087
442,3.2901306987115717,3.64200984093
443,3.349596305247367,3.61940448763
444,2.860063910244392,3.36618816298
445,2.7333520032520298,3.14135484185
446,1.6418163035740818,1.30106990421
447,2.359441536930561,1.51970303072
448,1.0430810320101855,1.30261136015
449,2.8452090462389563,3.33500895148
450,3.2582235997364464,3.64868736946
451,2.1373038600719028,1.30102993372
452,3.233064330859399,3.50554072596
453,3.3536784765615764,3.58706135824
454,2.9754638338484725,3.5152216638
455,3.31785935306592,3.61364350978
456,1.0779699631984627,1.6304503975
457,1.2793833472294338,1.59790197521
458,2.659197818437846,2.96682762923
459,3.0667098519637577,3.29230885145
460,3.2796849586828714,3.64421216773
461,3.4264743033712293,3.62599177925
462,2.1813498669559905,1.74714548072
463,2.2543037649575624,1.30266114305
464,3.2468242122910596,3.69572058323
465,1.369428614268223,1.30102991681
466,-0.6921402404944246,1.59133854612
467,1.411765717610244,1.30103142945
468,2.962154971958597,3.5199651517
469,1.732633359170542,1.81182624561
470,3.009773572592806,3.15219610225
471,3.3238128553552926,3.46439471344
472,3.21084177483214,3.49973304808
473,2.216313957583317,1.30103070334
474,3.2689415727419444,3.69390274696
475,2.4619336015401174,1.85727257367
476,1.4492040914848303,1.57747454562
477,2.9463749971122652,3.25922519676
478,3.143921244975104,3.37964564095
479,2.589454347719432,1.79370805272
480,2.22931705654144,1.65289690252
481,2.0050015341552196,1.52219033863
482,1.5933076623883977,1.30102999008
483,1.5658455536391855,1.30149298803
484,1.3536169583745092,1.35392529072
485,2.9450749717572577,3.46730374586
486,2.7417619620717844,3.14247417114
487,1.4282994055952898,1.30103002284
488,1.712016278153854,1.34510015475
489,1.801451048411728,1.60757996615
490,2.0039959169217525,1.37753947094
491,3.5812007216062156,3.80129235496
492,3.0206417211471788,3.13974851029
493,3.146489223762565,3.5967721518
494,3.420382122883474,3.69384335282
495,3.188419930088223,3.5644220374
496,3.0292092337599854,3.66995539387
497,3.762397659327654,3.92790438809
498,2.044087689432523,1.46008583555
499,2.746778749379388,1.69313100384
500,3.3597924572802853,3.72508369095
501,0.5012666406989936,1.35688761171
502,3.432276241454197,3.68604899222
503,3.296912519479349,3.69837112304
504,2.203498255460154,1.66158916339
505,1.803360630784276,1.48602226657
506,3.6635242365460883,3.6432725047
507,3.73355601871247,3.55581246738
508,3.543673422112491,3.70247051725
509,3.3755123318941074,3.56248787478
510,-1.1164848333506754,1.30103048815
511,3.19217000565002,3.58638604133
512,3.364570874213719,3.39433638684
513,3.771641189932886,3.69776344597
514,3.24863221518045,3.49876993737
515,3.200020444184055,3.66660162821
516,3.455915796034013,3.66402449105
517,3.334428569590223,3.68031075703
518,1.7834586060688125,1.59385305855
519,3.400553719500337,3.56724733113
520,1.3741329947052137,1.30180834386
521,2.709824245472255,1.30102998905
522,1.871753501091284,1.38099140822
523,2.9837627161693874,2.987257002
524,3.3346620550911865,3.4619148906
525,2.176613001666901,1.43709503875
526,2.736623904882869,1.56535934851
527,3.2988844126637886,3.73680894791
528,3.9686666413404836,3.76673471021
529,3.5051115814493627,3.66101790559
530,3.544891354278853,3.60229828018
531,3.6558531115507193,3.81410016972
532,3.367196952298677,3.52362566281
533,3.642814216710285,3.5395322208
534,3.418826390666503,3.24184057124
535,3.107296633343104,3.61116343909
536,3.6143296532158473,3.65213744867
537,3.5260757578400472,3.65090743174
538,3.7371085759702467,3.7759743029
539,3.250208085502848,3.4139413181
540,3.634578080858425,3.5630513601
541,2.4679872327947763,3.51986636484
542,2.3555510068083834,1.30106727948
543,1.5660140603318737,1.45568749374
544,2.1517183116778256,1.56825280597
545,2.9854856699212533,2.86410257538
546,3.1718272696258794,3.25392581014
547,3.501435144102956,3.61591699825
548,3.35608171872218,3.52201755421
549,3.4401284714911853,3.68096246878
550,3.3782264700741393,3.57422781784
551,3.523330700798809,3.79967833882
552,3.37731652859852,3.60535669044
553,3.527462085208704,3.72137709905
554,3.555915996122586,3.59113733547
555,3.4068491247274792,3.72519863681
556,3.3017085725796846,3.73555552741
557,3.411967327634571,3.45573416247
558,3.55376062395964,3.67628826263
559,3.4592388401451686,3.79913743008
560,2.562137576566492,1.72745312797
561,2.46311206483049,1.6010681402
562,1.4420785031889665,1.85733239135
563,1.977605705976373,1.3010311641
564,2.3746253026269812,1.53270331206
565,2.6391108544542234,1.30103088087
566,3.318339536464187,3.67584180742
567,2.8987372362036083,3.17916435521
568,2.5182466149562046,1.30046504635
569,2.4131908574259597,1.69617681481
570,2.3467119438089483,1.47756160382
571,2.8567985190066594,3.50822804894
572,1.5727663350665608,1.48750980569
573,2.9004356361029195,3.25452649022
574,3.4026033718168947,3.65752828376
575,3.2409948813796845,3.56860497936
576,3.364313426358571,3.63124434317
577,3.3369403528946506,3.60783038196
578,0.648267134958985,1.56339675633
579,2.720942566535676,1.50429820714
580,1.6548322485370122,1.85380881412
581,2.20095387233507,1.30102998408
582,2.29460176234803,1.56543378863
583,0.07752151580760369,1.30069159766
584,0.59505866360346,1.69930629409
585,1.8566320457242753,1.42899332319
586,0.21323072883300398,1.59594849647
587,2.6370885274346776,1.76319712128
588,0.6529473390761495,1.30105995215
589,2.550150038920755,1.30013266486
590,1.5559344057631534,1.30103067097
591,1.9708630545839085,1.30103000496
592,1.6760278192700468,1.3010290093
593,1.059333888489256,1.30102999818
594,2.9292001927853946,3.25935494398
595,-0.19683483883227382,1.74667353809
596,1.3889854909274248,1.30103027002
597,1.864984351834586,1.30103069103
598,2.338567743308353,1.30103014886
599,1.0628375636887526,1.30103027416
600,2.35575899679187,1.71052280906
601,3.033040036467618,3.2629031425
602,1.2653065286552447,1.30102999484
603,2.10781497666607,1.58706203176
604,1.5956588509706648,1.30138847724
605,0.8972957919190989,1.57312540349
606,1.787008887255901,1.30307358841
607,-0.5446915961606322,1.30103001574
608,0.3504178608453401,1.30103000262
609,0.8191100834504965,1.55279049782
610,1.8880900642500933,1.30112708789
611,2.1515655343746616,1.3010098336
612,2.2130732619368345,1.30146295684
613,1.526825155680612,1.30102987679
614,1.3676808769365678,1.30103191728
615,2.1404100998286353,1.50201207622
616,2.175258945103181,1.54645622612
617,2.551356307410934,1.51744948356
618,2.893503378849843,3.09285963081
619,1.5581079559732984,1.30107604254
620,1.9608401456427984,1.31173637683
621,2.0029689656834506,1.30103190242
622,3.005579141085981,3.14000900734
623,0.11746820765329602,1.30103636902
624,2.9448056079845486,3.32336118008
625,2.0490485432502226,1.30102997424
626,2.974634037863048,2.96600889935
627,0.863292809328918,1.30103018261
628,3.2558713377749484,3.50379069785
629,-0.3597050105554942,1.3010309664
630,2.2886379404468755,1.30102999289
631,1.977134793084602,1.473557339
632,2.297044138092552,1.29942353844
633,1.804177658138883,1.39890558081
634,1.476576953989003,1.30629083653
635,2.763009524969469,2.96476342751
636,0.8016823773794428,1.30116539162
637,1.509964263807234,1.63434183682
638,1.6233258881965824,1.30103216462
639,1.233207798666463,1.30103007511
640,1.1748696904156333,1.30103002342
641,0.7511619861753402,1.70601185325
642,3.4558763445494662,3.70160345726
643,2.9689394934420363,3.25410604988
644,3.4209655095551526,3.62770237065
645,0.9655401942659054,1.49189202796
646,2.0367762804281355,1.30102998302
647,2.0929649259837007,1.30103092733
648,2.255389879872915,1.29621292172
649,3.2915767810001526,3.76406696884
650,1.9232058459454109,1.64038245632
651,2.950633334505362,3.4221531282
652,3.1424290680675924,3.4182654611
653,3.3931356889984627,3.53021889009
654,3.2420046667531395,3.54969467847
655,3.462548600590864,3.52968329859
656,1.13141921309942,1.30103054687
657,3.0657763050691926,3.70358318616
658,3.4067935077984117,3.71850896166
659,1.314170617773435,1.30103001009
660,3.552041856627511,3.68863476295
661,1.4233722087527312,1.31815173213
662,0.36722413979059354,1.53032437157
663,1.2751964197221213,1.64964753993
664,2.0795599717897773,1.8268838463
665,1.8376835962301286,1.60449577951
666,3.3410027568319336,3.52846629605
667,3.3425677551113324,3.67267393258
668,1.9761663202538529,1.30360535747
669,2.348249906993466,1.30102999119
670,3.2609761643465944,3.42176576385
671,3.492019633572049,3.76760172912
672,1.9495925165709025,1.30337380794
673,3.3204563171204455,3.39539009576
674,3.448823781849029,3.5565999068
675,3.2352254174358563,3.43726512594
676,3.5615007293612635,3.75405497592
677,2.4316376695063227,1.30109565746
678,1.1637594318193436,1.57828743856
679,3.5933557337459945,3.65129132536
680,3.577968649986367,3.62411625803
681,1.8493305955547612,1.42362252821
682,2.7109426263900644,2.74472122808
683,3.726145572849404,3.57847697918
684,3.5175228619151255,3.68806298558
685,2.527478317099913,1.43594645951
686,3.461156228022638,3.55440124636
687,3.4211013828506083,3.70420616175
688,2.053543709211425,1.44580868065
689,3.585950326812309,3.65653955585
690,3.192081437805605,3.67135075717
691,2.263025344316077,1.31431377026
692,1.615372280806092,1.3171188574
693,3.450299844476014,3.78581618742
694,1.6668894412658588,1.30416050776
695,3.219948224632077,3.62260315344
696,1.5652392546409146,1.56893571419
697,1.6707394169567564,1.41610718693
698,3.3752227198453397,3.58239841242
699,2.9125021275898177,3.13898530472
700,3.0455645814211962,3.41929257441
701,3.3207789136652366,3.86513469635
702,3.3978809365486526,3.82637788676
703,1.439460946966598,1.6424314544
704,3.277777962684212,3.65302502554
705,3.1474899382569177,3.45674318031
706,1.2598387931166428,1.30484568233
707,-0.35472719974016087,1.30130274357
708,3.1581514132849904,3.46630681595
709,3.3028206060451524,3.66243578925
710,0.9905297551478682,1.30109439198
711,1.9381414521923972,1.6762460459
712,3.3124754045473424,3.50815033768
713,3.0859120386718004,3.42956776558
714,3.1088926524021545,3.69477424763
715,3.319674944294306,3.44607175726
716,1.9821035199407575,1.73352910731
717,3.131620797516341,3.69382014142
718,3.3187477082918733,3.61094569374
719,2.928352283712627,3.06743935144
720,3.289633470565086,3.40564245193
721,3.3319592000462137,3.77597433335
722,1.6989803975014652,1.30065025324
723,3.0261919691714567,3.40766925531
724,3.2121760122249654,3.72716269636
725,2.118099397362556,1.53223003891
726,1.8485617228612554,1.30103159614
727,3.256671378972591,3.67843564179
728,2.932972182073165,3.30845257553
729,2.771472707432359,3.16215381627
730,1.9558818408462102,1.465936859
731,3.3181210565590007,3.64929419852
732,1.9307361431872394,1.30109535476
733,1.8679755399155624,1.30103055213
734,3.191369778669433,3.56736038032
735,0.73589877869221,1.30103256847
736,2.6410104229595746,1.30102998914
737,1.297041470831509,1.30103013031
738,2.3515696340384835,1.30103003066
739,2.0854390593498735,1.30102999088
740,3.0455999553188704,3.34371844441
741,2.169345806413091,1.30103109712
742,1.5771413839744213,1.5227341958
743,2.0835772035306093,1.30103092463
744,1.3382676131967983,1.44132643276
745,2.882078993207564,3.50232178551
746,2.2584883611903805,1.30103073345
747,2.004512285646335,1.30103263644
748,3.081573896752623,3.23927900544
749,2.4126244437968367,1.55931324497
750,1.7828973157372374,1.43585483873
751,2.439756339157107,1.67011789486
752,2.263122036428932,1.30214580372
753,1.9181850724188791,1.60521334413
754,1.6583699373952854,1.30148045833
755,3.081320158553538,3.33325360003
756,2.4280744599960755,1.30102999619
757,1.7986969327215334,1.30103071179
758,1.466846209754685,1.62856087525
759,1.6564159947588166,1.48299585805
760,1.8803395340028217,1.30306004725
761,2.616215594965304,1.70723304278
762,1.639290051998188,1.30109673565
763,2.7667009376180687,1.3010301852
764,1.1600423766263859,1.30079230999
765,1.1173030993826032,1.48813852463
766,2.6197957798074825,1.63044097252
767,2.6631519145284344,1.85614532252
768,1.504888281274603,1.53606723949
769,0.9709744583161424,1.50827973173
770,2.0758481846231973,1.48614549558
771,1.4697453306460204,1.30103000804
772,1.6388652671689528,1.30115803055
773,2.4035566975970823,3.12826360263
774,1.2999493916232439,1.40888549385
775,2.4711142778265085,1.70583702831
776,2.5759116326815956,1.30114854216
777,3.018748313492253,3.49732372387
778,2.251940642438605,1.30103005882
779,1.9236607823963325,1.30102999768
780,1.6220135257878212,1.30167821419
781,3.107884497113446,3.301436013
782,3.195955685074644,3.63822548192
783,2.283589011323791,1.30112198301
784,3.294364472245462,3.36287430824
785,1.6287798115873429,1.4695019523
786,2.33320741250882,1.42172749727
787,1.8159294823093077,1.29974599414
788,2.23127700229886,1.30102999013
789,1.392303587054677,1.64290570183
790,3.0224581887539443,3.31880580754
791,2.6185516494085093,1.63022813038
