,Predicted fluorescence,Observed fluorescence
1151,2.9643402099609375,2.423619590760373
1152,3.1610262393951416,2.818453256586435
1153,3.978318452835083,4.30352887425193
1154,1.2531533241271973,2.50246903264208
1155,1.1832722425460815,1.826282230773077
1156,3.6456053256988525,3.262909184579207
1157,3.3390839099884033,2.623109779211672
1158,2.781982183456421,2.448282839882602
1159,2.8175408840179443,2.946316934821384
1160,3.2508888244628906,2.7204613773657735
1161,3.399177074432373,2.397167073756047
1162,3.3651795387268066,2.5816662702595288
1163,0.9308074116706848,2.567886972321789
1164,2.6143639087677,2.2727041687658183
1165,3.8744029998779297,4.453431168487176
1166,2.26702618598938,2.244996360576957
1167,3.3731961250305176,2.250918732544907
1168,3.8466737270355225,4.213702495540334
1169,3.882115602493286,2.0826511366380123
1170,3.5353024005889893,3.947726566284821
1171,4.044071197509766,3.894820080995231
1172,3.0541605949401855,2.3142486717063697
1173,4.392457962036133,4.329604718940728
1174,4.212967872619629,4.444877326724446
1175,3.690373420715332,4.364304292531176
1176,3.2095985412597656,2.7362528162678
1177,4.272589683532715,4.45698566962051
1178,3.907945394515991,4.304623831429771
1179,4.213045597076416,4.5463284981948915
1180,4.308411121368408,4.530705617253144
1181,4.33734655380249,4.4757117777200115
1182,4.206020355224609,4.504111417280342
1183,4.198511123657227,4.489102091615431
1184,4.126826763153076,4.456750206231877
1185,3.740204334259033,4.31173439363773
1186,4.039850234985352,4.449312930301082
1187,4.088616371154785,4.43774753760836
1188,4.142704010009766,4.4627808566426355
1189,4.099397659301758,4.430068390242842
1190,3.727854013442993,4.4097705427393725
1191,4.276374340057373,4.380865108837606
1192,3.804060220718384,4.374695093309822
1193,3.840930700302124,4.413438482055142
1194,3.953368663787842,4.371441320801529
1195,3.2688019275665283,2.5205647300838763
1196,3.991229772567749,4.147870658313346
1197,3.831826686859131,4.0612487954552705
1198,3.722783327102661,3.88104680612556
1199,3.400852918624878,2.51035313206432
1200,3.5103328227996826,2.69907816357342
1201,3.8217432498931885,4.300141819848944
1202,2.7835443019866943,1.8492243824070753
1203,3.9445972442626953,4.403903318745604
1204,2.77231502532959,2.306913241466234
1205,3.7682530879974365,4.278325677643719
1206,3.099022150039673,2.5268331919202502
1207,1.8257914781570435,2.1134531722484424
1208,2.2016146183013916,4.208567190868135
1209,3.4786198139190674,2.6538593450225294
1210,1.8927878141403198,2.5169503884826483
1211,2.8529953956604004,1.9847325468893129
1212,2.70263934135437,3.1203633112876057
1213,2.691349983215332,2.4081423580421606
1214,2.8894386291503906,2.5701322785653398
1215,2.81154203414917,2.5806583369819016
1216,4.007196426391602,4.3987406912896665
1217,3.4198806285858154,2.485635020979915
1218,3.4986391067504883,2.412805778601241
1219,2.6550471782684326,2.3477040873960777
1220,3.4343221187591553,3.4858797662331122
1221,2.5469090938568115,2.1582787339034977
1222,2.348156452178955,2.483310269169131
1223,3.5233664512634277,3.298094316069052
1224,2.4289779663085938,2.4308195489185924
1225,1.079980492591858,2.3343846499773124
1226,2.9303762912750244,2.4853651418338103
1227,3.1366634368896484,2.4402749099405576
1228,3.6818275451660156,4.405635886097939
1229,3.6218063831329346,4.392794965689226
1230,3.2547338008880615,2.6352156744259605
1231,3.711732864379883,4.393397988682145
1232,2.541506052017212,2.4362365083841886
1233,3.7224366664886475,4.28186887088656
1234,3.7174770832061768,4.543539320420642
1235,2.965172529220581,2.1407421584173894
1236,3.5278713703155518,3.410565003507499
1237,3.5982158184051514,3.3364484872563667
1238,2.4130518436431885,2.5062680916200244
1239,3.87040638923645,3.0302837612253644
1240,3.521817207336426,4.408108095737536
1241,2.8788177967071533,2.4168971042913308
1242,3.8695015907287598,4.40157604941279
1243,3.0717198848724365,2.6954150529955685
1244,2.285693407058716,2.63085674293889
1245,2.4995577335357666,2.108472117577422
1246,2.7439677715301514,2.1936748332354483
1247,2.610680103302002,2.514640005441231
1248,3.5446581840515137,3.5464389778232803
1249,3.8906326293945312,3.983528238763819
1250,3.2958173751831055,2.132164337519293
1251,2.9391672611236572,2.32379664539297
1252,3.7869346141815186,2.3655500588801535
1253,3.3851141929626465,2.3033411622546462
1254,3.4052603244781494,4.195170063848506
1255,2.834000587463379,2.58670687655883
1256,3.390589475631714,2.450742285603949
1257,3.281139373779297,2.364340904526917
1258,2.313422203063965,2.1992162404519067
1259,3.1199581623077393,2.43813175796482
1260,3.004081964492798,2.24678854959201
1261,3.7362618446350098,4.202823213496104
1262,3.753626585006714,4.310131764349779
1263,2.9384326934814453,2.4278296364077234
1264,3.9149296283721924,4.472704486938835
1265,3.7933692932128906,4.425582634376925
1266,2.3337395191192627,2.551731918216463
1267,3.739748239517212,2.3559549982067027
1268,3.826029062271118,4.094508747625964
1269,3.442664384841919,3.3785188511909037
1270,2.898916006088257,2.45378273438622
1271,3.0871033668518066,2.4214079800013795
1272,0.44901323318481445,2.455712101135627
1273,0.5094743371009827,2.370321899634447
1274,2.8075807094573975,3.111848476549206
1275,2.666565179824829,2.2733824124970488
1276,2.17964506149292,2.21452888684234
1277,3.0348331928253174,1.40121271758075
1278,2.420095205307007,2.7659959533800635
1279,1.4514771699905396,2.1058794075210567
1280,3.696871280670166,3.160054077618885
1281,2.4131953716278076,2.012508138326299
1282,2.680194616317749,2.2428999423028486
1283,2.958048105239868,2.45369668768606
1284,2.590703248977661,2.377788113152693
1285,2.4551312923431396,2.429473355911859
1286,3.4581639766693115,2.347354799534527
1287,3.5928843021392822,4.359156567094884
1288,3.071877956390381,2.1563514020843173
1289,0.5846254825592041,2.3040224199147
1290,2.7631900310516357,2.3967457679851005
1291,3.1324665546417236,2.3780463010693778
1292,3.1130783557891846,2.0998689653187563
1293,1.9463679790496826,4.15071857416424
1294,2.4700305461883545,2.44705950434801
1295,2.706218957901001,1.9449168477818541
1296,2.1631019115448,2.4097167663870884
1297,2.8894641399383545,2.5583129942393588
1298,2.7806246280670166,2.570924507183687
1299,2.399096727371216,2.3043119357513975
1300,2.9651424884796143,3.9862549464337436
1301,3.66911244392395,1.8054459088392631
1302,2.5458786487579346,2.22430175323719
1303,3.8487558364868164,4.434825350756017
1304,3.811886787414551,4.385693913612873
1305,3.276796340942383,2.208962544584888
1306,1.48017418384552,2.226534229138185
1307,3.236985206604004,2.1709044570460754
1308,3.4002087116241455,2.3983695982189897
1309,2.8760879039764404,3.2046887412776046
1310,3.2871549129486084,2.1992845502391387
1311,4.374894142150879,4.248731521700706
1312,4.285497665405273,4.3049405772815845
1313,4.101253509521484,4.28070374853448
1314,3.9181888103485107,4.333250266886044
1315,4.189678192138672,4.310482296472319
1316,4.139934539794922,4.317349515821082
1317,3.975632667541504,4.447241415216955
1318,3.8454854488372803,4.381908533427522
1319,3.8977880477905273,4.357194059860092
1320,4.643139839172363,4.392823071268292
1321,4.105796813964844,4.430879206787877
1322,4.136775016784668,4.353217012042346
1323,4.086148262023926,4.469946584880772
1324,4.092354774475098,4.39096579709356
1325,3.697838544845581,3.52006170503705
1326,4.244000434875488,4.418056300446931
1327,4.345025539398193,4.401722848556569
1328,4.364306449890137,4.520304811144028
1329,4.289966583251953,4.255607843971312
1330,3.705035448074341,4.36818938950956
1331,3.8648388385772705,4.34770848335003
1332,3.408799409866333,2.414524165725744
1333,3.3548319339752197,2.3742146768374752
1334,3.769914150238037,4.169766599461632
1335,3.9023053646087646,4.312583255993297
1336,3.4605636596679688,2.653401219587809
1337,3.288254737854004,1.9687500530147648
1338,4.171591758728027,4.401013025252965
1339,3.6770732402801514,4.254617288984437
1340,2.824042558670044,2.4067903469583207
1341,3.6733005046844482,4.0418212591226546
1342,1.9883531332015991,2.343042398750856
1343,4.144935607910156,4.458536055779278
1344,3.9632461071014404,4.326022806385622
1345,3.853930711746216,2.771266888742048
1346,4.156968593597412,4.453528147019439
1347,4.345983982086182,4.447255609015393
1348,2.7741587162017822,2.1050268879820506
1349,3.84002423286438,4.430893741737065
1350,4.084900856018066,4.4106898077411
1351,4.050006866455078,4.490091380294276
1352,4.097920894622803,4.524893519339459
1353,3.7015998363494873,4.367599652741932
1354,3.8574156761169434,4.394921907060838
1355,4.219326972961426,4.434945258478901
1356,4.1671648025512695,4.353916326455605
1357,3.4492180347442627,4.400346460489314
1358,4.21152925491333,4.4854623094450865
1359,4.486501693725586,4.552108721427631
1360,3.4411842823028564,2.4318966441001315
1361,4.408957481384277,4.370948404261659
1362,4.107644557952881,4.441204216671294
1363,4.196688652038574,4.343061715242364
1364,3.099245548248291,2.3760170184507925
1365,3.2189605236053467,2.1235444536074595
1366,3.709959030151367,3.78084054801853
1367,4.0966410636901855,4.4557138785790755
1368,3.5066139698028564,3.1441653283255335
1369,2.073610305786133,2.4601123678290087
1370,3.820814371109009,4.305548683741354
1371,3.1565444469451904,2.092068207296717
1372,4.34829568862915,4.483933236092782
1373,4.447861671447754,4.4468649924890284
1374,2.8345706462860107,2.0334460234751552
1375,3.8480684757232666,4.394188447810808
1376,3.8486616611480713,4.409613266342045
1377,4.248452186584473,4.492505186539077
1378,3.2535488605499268,2.4093199102118024
1379,3.881803512573242,4.426342961999454
1380,3.9787843227386475,4.4176014678852775
1381,2.78033709526062,2.3970221837710866
1382,3.394395351409912,2.194065729128379
1383,3.7186176776885986,3.0269485589147256
1384,3.395885944366455,1.8388298601125064
1385,2.4969069957733154,2.764918256277418
1386,3.6343212127685547,4.071466620425894
1387,1.8363049030303955,2.148716314994264
1388,3.0196259021759033,1.891938453136368
1389,2.8010964393615723,2.503557778466584
1390,1.5539793968200684,2.368277494405313
1391,2.3718230724334717,2.29901020246775
1392,2.506462574005127,3.0493894193759172
1393,2.6706349849700928,1.8154522098937873
1394,3.4414241313934326,2.1355449243105764
1395,2.816349506378174,2.358095138897065
1396,2.4850170612335205,2.4995295144193843
1397,1.7934906482696533,2.2598430238374583
1398,3.332634210586548,2.4184850731651473
1399,1.0342015027999878,2.923954100316527
1400,3.704951524734497,4.367440875227269
1401,3.2673380374908447,2.3480272647234877
1402,1.9030741453170776,2.3053371639947433
1403,1.9548503160476685,2.4687774770108195
1404,4.185154438018799,4.364186321125564
1405,4.068603515625,4.423077380993079
1406,3.5239179134368896,2.2821325427734935
1407,2.779242992401123,2.5985077251037043
1408,4.3213982582092285,4.4463160528623
1409,4.05403470993042,4.411839431611421
1410,3.891606330871582,4.37677161964898
1411,3.922649383544922,4.286937972421665
1412,4.074426651000977,4.451425254273392
1413,4.31198787689209,4.381789009189248
1414,3.2216901779174805,2.1601626747860587
1415,4.224883556365967,4.466540286257164
1416,1.8722132444381714,2.384892174111869
1417,3.9729526042938232,4.253967848432463
1418,2.556899070739746,2.8578172704642837
1419,2.722724199295044,1.9435206656276418
1420,1.3450360298156738,2.57935205175263
1421,3.642075777053833,2.103124658830464
1422,3.7973546981811523,3.506858190515853
1423,2.106088399887085,2.0444241429844037
1424,1.4366339445114136,2.4665739485246494
1425,2.8419101238250732,2.0072998145675696
1426,2.977121114730835,2.8592906935576012
1427,1.549113392829895,2.5092921900325824
1428,0.9594637751579285,4.141460074670979
1429,3.4762229919433594,2.5869898904315476
1430,1.9724770784378052,2.0051903800445974
1431,3.8624508380889893,3.9170879362646502
1432,4.011458396911621,4.3939189939631
1433,3.2111852169036865,2.110871995073162
1434,0.49266791343688965,2.4920844919302247
1435,2.896339178085327,2.4733030741980357
1436,2.7079458236694336,2.320980638951855
1437,3.138152599334717,2.768466042265804
1438,3.2018814086914062,2.3999656978375503
1439,3.21663236618042,2.085993059658283
1440,2.8920350074768066,2.8414383012340134
1441,3.0393435955047607,2.557097857038723
1442,2.587571859359741,2.4212751343762404
1443,3.1740224361419678,2.4464281688938168
1444,0.08290863037109375,1.6612326034335587
1445,3.669583559036255,2.005515524745507
1446,3.2269585132598877,2.5084500250543798
1447,3.4071285724639893,2.645649857561636
1448,1.8436788320541382,3.9962076230907857
1449,3.2033958435058594,2.4407370954348964
1450,2.3847975730895996,2.5328985359880734
1451,1.1499289274215698,3.039704377583653
1452,3.1571688652038574,2.2056845252970243
1453,2.7848126888275146,2.105548213463454
1454,2.355111598968506,2.6781928470501093
1455,2.0922024250030518,2.4502159800551415
1456,2.832493543624878,2.3776264993422496
1457,1.5279276371002197,2.40242704846348
1458,0.1465119868516922,2.2898071065846572
1459,2.178175210952759,2.041855966368405
1460,1.660657525062561,1.819985185421018
1461,2.500932455062866,2.4070276053852364
1462,0.8795538544654846,2.4268073830283896
1463,2.32802414894104,2.4233909056966194
1464,1.7134870290756226,2.460070786863654
1465,2.989487886428833,1.6441421294084306
1466,-0.9669831991195679,2.099873722725476
1467,2.587820053100586,2.289181994507172
1468,3.8138792514801025,3.4000869321335228
1469,1.5923954248428345,2.5071269352196173
1470,3.1357390880584717,2.4015599604479743
1471,2.0207762718200684,2.5061725415276648
1472,2.51910662651062,1.9915568894776474
1473,1.3361583948135376,2.9028825077900295
1474,3.2260773181915283,3.4242953217049474
1475,0.3089708387851715,2.3459333287386976
1476,3.350249767303467,1.8530204821827303
1477,3.55810284614563,2.546525195875735
1478,3.221966028213501,2.5385375761662248
1479,2.525773525238037,2.4472053946875114
1480,2.5901551246643066,2.529882178162877
1481,3.2482378482818604,2.1589682847683647
1482,3.584486722946167,4.020973580320024
1483,3.859226703643799,4.0903146254601435
1484,2.7674272060394287,2.0668016777706693
1485,3.914625883102417,4.326428782636248
1486,2.6722872257232666,2.326483730948245
1487,3.8192079067230225,4.408109998814904
1488,3.680623769760132,4.350156520185127
1489,2.5226147174835205,1.666556386439115
1490,1.2477004528045654,2.122890685673459
1491,2.8633272647857666,2.3858248926028756
1492,1.6777266263961792,2.654843099420134
1493,3.726102590560913,4.350422129307647
1494,3.712648630142212,4.262710614932113
1495,1.4372317790985107,2.3464670332421833
1496,3.785442590713501,4.342171763697006
1497,3.908755302429199,2.5987440350797493
1498,4.424680233001709,4.317724993344724
1499,3.534712076187134,2.6015767280393964
1500,4.381072044372559,4.399638405825608
1501,3.6169445514678955,4.220884621620233
1502,2.01580548286438,1.9111645479145083
1503,4.053021430969238,4.127562666368599
1504,1.833620548248291,1.5628118528128911
1505,3.521240472793579,4.080767262029887
1506,3.637732744216919,2.511995409578652
1507,3.651658773422241,3.7516871620216787
1508,3.174788236618042,2.5504815633778937
1509,2.6702637672424316,3.313220946834923
1510,2.9312727451324463,2.370260527024988
1511,3.0682923793792725,2.3505900665849455
1512,3.360426664352417,4.1357372973942095
1513,3.14127779006958,2.2283077231125636
1514,1.6362749338150024,2.5094443282488226
1515,2.8270390033721924,2.656076546780762
1516,3.2174808979034424,2.1704961868925094
1517,3.2496790885925293,3.243323217659376
1518,2.062089443206787,1.9914814210560237
1519,2.1522419452667236,3.0482790925978227
1520,1.5762321949005127,2.190829824712422
1521,3.109718084335327,2.452176339031127
1522,3.030319929122925,2.2904976400076116
1523,3.281991958618164,2.1338950354309683
1524,0.482968270778656,2.390658533569222
1525,2.909721612930298,2.3758549492188523
1526,3.002615213394165,2.472365272721717
1527,3.0163626670837402,2.179275996888882
1528,3.0161516666412354,2.468604024756832
1529,1.7445489168167114,3.107317364494788
1530,2.861518621444702,2.301855701886605
1531,2.943730592727661,2.563236814249011
1532,1.8237799406051636,3.686095195238688
1533,3.4676530361175537,2.2239289982947072
1534,3.370774984359741,2.2579048192615523
1535,1.7477012872695923,2.0995737756505286
1536,4.071211814880371,4.454129761444308
1537,4.230245590209961,4.469039104429512
1538,4.434186935424805,4.417831081892294
1539,4.306909561157227,4.358077739854205
1540,4.15732479095459,4.452296527557122
1541,3.355851888656616,3.1288117297343097
1542,3.9043691158294678,4.234605244779265
1543,4.003347873687744,4.444005689713083
1544,3.995741605758667,4.347220395189513
1545,3.3896586894989014,2.1413957495971685
1546,2.851372003555298,2.253665742493529
1547,4.426508903503418,4.536081365540288
1548,4.469720363616943,4.317387917159093
1549,3.1453211307525635,2.453636307316497
1550,2.953725576400757,2.399098837690109
1551,4.3090009689331055,4.4798296951672025
1552,4.229572296142578,4.351200594688622
1553,2.2082159519195557,2.6008332196735133
1554,4.1814165115356445,4.364210192624024
1555,2.809558629989624,2.2021406497527938
1556,4.350517749786377,4.4269909936205565
1557,1.55881667137146,2.689695334473227
1558,3.914307117462158,4.436631778009999
1559,2.712026596069336,2.1099730380367605
1560,3.993894338607788,4.417210269247642
1561,2.8110766410827637,2.093269727823542
1562,3.2887227535247803,2.5670728038689217
1563,4.019125938415527,4.429606832925178
1564,3.344447612762451,2.2858138018092022
1565,3.0559728145599365,1.7966969940852011
1566,3.0386552810668945,1.9290821904129134
1567,3.335374116897583,1.1103066907519379
1568,3.4517741203308105,2.455703294861399
1569,2.048121690750122,1.8931491747345037
1570,3.2962424755096436,2.2881987665028016
1571,2.2962911128997803,2.2036165456083823
1572,3.9710590839385986,4.441374693605939
1573,3.761916160583496,4.285471156152142
1574,3.8889641761779785,4.290060578800102
1575,4.138539791107178,4.456020365278166
1576,3.6768805980682373,3.595598500170138
1577,3.459761381149292,2.4714645506265973
1578,3.6718273162841797,3.1901773306387935
1579,3.3607494831085205,1.6730153885268444
1580,4.0735321044921875,4.374948441984714
1581,4.341368198394775,4.495674546382995
1582,2.4671833515167236,2.5409539006705435
1583,4.037172794342041,4.409615739803818
1584,3.240895986557007,3.2120916253278304
1585,3.02801775932312,2.194295285764722
1586,2.4416353702545166,2.474902548036619
1587,4.228489875793457,4.37924450723594
1588,3.2936103343963623,3.390992957221011
1589,3.832826852798462,3.308625031929239
1590,3.472094774246216,3.2777181261671164
1591,3.1567201614379883,2.934174656833224
1592,3.0037403106689453,2.3936452296665593
1593,2.355083465576172,2.5450302581667574
1594,2.6192257404327393,2.155504330819237
1595,3.1659204959869385,2.4708392849545575
1596,4.056448936462402,4.440017345751127
1597,3.675295352935791,4.380238942828532
1598,3.455601930618286,2.823259323408969
1599,3.328472852706909,2.2192298421882652
1600,3.9322540760040283,4.30758459614411
1601,3.1961872577667236,3.4547004442720657
1602,3.6767578125,3.8119460719265077
1603,3.5673182010650635,4.1951110496775685
1604,3.6835217475891113,4.370740636822494
1605,3.8502988815307617,4.142517472340683
1606,3.9407272338867188,4.135585503464296
1607,3.656736373901367,4.310600659306125
1608,2.645780086517334,2.5805316452698905
1609,2.7170584201812744,2.371485104003579
1610,3.105318784713745,3.5951748544804056
1611,3.1903796195983887,2.6310967404996743
1612,2.9787895679473877,2.297055826936378
1613,3.8311057090759277,4.435571869829458
1614,3.7401392459869385,4.266985502071536
1615,3.3715031147003174,4.271525498655104
1616,2.0100605487823486,2.5151214793498653
1617,3.441483736038208,4.412291632445958
1618,2.5052011013031006,2.4003363567648965
1619,1.7785519361495972,2.4218202420402792
1620,3.896023988723755,4.4593175211594485
1621,2.404334306716919,2.196324005081704
1622,3.505415201187134,3.7647579593529064
1623,4.010682106018066,4.449053203006419
1624,2.439770460128784,2.4166580412126852
1625,3.926240921020508,4.472076582813234
1626,3.765333890914917,4.379843926143075
1627,3.7214081287384033,4.333846929492037
1628,3.8794915676116943,4.423021543414387
1629,4.1235246658325195,4.430317530594727
1630,3.9229111671447754,4.545870971168448
1631,3.903998374938965,4.255443397502677
1632,3.779818058013916,4.372912233611934
1633,3.9749350547790527,4.464446274643048
1634,2.964585304260254,2.2886169801485345
1635,3.674731731414795,3.173492232959327
1636,3.387479543685913,2.174845065421259
1637,3.8499794006347656,4.452231642244321
1638,3.17608642578125,2.9717272583222547
1639,4.032040596008301,4.442028392336748
1640,4.134840965270996,4.214980338335408
1641,2.5672738552093506,2.254581404681242
1642,3.8634071350097656,4.315799945504458
1643,3.763491153717041,4.377883101557776
1644,3.705601692199707,4.249346923046393
1645,2.8721306324005127,2.8340459601447097
1646,3.7947256565093994,4.322417750509246
1647,3.6137518882751465,4.39639840338381
1648,2.818329095840454,2.416384960530023
1649,3.719947576522827,4.284269084177202
1650,3.8946707248687744,4.359659640879502
1651,3.261841297149658,3.2654790578963713
1652,3.1442794799804688,3.044482272527594
1653,3.9330148696899414,4.229984824414563
1654,3.5322582721710205,1.2796079914492164
1655,3.4587247371673584,2.520859160269819
1656,4.153387069702148,4.409499400199095
1657,4.008968353271484,4.352324474401388
1658,4.201177597045898,4.504060011254699
1659,2.720247983932495,2.509335085460116
1660,2.634155511856079,2.2573103396967693
1661,3.9560160636901855,4.275035070608654
1662,4.228226661682129,4.50169655870917
1663,3.95648193359375,4.327621915309371
1664,4.237679958343506,4.397284040323997
1665,4.434107780456543,4.416127399567013
1666,4.122260093688965,4.437672856166447
1667,3.9981162548065186,4.437032367980659
1668,3.0276615619659424,2.2448196783436845
1669,3.061650514602661,2.5412645650566663
1670,4.023659706115723,4.466070495769331
1671,2.468546152114868,4.281106689484725
1672,3.68945574760437,4.308880568551416
1673,3.00402569770813,2.262051421212102
1674,3.998446226119995,4.253710108045231
1675,3.8222784996032715,4.350660567457457
1676,3.98579478263855,4.442095074445748
1677,4.180912017822266,4.454466239556497
1678,4.539523124694824,4.244768653997639
1679,3.8638596534729004,4.444317710433811
1680,4.1415252685546875,4.296240086831854
1681,2.894070863723755,2.5704511913378503
1682,4.211510181427002,4.48114394219676
1683,4.053722381591797,4.386436209612773
1684,3.984239339828491,4.2825583181068
1685,4.155717849731445,4.374200413303434
1686,3.41302227973938,2.457578565425085
1687,3.3725497722625732,2.489706799451034
1688,4.042701244354248,1.987920331439849
1689,3.5136446952819824,2.3477040873960777
1690,3.4274001121520996,3.3460026411271437
1691,3.272555351257324,2.5222711114444496
1692,3.8313958644866943,4.329827283853275
1693,2.522456169128418,2.388990309013174
1694,3.745206356048584,4.13617487082715
1695,2.6344521045684814,2.5010492843168697
1696,2.670886516571045,2.384456050728121
1697,3.9072558879852295,4.09113358374809
1698,4.145055294036865,4.453881377291692
1699,3.8677539825439453,4.361556874853048
1700,3.8033149242401123,4.4080648941531795
1701,4.369974136352539,4.295577292373697
1702,4.232929706573486,4.452116812450406
1703,4.138603687286377,4.314408515818421
1704,4.046238422393799,4.398771076928713
1705,3.9633657932281494,4.361485964159896
1706,3.3598368167877197,3.63313154060677
1707,3.267775774002075,2.296762229633227
1708,3.9288554191589355,4.413650112017108
1709,3.944678783416748,4.4337962451091775
1710,4.026288986206055,4.159441211387372
1711,4.098897933959961,4.423799009774419
1712,2.667099714279175,2.5415741486780457
1713,1.284506916999817,2.3444784208545157
1714,2.3235666751861572,2.6470875636535753
1715,3.287038803100586,2.2801448310562002
1716,3.2123420238494873,1.977710340174892
1717,2.942342519760132,2.3997331194245306
1718,2.3966357707977295,2.8012771049119176
1719,4.512303352355957,4.45279446098269
1720,4.083925247192383,4.477665738707582
1721,4.169960021972656,4.310176343937862
1722,3.8083248138427734,4.029222949073009
1723,2.5750160217285156,2.5140713913426636
1724,4.159520149230957,4.375462458169283
1725,4.250140190124512,4.455629450051111
1726,3.5943715572357178,4.336618617435804
1727,2.6086690425872803,2.76057001632389
1728,4.101921558380127,4.464255322978021
1729,4.026658058166504,4.39391068815922
1730,4.6297502517700195,4.53908771011645
1731,3.979264497756958,4.227067952706819
1732,4.128506660461426,4.342850693005554
1733,4.2014875411987305,4.453790409462241
1734,2.5123674869537354,2.3998137893071165
1735,2.068026304244995,2.5450147679194846
1736,3.865259885787964,4.204802987048773
1737,4.185256004333496,4.498570381282739
1738,2.959810495376587,2.4632201486293104
1739,3.3676769733428955,3.7072411378446017
1740,4.070394039154053,4.411918051420105
1741,3.1019699573516846,2.4976218429648753
1742,1.7457772493362427,2.445742628888042
1743,3.5204527378082275,2.139558308313268
1744,4.26096773147583,4.462817900414683
1745,2.69193959236145,2.516382566094818
1746,4.205545425415039,4.428306826591918
1747,4.21392297744751,4.485679699483487
1748,4.386419773101807,4.538317686003138
1749,4.238506317138672,4.483120391045278
1750,4.244386672973633,4.493419673017514
1751,4.273715972900391,4.4351312757420835
1752,4.1418609619140625,4.405840295308327
1753,3.230792760848999,2.873436382159801
1754,4.064755439758301,4.450270287437858
1755,3.5343003273010254,2.222696139008255
1756,3.7903971672058105,4.338427867631506
1757,4.204746723175049,4.162229861813154
1758,3.361328363418579,2.4688178056464807
1759,1.648743987083435,2.422151361812841
1760,3.4448089599609375,2.146696838566924
1761,2.9226973056793213,2.203115344408993
1762,2.360369920730591,2.68861852455617
1763,3.4630677700042725,1.9986706506921799
1764,3.8650434017181396,4.362017463287555
1765,4.3156232833862305,4.442324032659873
1766,4.42019510269165,4.494413871107337
1767,4.2568135261535645,4.4962746729328344
1768,3.9112446308135986,4.389911735538818
1769,4.2242841720581055,4.370118369721947
1770,4.436312675476074,4.4817489516728095
1771,3.515404224395752,4.407164565418494
1772,1.4310587644577026,2.3773327566871756
1773,3.176673412322998,1.7080095081024709
1774,4.369938850402832,4.431330151626257
1775,3.982964277267456,4.395626960576403
1776,4.400643348693848,4.499602159530091
1777,4.085205078125,4.4518024045703255
1778,2.7638180255889893,2.2569487355183964
1779,4.263626575469971,4.411005724103968
1780,3.0964391231536865,2.3073426167583606
1781,4.132038593292236,4.388853163371991
1782,4.386205673217773,4.495474400373697
1783,2.5135700702667236,2.2466959202203594
1784,4.1177544593811035,4.34391793171412
1785,4.247982978820801,4.38259080741884
1786,4.071104526519775,4.30083621792458
1787,3.0622684955596924,2.267963575245144
1788,3.7487847805023193,4.2519224730497855
1789,1.5858670473098755,2.6364861642137862
1790,3.999069929122925,4.384162237314697
1791,2.8605287075042725,2.457565524599948
1792,2.6341655254364014,2.622771214509743
1793,2.753739833831787,2.1536792113236873
1794,2.864182710647583,1.9362556166259968
1795,3.0898303985595703,2.476583952739435
1796,4.816686630249023,4.200019120309535
1797,3.9519639015197754,4.32342499182763
1798,4.162026882171631,4.413253548289599
1799,3.8435304164886475,4.364499697717719
1800,4.5702924728393555,4.422181959428634
1801,4.112299919128418,4.436796390838302
1802,4.001003265380859,4.305915161598146
1803,2.3334102630615234,2.4694904746096977
1804,4.131350517272949,4.409082421586783
1805,4.172989845275879,4.39364755860225
1806,3.299931287765503,2.4737135198967666
1807,4.111352920532227,4.376503199260397
1808,2.0792407989501953,2.4923426508918793
1809,4.125134468078613,4.424455699541926
1810,3.9135169982910156,4.1265056067762576
1811,2.4731197357177734,1.7172730096367976
1812,3.6972551345825195,4.342832881614712
1813,1.3820080757141113,2.3835643223576866
1814,4.180155277252197,4.398509835511735
1815,3.8775875568389893,4.148151072649572
1816,3.0324180126190186,3.0842775051873543
1817,4.27473783493042,4.321983072210696
1818,2.6028177738189697,2.4975738602482154
1819,4.229191780090332,4.385670915029698
1820,2.114159345626831,2.4108841028075076
1821,4.2454142570495605,4.486283466718604
1822,3.4214131832122803,2.040333414994404
1823,1.5123573541641235,2.5401841768461875
1824,4.103076457977295,4.340762069316213
1825,2.778599262237549,2.8442885740319546
1826,4.058306694030762,4.4378015751338165
1827,4.130530834197998,4.426164229668938
1828,4.02175235748291,4.36653888650017
1829,3.6117331981658936,3.0128338949197855
1830,2.692155599594116,2.5282161079734005
1831,3.198848009109497,2.1820198797823407
1832,3.9942386150360107,4.452047894047151
1833,4.108915328979492,4.387578134033139
1834,2.248269557952881,2.3566224089325036
1835,4.446462631225586,4.462599408982067
1836,3.9383976459503174,4.2253388121350515
1837,3.5271663665771484,4.427974226993808
1838,3.539677143096924,3.504121163970789
1839,4.367722511291504,4.459977472804106
1840,2.8078205585479736,2.400370292263317
1841,4.3362135887146,4.527084242334003
1842,4.1230974197387695,4.403484780540751
1843,4.2299089431762695,4.476060225520733
1844,4.169831275939941,4.4210921096910125
1845,2.530888795852661,3.0401927211148614
1846,4.245049476623535,4.467868649878957
1847,4.218942642211914,4.469574535195389
1848,3.8923604488372803,4.350224396137419
1849,4.255349159240723,4.498859570815091
1850,4.228518486022949,4.4250410402124585
1851,1.6857258081436157,2.5896023554279335
1852,2.4553678035736084,2.4470419291707644
1853,3.7682442665100098,4.27086764955844
1854,2.4797067642211914,1.857275546879591
