,Predicted fluorescence,Observed fluorescence
874,4.4468875,4.478232439144218
875,4.3950086,4.434989268389332
876,2.316198,2.5813738902026078
877,3.9371388,4.339969371374168
878,2.342847,2.161902039834219
879,2.3217068,2.3252734927423058
880,4.324329,4.421446254593516
881,2.4468467,2.4654089187735515
882,4.474963,4.478674050420591
883,4.415058,4.352179233385593
884,4.425384,4.41340559476444
885,2.2827187,3.16031469755324
886,3.936218,4.266745969116117
887,4.375532,4.487534041691085
888,4.239431,4.421936695983503
889,3.6232364,2.532876255847878
890,2.2843843,2.408820075178364
891,2.3400722,1.6923022763030025
892,2.4470928,2.4012761417750426
893,4.156605,2.3477040873960777
894,3.9827137,4.382568577221823
895,4.132494,4.246199935844913
896,2.3695326,2.2130205875230207
897,2.4622226,2.3239598765288654
898,4.188182,4.375691690687096
899,4.012106,4.115670505108619
900,2.2838666,2.1585626581165993
901,2.3003037,2.4290990283735674
902,4.2567616,4.421920262313522
903,4.4324503,4.492829318248177
904,2.6486819,2.095857120493695
905,2.7946968,3.2831228125313654
906,4.3295484,4.440460852737334
907,2.292771,2.392561885594458
908,3.3171213,2.491024126871817
909,2.7742941,2.0558337628252032
910,4.3148193,4.422454528956576
911,2.3434877,2.0368871056833915
912,3.8516958,4.392672678216738
913,3.0742705,3.8635131195744723
914,2.8669734,3.3881230123908987
915,4.0821366,4.342721221856145
916,4.290564,4.461422290291109
917,4.392589,4.415557378701856
918,2.524907,1.8511415799485669
919,3.4805338,4.064112872960536
920,4.2775607,4.389451577637119
921,4.453842,4.48662445642925
922,2.9341884,2.8090634035458746
923,2.3453379,2.422239255417467
924,3.4802377,3.6654544204049895
925,2.3043172,1.8838070932557152
926,4.4594154,4.471958317824296
927,4.4402823,4.490607598747563
928,4.07609,4.361936891054714
929,3.2756932,4.17258378699602
930,4.369101,4.446884050180165
931,4.210376,4.4395848926602755
932,2.3601267,2.24601924107036
933,4.3531976,4.360916468120788
934,4.456287,4.495508440281302
935,2.9008193,2.5431399520616123
936,4.1187553,4.352776417286861
937,4.222901,4.45968851680999
938,2.3134468,2.2135542945574818
939,2.2827413,2.0340924893099364
940,3.5284119,4.1360473850017385
941,4.0576706,4.425431098218118
942,2.62523,2.5127443681688066
943,4.271394,4.418608261879635
944,4.460353,4.454398429866139
945,3.7637646,4.217680869340216
946,4.3246408,4.392776130734012
947,3.773726,4.274078775480398
948,4.4826994,4.486603886003199
949,4.483688,4.459264507521235
950,3.9715884,4.282118981425559
951,2.4848154,2.398068634551694
952,2.2831643,2.5917216704091994
953,2.2874289,2.275203576914393
954,4.094582,4.343761426734154
955,4.2505174,4.377068666701182
956,2.3080177,1.953478641601175
957,4.406881,4.428202146093913
958,2.4872148,2.4576658421815107
959,4.424533,4.446504307011035
960,2.5906017,1.8778809425668086
961,4.004124,4.277131859591064
962,4.036149,3.9629937825906367
963,4.361351,4.472165064386049
964,2.3199966,2.3884562426426026
965,4.2985115,4.412942372922587
966,4.266109,4.416783613921915
967,2.2828252,2.4598849251347197
968,4.485285,4.462388738538686
969,2.5144234,2.4352259664786264
970,2.5604866,2.8055369848358356
971,2.4019165,1.9531251304612882
972,2.2831569,2.4744557383750307
973,4.3815284,4.4220416787014925
974,2.5348206,2.4099629834254834
975,4.4553494,4.507895718090714
976,3.7141888,4.090191605646367
977,4.1707716,4.226499909710401
978,4.2749543,4.407286144557093
979,2.7957535,3.1747203489495788
980,2.5386481,1.8830561407494288
981,2.3070714,2.3786423885658285
982,2.3230352,2.4640045966630963
983,2.5153668,2.1590567594755155
984,2.3036728,3.415623673428545
985,2.3847637,2.591499251285706
986,2.4857678,2.1988759207421666
987,3.7807975,4.127850731044494
988,2.3071666,2.3354926815842894
989,2.4172893,1.962462908657133
990,4.1761303,3.9891983837106237
991,4.210793,4.299208627840842
992,3.823822,4.238007254198948
993,4.1606083,4.2785363181568705
994,4.357068,4.448594295351758
995,2.3854017,2.5043015088291316
996,2.3766687,2.1547363743874297
997,4.4353337,4.472818853673123
998,2.2847064,2.470143933206343
999,2.803847,2.4052889971171387
1000,4.3572135,4.39334805394633
1001,2.2827663,1.2940323495432888
1002,2.4027023,2.3273784006814533
1003,4.14149,4.3422722344675115
1004,2.5490012,2.4545774698151273
1005,2.9748845,3.117217157301627
1006,4.410339,4.416188723706233
1007,4.482875,4.5192841187090185
1008,4.2183394,4.315372385725825
1009,2.302468,3.7836870912963465
1010,4.502764,4.4485305327158695
1011,2.3896933,2.6178593715403577
1012,4.2817445,4.408586658140246
1013,2.479151,2.4482074695282194
1014,4.175715,4.349492769480769
1015,4.483177,4.456326703587197
1016,4.481391,4.480354932887993
1017,3.9567826,3.222891324308793
1018,4.4757366,4.510365744326424
1019,4.2002244,4.35995863316968
1020,3.2006524,2.4854814755000785
1021,4.2870536,4.44776782303293
1022,3.872763,4.247198181140159
1023,4.500919,4.451693870899671
1024,2.4009457,2.4785619395902114
1025,2.2954395,3.0253635049426895
1026,4.4668703,2.4133982006159997
1027,4.5097504,4.547627949557135
1028,2.3707895,2.1184687941041065
1029,4.517761,4.491570069045218
1030,3.5715187,3.4930303084806824
1031,4.4247065,4.415907845411477
1032,2.3402047,2.4395944127881704
1033,3.9248412,2.171351553041703
1034,3.931971,2.048153050300408
1035,4.0333858,4.426129540092799
1036,4.498525,4.498367695311968
1037,4.510361,4.41411096275872
1038,4.485786,4.432543148594624
1039,2.3987122,3.101517311712399
1040,2.4986508,2.251183971515021
1041,2.5637095,2.2106548268908073
1042,4.5174174,4.483922884654805
1043,3.947029,4.308145099066883
1044,4.362645,4.378666777872808
1045,4.198502,4.418785393842815
1046,4.48557,4.481572052307883
1047,4.471623,4.47543048729015
1048,2.3720155,2.4880915252729197
1049,3.9813223,4.332660776921808
1050,4.407675,4.385152000176876
1051,4.3992376,4.476727815945534
1052,4.482373,4.491787859909461
1053,4.324517,4.422276999334596
1054,2.5160096,2.3600482047819553
1055,4.4795446,4.480903825258699
1056,4.4464827,4.494610944977734
1057,2.2895515,2.1986080661980454
1058,3.9671261,4.389071706546399
1059,2.3220592,2.541552615869688
1060,4.2431664,3.9971736706849663
1061,2.304113,2.4718297118617207
1062,4.487363,4.499932978527618
1063,2.5260346,2.3943146735032825
1064,4.3881664,4.441815923974958
1065,4.4051304,4.446957690644526
1066,4.0405517,4.273061174800126
1067,4.463883,4.44132535070845
1068,2.380877,2.1960115960558513
1069,4.514641,4.5057641313525005
1070,2.3251324,2.4932247652780717
1071,2.4353902,2.462015089027751
1072,4.2613,4.380477138348474
1073,2.9497983,1.8175938034268908
1074,4.411275,4.394229239864428
1075,3.9668114,4.184282312924797
1076,2.9029572,2.7275130939261643
1077,4.4657526,2.318844962346387
1078,4.309614,4.462106564141119
1079,2.4140332,2.490701404711977
1080,4.2200184,4.383772550290438
1081,4.285534,4.404911474643621
1082,4.4172297,4.472697064497809
1083,2.2860358,2.4821345644338546
1084,3.933345,4.168067449115702
1085,4.074489,4.26407547376385
1086,4.448436,4.452502413379699
1087,4.273872,4.454664277473306
1088,4.434435,4.4847443689279185
1089,2.8692849,2.564246251241944
1090,4.328753,4.256661184510969
1091,4.459248,4.469547585971583
1092,2.284317,3.011786741102656
1093,4.416131,4.446084080306681
1094,2.3157082,2.5641213062060815
1095,4.482668,4.48352855096268
1096,2.2972157,2.206099675794641
1097,4.1514573,4.411253619261314
1098,4.118148,4.3561380879945775
1099,2.9773643,1.8462784917263668
1100,4.4478197,4.463142221282203
1101,2.287214,2.4778037309640557
1102,2.6699975,2.2684748002829416
1103,4.4867725,4.502802274720507
1104,4.183113,4.1904690650667815
1105,2.4939835,3.2636441752521774
1106,2.367985,2.516926860438604
1107,2.285369,2.4536738235118425
1108,4.3529468,4.459645923098571
1109,3.180568,3.5337011987531315
1110,4.474109,4.487915570606438
1111,4.2741923,4.416373955686637
1112,2.2829416,2.267179177240714
1113,2.6233683,2.4946840185966277
1114,4.4418187,4.473308391632666
1115,2.2836912,1.913513239087077
1116,2.2891693,2.4275235601446754
1117,2.4977832,2.3907229713538514
1118,4.3939505,4.445345892051635
1119,4.182072,4.347924292049498
1120,4.0487123,4.254093804991788
1121,2.4535265,2.6039868697038773
1122,4.2147746,4.433834176449151
1123,2.54474,2.671683166969971
1124,3.9378836,4.222967439663652
1125,3.711847,3.064689736345933
1126,2.2835627,2.3852471135788837
1127,2.3053398,2.1043062363578526
1128,2.416173,2.5342763096629013
1129,2.8134692,4.088972982438784
1130,2.793938,3.812750815063611
1131,2.3611267,2.4687033171677735
1132,2.5227308,2.2324358270212383
1133,4.431712,4.438912510504422
1134,2.2827673,2.055079162519978
1135,2.2848182,2.35350258958456
1136,4.273414,4.414511953716597
1137,4.392586,4.488232880587107
1138,3.8144555,4.2879817077755265
1139,4.2569532,4.405232262550223
1140,2.571557,2.174177352513484
1141,2.467043,2.4257232608935544
1142,2.3906457,2.5272831536598503
1143,2.3223655,2.14239843809275
1144,2.3503826,2.414089104218675
1145,4.142432,4.28912608908041
1146,2.393948,1.962644236635731
1147,2.2876809,2.0066818053965125
1148,2.297879,3.3671888507728602
1149,2.4300823,1.4703928752566866
1150,2.3220818,2.3913700056097342
1151,2.2827573,2.423619590760373
1152,2.2915735,2.818453256586435
1153,3.947434,4.30352887425193
1154,2.534622,2.50246903264208
1155,2.5125668,1.826282230773077
1156,3.3186193,3.262909184579207
1157,2.2887714,2.623109779211672
1158,2.3327923,2.448282839882602
1159,2.298634,2.946316934821384
1160,2.3097122,2.7204613773657735
1161,2.5407965,2.397167073756047
1162,2.5590513,2.5816662702595288
1163,2.5130808,2.567886972321789
1164,2.287866,2.2727041687658183
1165,3.963668,4.453431168487176
1166,2.3786707,2.244996360576957
1167,2.492438,2.250918732544907
1168,4.216061,4.213702495540334
1169,4.3976345,2.0826511366380123
1170,3.7613957,3.947726566284821
1171,4.479365,3.894820080995231
1172,2.5643904,2.3142486717063697
1173,4.4728875,4.329604718940728
1174,4.446296,4.444877326724446
1175,4.0830383,4.364304292531176
1176,2.626803,2.7362528162678
1177,4.4816837,4.45698566962051
1178,4.178043,4.304623831429771
1179,4.5076203,4.5463284981948915
1180,4.5111217,4.530705617253144
1181,4.4979515,4.4757117777200115
1182,4.4752455,4.504111417280342
1183,4.4318213,4.489102091615431
1184,4.4347095,4.456750206231877
1185,3.95847,4.31173439363773
1186,4.450497,4.449312930301082
1187,4.469741,4.43774753760836
1188,4.480021,4.4627808566426355
1189,4.3598332,4.430068390242842
1190,4.2679605,4.4097705427393725
1191,4.488309,4.380865108837606
1192,3.8604367,4.374695093309822
1193,4.1633353,4.413438482055142
1194,4.059643,4.371441320801529
1195,2.6854074,2.5205647300838763
1196,4.024844,4.147870658313346
1197,4.0897403,4.0612487954552705
1198,3.7176206,3.88104680612556
1199,2.4857457,2.51035313206432
1200,3.5208788,2.69907816357342
1201,3.9998717,4.300141819848944
1202,2.3109136,1.8492243824070753
1203,4.243551,4.403903318745604
1204,2.3060253,2.306913241466234
1205,3.874242,4.278325677643719
1206,2.3680842,2.5268331919202502
1207,2.510223,2.1134531722484424
1208,2.400999,4.208567190868135
1209,2.355973,2.6538593450225294
1210,2.499457,2.5169503884826483
1211,2.2898877,1.9847325468893129
1212,2.3100932,3.1203633112876057
1213,2.3176816,2.4081423580421606
1214,2.312866,2.5701322785653398
1215,2.289997,2.5806583369819016
1216,4.154283,4.3987406912896665
1217,2.3109462,2.485635020979915
1218,2.4811034,2.412805778601241
1219,2.3213704,2.3477040873960777
1220,3.112847,3.4858797662331122
1221,2.3128033,2.1582787339034977
1222,2.3330607,2.483310269169131
1223,2.996049,3.298094316069052
1224,2.326128,2.4308195489185924
1225,2.5024905,2.3343846499773124
1226,2.2848215,2.4853651418338103
1227,2.577739,2.4402749099405576
1228,3.8765173,4.405635886097939
1229,3.9616768,4.392794965689226
1230,2.5847983,2.6352156744259605
1231,3.9517589,4.393397988682145
1232,2.3165913,2.4362365083841886
1233,4.1847024,4.28186887088656
1234,4.2252836,4.543539320420642
1235,2.2962797,2.1407421584173894
1236,3.7038178,3.410565003507499
1237,3.8958323,3.3364484872563667
1238,2.387094,2.5062680916200244
1239,3.7139337,3.0302837612253644
1240,3.8788307,4.408108095737536
1241,2.362808,2.4168971042913308
1242,4.2146554,4.40157604941279
1243,2.2876902,2.6954150529955685
1244,2.287288,2.63085674293889
1245,2.2827556,2.108472117577422
1246,2.2835674,2.1936748332354483
1247,2.2840316,2.514640005441231
1248,3.2896085,3.5464389778232803
1249,3.519021,3.983528238763819
1250,2.65151,2.132164337519293
1251,2.438624,2.32379664539297
1252,4.2585926,2.3655500588801535
1253,2.5779383,2.3033411622546462
1254,3.2531526,4.195170063848506
1255,2.2876306,2.58670687655883
1256,2.6909854,2.450742285603949
1257,2.6681762,2.364340904526917
1258,2.4521556,2.1992162404519067
1259,2.380691,2.43813175796482
1260,2.3044689,2.24678854959201
1261,4.073825,4.202823213496104
1262,4.1002145,4.310131764349779
1263,2.3286138,2.4278296364077234
1264,4.4448376,4.472704486938835
1265,4.332499,4.425582634376925
1266,2.3598807,2.551731918216463
1267,4.0371537,2.3559549982067027
1268,4.251308,4.094508747625964
1269,3.2653692,3.3785188511909037
1270,2.2916152,2.45378273438622
1271,2.3004692,2.4214079800013795
1272,2.5582197,2.455712101135627
1273,2.5651014,2.370321899634447
1274,2.3535912,3.111848476549206
1275,2.3237112,2.2733824124970488
1276,2.3650324,2.21452888684234
1277,2.2991922,1.40121271758075
1278,2.3987684,2.7659959533800635
1279,2.4505632,2.1058794075210567
1280,3.2340064,3.160054077618885
1281,2.3105972,2.012508138326299
1282,2.3683517,2.2428999423028486
1283,2.3456166,2.45369668768606
1284,2.3073862,2.377788113152693
1285,2.3760605,2.429473355911859
1286,2.915362,2.347354799534527
1287,3.8099961,4.359156567094884
1288,2.320505,2.1563514020843173
1289,2.5493295,2.3040224199147
1290,2.3341,2.3967457679851005
1291,2.282943,2.3780463010693778
1292,2.31108,2.0998689653187563
1293,2.4917636,4.15071857416424
1294,2.4397225,2.44705950434801
1295,2.2836056,1.9449168477818541
1296,2.3971994,2.4097167663870884
1297,2.3087234,2.5583129942393588
1298,2.3295798,2.570924507183687
1299,2.3921275,2.3043119357513975
1300,2.3796477,3.9862549464337436
1301,2.868609,1.8054459088392631
1302,2.3186846,2.22430175323719
1303,4.2441664,4.434825350756017
1304,4.153098,4.385693913612873
1305,2.2971053,2.208962544584888
1306,2.485563,2.226534229138185
1307,2.5185912,2.1709044570460754
1308,2.555533,2.3983695982189897
1309,2.2842853,3.2046887412776046
1310,2.4785755,2.1992845502391387
1311,4.456177,4.248731521700706
1312,4.422671,4.3049405772815845
1313,4.4585795,4.28070374853448
1314,4.051369,4.333250266886044
1315,4.349708,4.310482296472319
1316,4.289618,4.317349515821082
1317,4.4022107,4.447241415216955
1318,4.197145,4.381908533427522
1319,4.277762,4.357194059860092
1320,4.4874845,4.392823071268292
1321,4.3711176,4.430879206787877
1322,4.4457273,4.353217012042346
1323,4.45062,4.469946584880772
1324,4.390729,4.39096579709356
1325,3.9001315,3.52006170503705
1326,4.456854,4.418056300446931
1327,4.489655,4.401722848556569
1328,4.4921656,4.520304811144028
1329,4.4091845,4.255607843971312
1330,3.2228675,4.36818938950956
1331,3.2777297,4.34770848335003
1332,2.4704072,2.414524165725744
1333,2.4781265,2.3742146768374752
1334,3.7004857,4.169766599461632
1335,4.144033,4.312583255993297
1336,2.8870993,2.653401219587809
1337,2.2887661,1.9687500530147648
1338,4.359739,4.401013025252965
1339,4.0834475,4.254617288984437
1340,2.3416038,2.4067903469583207
1341,3.9299834,4.0418212591226546
1342,2.415993,2.343042398750856
1343,4.420347,4.458536055779278
1344,4.139692,4.326022806385622
1345,3.0884082,2.771266888742048
1346,4.428983,4.453528147019439
1347,4.442616,4.447255609015393
1348,2.302471,2.1050268879820506
1349,4.032869,4.430893741737065
1350,4.4043427,4.4106898077411
1351,4.4667096,4.490091380294276
1352,4.462649,4.524893519339459
1353,3.9023325,4.367599652741932
1354,4.089506,4.394921907060838
1355,4.4192886,4.434945258478901
1356,4.308082,4.353916326455605
1357,3.8333259,4.400346460489314
1358,4.3998995,4.4854623094450865
1359,4.489705,4.552108721427631
1360,3.0327322,2.4318966441001315
1361,4.5176764,4.370948404261659
1362,4.303326,4.441204216671294
1363,4.251472,4.343061715242364
1364,2.319433,2.3760170184507925
1365,2.2840028,2.1235444536074595
1366,3.344971,3.78084054801853
1367,4.329239,4.4557138785790755
1368,3.3881733,3.1441653283255335
1369,2.3531861,2.4601123678290087
1370,4.0084953,4.305548683741354
1371,2.7345374,2.092068207296717
1372,4.490946,4.483933236092782
1373,4.5066333,4.4468649924890284
1374,2.2898433,2.0334460234751552
1375,4.133795,4.394188447810808
1376,4.0433726,4.409613266342045
1377,4.461626,4.492505186539077
1378,2.5210867,2.4093199102118024
1379,4.296052,4.426342961999454
1380,4.4041023,4.4176014678852775
1381,2.3100684,2.3970221837710866
1382,2.423625,2.194065729128379
1383,3.544875,3.0269485589147256
1384,2.4416592,1.8388298601125064
1385,2.2840583,2.764918256277418
1386,3.5748956,4.071466620425894
1387,2.4942927,2.148716314994264
1388,2.4272873,1.891938453136368
1389,2.3210526,2.503557778466584
1390,2.5323353,2.368277494405313
1391,2.3807845,2.29901020246775
1392,2.4366164,3.0493894193759172
1393,2.3297722,1.8154522098937873
1394,2.40782,2.1355449243105764
1395,2.2828336,2.358095138897065
1396,2.338914,2.4995295144193843
1397,2.418185,2.2598430238374583
1398,2.383699,2.4184850731651473
1399,2.540969,2.923954100316527
1400,4.2288485,4.367440875227269
1401,2.3047414,2.3480272647234877
1402,2.494939,2.3053371639947433
1403,2.5288126,2.4687774770108195
1404,4.3583946,4.364186321125564
1405,4.284662,4.423077380993079
1406,2.3237245,2.2821325427734935
1407,2.284979,2.5985077251037043
1408,4.4668813,4.4463160528623
1409,4.377606,4.411839431611421
1410,4.1244516,4.37677161964898
1411,4.1386585,4.286937972421665
1412,4.340893,4.451425254273392
1413,4.4119225,4.381789009189248
1414,2.6202571,2.1601626747860587
1415,4.4423475,4.466540286257164
1416,2.3621228,2.384892174111869
1417,4.1760335,4.253967848432463
1418,2.3401482,2.8578172704642837
1419,2.3310158,1.9435206656276418
1420,2.5122473,2.57935205175263
1421,2.7610016,2.103124658830464
1422,4.212044,3.506858190515853
1423,2.5070472,2.0444241429844037
1424,2.479339,2.4665739485246494
1425,2.318791,2.0072998145675696
1426,2.3198228,2.8592906935576012
1427,2.5203168,2.5092921900325824
1428,2.5216382,4.141460074670979
1429,3.0105805,2.5869898904315476
1430,2.4492857,2.0051903800445974
1431,3.8410058,3.9170879362646502
1432,4.2893095,4.3939189939631
1433,2.3977313,2.110871995073162
1434,2.5281854,2.4920844919302247
1435,2.3423676,2.4733030741980357
1436,2.2967129,2.320980638951855
1437,2.3849173,2.768466042265804
1438,2.382776,2.3999656978375503
1439,2.4679878,2.085993059658283
1440,2.3138845,2.8414383012340134
1441,2.2865148,2.557097857038723
1442,2.4264414,2.4212751343762404
1443,2.298515,2.4464281688938168
1444,2.5788906,1.6612326034335587
1445,2.9345498,2.005515524745507
1446,2.6254249,2.5084500250543798
1447,2.3705199,2.645649857561636
1448,2.4013271,3.9962076230907857
1449,2.310533,2.4407370954348964
1450,2.3521583,2.5328985359880734
1451,2.5376985,3.039704377583653
1452,2.3191721,2.2056845252970243
1453,2.282967,2.105548213463454
1454,2.3818908,2.6781928470501093
1455,2.447379,2.4502159800551415
1456,2.2875853,2.3776264993422496
1457,2.5255268,2.40242704846348
1458,2.5808823,2.2898071065846572
1459,2.440809,2.041855966368405
1460,2.5353706,1.819985185421018
1461,2.3906994,2.4070276053852364
1462,2.5320377,2.4268073830283896
1463,2.4495435,2.4233909056966194
1464,2.475819,2.460070786863654
1465,2.284208,1.6441421294084306
1466,2.5864162,2.099873722725476
1467,2.2935948,2.289181994507172
1468,4.5193763,3.4000869321335228
1469,2.5037901,2.5071269352196173
1470,2.282814,2.4015599604479743
1471,2.4578767,2.5061725415276648
1472,2.3394806,1.9915568894776474
1473,2.5054154,2.9028825077900295
1474,2.290405,3.4242953217049474
1475,2.5459144,2.3459333287386976
1476,2.6436617,1.8530204821827303
1477,2.5373201,2.546525195875735
1478,2.7711205,2.5385375761662248
1479,2.288124,2.4472053946875114
1480,2.5366921,2.529882178162877
1481,2.5747738,2.1589682847683647
1482,3.7741818,4.020973580320024
1483,4.1077414,4.0903146254601435
1484,2.2961593,2.0668016777706693
1485,4.257363,4.326428782636248
1486,2.2828343,2.326483730948245
1487,3.9469297,4.408109998814904
1488,4.0812964,4.350156520185127
1489,2.2942886,1.666556386439115
1490,2.4794536,2.122890685673459
1491,2.3034146,2.3858248926028756
1492,2.4816422,2.654843099420134
1493,3.9532115,4.350422129307647
1494,3.9805605,4.262710614932113
1495,2.5087698,2.3464670332421833
1496,4.210428,4.342171763697006
1497,3.1318414,2.5987440350797493
1498,4.4081984,4.317724993344724
1499,2.3000898,2.6015767280393964
1500,4.451587,4.399638405825608
1501,3.9786766,4.220884621620233
1502,2.4571881,1.9111645479145083
1503,4.3177514,4.127562666368599
1504,2.3848193,1.5628118528128911
1505,3.4563262,4.080767262029887
1506,2.88388,2.511995409578652
1507,3.8704243,3.7516871620216787
1508,2.2906957,2.5504815633778937
1509,2.3087516,3.313220946834923
1510,2.7096608,2.370260527024988
1511,2.4611807,2.3505900665849455
1512,3.5798066,4.1357372973942095
1513,2.2902753,2.2283077231125636
1514,2.4851632,2.5094443282488226
1515,2.3319378,2.656076546780762
1516,2.2840052,2.1704961868925094
1517,2.282719,3.243323217659376
1518,2.4500837,1.9914814210560237
1519,2.438236,3.0482790925978227
1520,2.4560199,2.190829824712422
1521,2.282799,2.452176339031127
1522,2.2884111,2.2904976400076116
1523,2.2830503,2.1338950354309683
1524,2.54396,2.390658533569222
1525,2.2829735,2.3758549492188523
1526,2.2850437,2.472365272721717
1527,2.285225,2.179275996888882
1528,2.2846136,2.468604024756832
1529,2.4116213,3.107317364494788
1530,2.2838595,2.301855701886605
1531,2.2827375,2.563236814249011
1532,2.4722934,3.686095195238688
1533,2.7472389,2.2239289982947072
1534,2.3986516,2.2579048192615523
1535,2.459785,2.0995737756505286
1536,4.4460278,4.454129761444308
1537,4.4324617,4.469039104429512
1538,4.3504443,4.417831081892294
1539,4.4519553,4.358077739854205
1540,4.470289,4.452296527557122
1541,3.2138054,3.1288117297343097
1542,4.212334,4.234605244779265
1543,4.3653917,4.444005689713083
1544,4.34705,4.347220395189513
1545,2.3308241,2.1413957495971685
1546,2.33093,2.253665742493529
1547,4.4969773,4.536081365540288
1548,4.4743466,4.317387917159093
1549,2.3083386,2.453636307316497
1550,2.2831824,2.399098837690109
1551,4.39186,4.4798296951672025
1552,4.3170137,4.351200594688622
1553,2.4063458,2.6008332196735133
1554,4.163714,4.364210192624024
1555,2.2847683,2.2021406497527938
1556,4.447241,4.4269909936205565
1557,2.5014896,2.689695334473227
1558,4.3437433,4.436631778009999
1559,2.3174589,2.1099730380367605
1560,4.320549,4.417210269247642
1561,2.29026,2.093269727823542
1562,2.6194634,2.5670728038689217
1563,4.40771,4.429606832925178
1564,2.3633265,2.2858138018092022
1565,2.3154857,1.7966969940852011
1566,2.3510704,1.9290821904129134
1567,2.527551,1.1103066907519379
1568,2.6627624,2.455703294861399
1569,2.3927891,1.8931491747345037
1570,2.38229,2.2881987665028016
1571,2.378653,2.2036165456083823
1572,4.2308373,4.441374693605939
1573,4.0299525,4.285471156152142
1574,4.0633035,4.290060578800102
1575,4.4386163,4.456020365278166
1576,3.7434862,3.595598500170138
1577,2.3415165,2.4714645506265973
1578,3.0218663,3.1901773306387935
1579,2.4698079,1.6730153885268444
1580,4.4801373,4.374948441984714
1581,4.510346,4.495674546382995
1582,2.2881854,2.5409539006705435
1583,4.39024,4.409615739803818
1584,2.8275404,3.2120916253278304
1585,2.3116887,2.194295285764722
1586,2.3066123,2.474902548036619
1587,4.496214,4.37924450723594
1588,2.6265957,3.390992957221011
1589,3.634032,3.308625031929239
1590,2.9244282,3.2777181261671164
1591,2.6302235,2.934174656833224
1592,2.283932,2.3936452296665593
1593,2.423101,2.5450302581667574
1594,2.3263671,2.155504330819237
1595,2.2950969,2.4708392849545575
1596,4.4241385,4.440017345751127
1597,4.14985,4.380238942828532
1598,3.1858923,2.823259323408969
1599,2.857184,2.2192298421882652
1600,4.015314,4.30758459614411
1601,2.379353,3.4547004442720657
1602,4.038933,3.8119460719265077
1603,3.5962934,4.1951110496775685
1604,4.1690855,4.370740636822494
1605,4.313839,4.142517472340683
1606,4.25427,4.135585503464296
1607,3.9395926,4.310600659306125
1608,2.3001316,2.5805316452698905
1609,2.3861697,2.371485104003579
1610,2.7570612,3.5951748544804056
1611,2.361489,2.6310967404996743
1612,2.3136168,2.297055826936378
1613,4.240453,4.435571869829458
1614,3.8072782,4.266985502071536
1615,3.6543481,4.271525498655104
1616,2.4020238,2.5151214793498653
1617,4.014524,4.412291632445958
1618,2.3089812,2.4003363567648965
1619,2.3844285,2.4218202420402792
1620,4.4172845,4.4593175211594485
1621,2.3305056,2.196324005081704
1622,3.2140546,3.7647579593529064
1623,4.3586316,4.449053203006419
1624,2.3785925,2.4166580412126852
1625,4.419757,4.472076582813234
1626,4.0894346,4.379843926143075
1627,4.0994825,4.333846929492037
1628,4.2533226,4.423021543414387
1629,4.481947,4.430317530594727
1630,4.3164325,4.545870971168448
1631,3.7233183,4.255443397502677
1632,4.0052843,4.372912233611934
1633,4.268655,4.464446274643048
1634,2.2841842,2.2886169801485345
1635,3.3092153,3.173492232959327
1636,2.3307483,2.174845065421259
1637,4.370886,4.452231642244321
1638,2.6277666,2.9717272583222547
1639,4.4007235,4.442028392336748
1640,4.3190002,4.214980338335408
1641,2.289307,2.254581404681242
1642,4.2134957,4.315799945504458
1643,4.2286897,4.377883101557776
1644,3.9713852,4.249346923046393
1645,2.5006843,2.8340459601447097
1646,4.1531024,4.322417750509246
1647,3.9388058,4.39639840338381
1648,2.2891827,2.416384960530023
1649,3.8224237,4.284269084177202
1650,4.2595005,4.359659640879502
1651,2.9258618,3.2654790578963713
1652,2.9110126,3.044482272527594
1653,4.0108047,4.229984824414563
1654,2.4154978,1.2796079914492164
1655,2.3427477,2.520859160269819
1656,4.4034534,4.409499400199095
1657,4.152016,4.352324474401388
1658,4.467975,4.504060011254699
1659,2.2878802,2.509335085460116
1660,2.2892506,2.2573103396967693
1661,3.9815807,4.275035070608654
1662,4.4414387,4.50169655870917
1663,4.350966,4.327621915309371
1664,4.4399366,4.397284040323997
1665,4.506454,4.416127399567013
1666,4.4055476,4.437672856166447
1667,4.2794547,4.437032367980659
1668,2.3135471,2.2448196783436845
1669,2.686129,2.5412645650566663
1670,4.4408946,4.466070495769331
1671,2.3229275,4.281106689484725
1672,3.9774497,4.308880568551416
1673,2.3051646,2.262051421212102
1674,4.022577,4.253710108045231
1675,4.1095014,4.350660567457457
1676,4.3920465,4.442095074445748
1677,4.4784465,4.454466239556497
1678,4.4498386,4.244768653997639
1679,4.138008,4.444317710433811
1680,4.1694164,4.296240086831854
1681,2.2930462,2.5704511913378503
1682,4.42691,4.48114394219676
1683,4.28694,4.386436209612773
1684,4.1514645,4.2825583181068
1685,4.4111986,4.374200413303434
1686,2.6627858,2.457578565425085
1687,2.421018,2.489706799451034
1688,3.2972429,1.987920331439849
1689,2.309721,2.3477040873960777
1690,3.2968948,3.3460026411271437
1691,2.411007,2.5222711114444496
1692,4.1253333,4.329827283853275
1693,2.2890525,2.388990309013174
1694,3.9158463,4.13617487082715
1695,2.2981007,2.5010492843168697
1696,2.2923152,2.384456050728121
1697,4.140877,4.09113358374809
1698,4.4923806,4.453881377291692
1699,4.2204742,4.361556874853048
1700,4.3306694,4.4080648941531795
